SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
CYCU,20250717 12:06:47.000000,0,UGP50,True
CYCU,20250717 12:06:48.000000,0,UGP50,True
CYCU,20250717 12:06:49.000000,0,UGP50,True
CYCU,20250717 12:06:50.000000,0,UGP50,True
CYCU,20250717 12:06:52.000000,0,UGP50,True
CYCU,20250717 12:06:53.000000,0,UGP50,True
CYCU,20250717 12:06:55.000000,0,UGP50,True
CYCU,20250717 12:07:06.000000,0,UGP50,True
CYCU,20250717 12:07:07.000000,0,UGP50,True
CYCU,20250717 12:07:12.000000,0,UGP50,True
CYCU,20250717 12:07:20.000000,0,UGP50,True
CYCU,20250717 12:07:26.000000,0,UGP50,True
CYCU,20250717 12:07:30.000000,0,UGP50,True
CYCU,20250717 12:07:34.000000,0,UGP50,True
CYCU,20250717 12:07:41.000000,0,UGP50,True
CYCU,20250717 12:07:45.000000,0,UGP50,True
CYCU,20250717 12:07:46.000000,0,UGP50,True
CYCU,20250717 12:07:50.000000,0,UGP50,True
CYCU,20250717 12:07:51.000000,0,UGP50,True
CYCU,20250717 12:07:53.000000,0,UGP50,True
CYCU,20250717 12:08:03.000000,0,UGP50,True
CYCU,20250717 12:08:14.000000,0,UGP50,True
CYCU,20250717 12:08:20.000000,0,UGP50,True
CYCU,20250717 12:08:30.000000,0,UGP50,True
CYCU,20250717 12:08:34.000000,0,UGP50,True
CYCU,20250717 12:08:41.000000,0,UGP50,True
CYCU,20250717 12:08:44.000000,0,UGP50,True
CYCU,20250717 12:08:45.000000,0,UGP50,True
CYCU,20250717 12:08:48.000000,0,UGP50,True
CYCU,20250717 12:08:56.000000,0,UGP50,True
CYCU,20250717 12:09:06.000000,0,UGP50,True
CYCU,20250717 12:09:15.000000,0,UGP50,True
CYCU,20250717 12:09:17.000000,0,UGP50,True
CYCU,20250717 12:09:18.000000,0,UGP50,True
CYCU,20250717 12:09:21.000000,0,UGP50,True
CYCU,20250717 12:09:22.000000,0,UGP50,True
CYCU,20250717 12:09:23.000000,0,UGP50,True
CYCU,20250717 12:09:30.000000,0,UGP50,True
CYCU,20250717 12:09:41.000000,0,UGP50,True
CYCU,20250717 12:09:56.000000,0,UGP50,True
CYCU,20250717 12:10:03.000000,0,UGP50,True
CYCU,20250717 12:10:11.000000,0,UGP50,True
CYCU,20250717 12:10:12.000000,0,UGP50,True
CYCU,20250717 12:10:15.000000,0,UGP50,True
CYCU,20250717 12:10:16.000000,0,UGP50,True
CYCU,20250717 12:10:19.000000,0,UGP50,True
CYCU,20250717 12:10:28.000000,0,UGP50,True
CYCU,20250717 12:10:30.000000,0,UGP50,True
CYCU,20250717 12:10:35.000000,0,UGP50,True
CYCU,20250717 12:10:37.000000,0,UGP50,True
CYCU,20250717 12:10:40.000000,0,UGP50,True
CYCU,20250717 12:10:42.000000,0,UGP50,True
CYCU,20250717 12:10:53.000000,0,UGP50,True
CYCU,20250717 12:10:56.000000,0,UGP50,True
CYCU,20250717 12:11:00.000000,0,UGP50,True
CYCU,20250717 12:11:05.000000,0,UGP50,True
CYCU,20250717 12:11:06.000000,0,UGP50,True
CYCU,20250717 12:11:07.000000,0,UGP50,True
CYCU,20250717 12:11:12.000000,0,UGP50,True
CYCU,20250717 12:11:14.000000,0,UGP50,True
CYCU,20250717 12:11:15.000000,0,UGP50,True
CYCU,20250717 12:11:19.000000,0,UGP50,True
CYCU,20250717 12:11:22.000000,0,UGP50,True
CYCU,20250717 12:11:23.000000,0,UGP50,True
CYCU,20250717 12:11:24.000000,0,UGP50,True
CYCU,20250717 12:11:26.000000,0,UGP50,True
CYCU,20250717 12:11:30.000000,0,UGP50,True
CYCU,20250717 12:11:35.000000,0,UGP50,True
CYCU,20250717 12:11:37.000000,0,UGP50,True
CYCU,20250717 12:11:40.000000,0,UGP50,True
CYCU,20250717 12:11:43.000000,0,UGP50,True
CYCU,20250717 12:11:48.000000,0,UGP50,True
CYCU,20250717 12:11:50.000000,0,UGP50,True
CYCU,20250717 12:11:53.000000,0,UGP50,True
CYCU,20250717 12:11:58.000000,0,UGP50,True
CYCU,20250717 12:12:03.000000,0,UGP50,True
CYCU,20250717 12:12:09.000000,0,UGP50,True
CYCU,20250717 12:12:21.000000,0,UGP50,True
CYCU,20250717 12:12:22.000000,0,UGP50,True
CYCU,20250717 12:12:24.000000,0,UGP50,True
CYCU,20250717 12:12:29.000000,0,UGP50,True
CYCU,20250717 12:12:33.000000,0,UGP50,True
CYCU,20250717 12:12:37.000000,0,UGP50,True
CYCU,20250717 12:12:40.000000,0,UGP50,True
CYCU,20250717 12:12:44.000000,0,UGP50,True
CYCU,20250717 12:12:45.000000,0,UGP50,True
CYCU,20250717 12:12:52.000000,0,UGP50,True
CYCU,20250717 12:12:55.000000,0,UGP50,True
CYCU,20250717 12:12:57.000000,0,UGP50,True
CYCU,20250717 12:13:01.000000,0,UGP50,True
CYCU,20250717 12:13:05.000000,0,UGP50,True
CYCU,20250717 12:13:14.000000,0,UGP50,True
CYCU,20250717 12:13:43.000000,0,UGP50,True
CYCU,20250717 12:13:52.000000,0,UGP50,True
CYCU,20250717 12:13:56.000000,0,UGP50,True
CYCU,20250717 12:14:20.000000,0,UGP50,True
CYCU,20250717 12:14:26.000000,0,UGP50,True
CYCU,20250717 12:14:40.000000,0,UGP50,True
CYCU,20250717 12:14:42.000000,0,UGP50,True
CYCU,20250717 12:14:47.000000,0,UGP50,True
CYCU,20250717 12:14:53.000000,0,UGP50,True
CYCU,20250717 12:14:55.000000,0,UGP50,True
CYCU,20250717 12:15:00.000000,0,UGP50,True
CYCU,20250717 12:15:03.000000,0,UGP50,True
CYCU,20250717 12:15:05.000000,0,UGP50,True
CYCU,20250717 12:15:06.000000,0,UGP50,True
CYCU,20250717 12:15:09.000000,0,UGP50,True
CYCU,20250717 12:15:10.000000,0,UGP50,True
CYCU,20250717 12:15:12.000000,0,UGP50,True
CYCU,20250717 12:15:14.000000,0,UGP50,True
CYCU,20250717 12:15:15.000000,0,UGP50,True
CYCU,20250717 12:15:16.000000,0,UGP50,True
CYCU,20250717 12:15:23.000000,0,UGP50,True
CYCU,20250717 12:15:47.000000,0,UGP50,True
CYCU,20250717 12:15:50.000000,0,UGP50,True
CYCU,20250717 12:15:59.000000,0,UGP50,True
CYCU,20250717 12:16:09.000000,0,UGP50,True
CYCU,20250717 12:16:22.000000,0,UGP50,True
CYCU,20250717 12:16:25.000000,0,UGP50,True
CYCU,20250717 12:16:26.000000,0,UGP50,True
CYCU,20250717 12:16:27.000000,0,UGP50,True
CYCU,20250717 12:16:33.000000,0,UGP50,True
CYCU,20250717 12:16:38.000000,0,UGP50,True
CYCU,20250717 12:16:44.000000,0,UGP50,True
CYCU,20250717 12:16:53.000000,0,UGP50,True
CYCU,20250717 12:16:59.000000,0,UGP50,True
CYCU,20250717 12:17:06.000000,0,UGP50,True
CYCU,20250717 12:17:09.000000,0,UGP50,True
CYCU,20250717 12:17:10.000000,0,UGP50,True
CYCU,20250717 12:17:22.000000,0,UGP50,True
CYCU,20250717 12:17:26.000000,0,UGP50,True
CYCU,20250717 12:17:28.000000,0,UGP50,True
CYCU,20250717 12:17:29.000000,0,UGP50,True
CYCU,20250717 12:17:38.000000,0,UGP50,True
CYCU,20250717 12:17:41.000000,0,UGP50,True
CYCU,20250717 12:17:42.000000,0,UGP50,True
CYCU,20250717 12:17:43.000000,0,UGP50,True
CYCU,20250717 12:17:47.000000,0,UGP50,True
CYCU,20250717 12:17:54.000000,0,UGP50,True
CYCU,20250717 12:17:55.000000,0,UGP50,True
CYCU,20250717 12:17:58.000000,0,UGP50,True
CYCU,20250717 12:18:00.000000,0,UGP50,True
CYCU,20250717 12:18:12.000000,0,UGP50,True
CYCU,20250717 12:18:13.000000,0,UGP50,True
CYCU,20250717 12:18:15.000000,0,UGP50,True
CYCU,20250717 12:18:18.000000,0,UGP50,True
CYCU,20250717 12:18:23.000000,0,UGP50,True
CYCU,20250717 12:18:30.000000,0,UGP50,True
CYCU,20250717 12:18:33.000000,0,UGP50,True
CYCU,20250717 12:18:38.000000,0,UGP50,True
CYCU,20250717 12:18:39.000000,0,UGP50,True
CYCU,20250717 12:18:40.000000,0,UGP50,True
CYCU,20250717 12:18:42.000000,0,UGP50,True
CYCU,20250717 12:18:45.000000,0,UGP50,True
CYCU,20250717 12:18:51.000000,0,UGP50,True
CYCU,20250717 12:18:52.000000,0,UGP50,True
CYCU,20250717 12:18:54.000000,0,UGP50,True
CYCU,20250717 12:19:01.000000,0,UGP50,True
CYCU,20250717 12:19:04.000000,0,UGP50,True
CYCU,20250717 12:19:08.000000,0,UGP50,True
CYCU,20250717 12:19:11.000000,0,UGP50,True
CYCU,20250717 12:19:12.000000,0,UGP50,True
CYCU,20250717 12:19:13.000000,0,UGP50,True
CYCU,20250717 12:19:18.000000,0,UGP50,True
CYCU,20250717 12:19:20.000000,0,UGP50,True
CYCU,20250717 12:19:27.000000,0,UGP50,True
CYCU,20250717 12:19:28.000000,0,UGP50,True
CYCU,20250717 12:19:35.000000,0,UGP50,True
CYCU,20250717 12:19:39.000000,0,UGP50,True
CYCU,20250717 12:19:47.000000,0,UGP50,True
CYCU,20250717 12:19:51.000000,0,UGP50,True
CYCU,20250717 12:19:58.000000,0,UGP50,True
CYCU,20250717 12:20:01.000000,0,UGP50,True
CYCU,20250717 12:20:05.000000,0,UGP50,True
CYCU,20250717 12:20:12.000000,0,UGP50,True
CYCU,20250717 12:20:16.000000,0,UGP50,True
CYCU,20250717 12:20:20.000000,0,UGP50,True
CYCU,20250717 12:20:21.000000,0,UGP50,True
CYCU,20250717 12:20:22.000000,0,UGP50,True
CYCU,20250717 12:20:28.000000,0,UGP50,True
CYCU,20250717 12:20:37.000000,0,UGP50,True
CYCU,20250717 12:20:45.000000,0,UGP50,True
CYCU,20250717 12:20:48.000000,0,UGP50,True
CYCU,20250717 12:20:49.000000,0,UGP50,True
CYCU,20250717 12:20:51.000000,0,UGP50,True
CYCU,20250717 12:20:53.000000,0,UGP50,True
CYCU,20250717 12:21:02.000000,0,UGP50,True
CYCU,20250717 12:21:04.000000,0,UGP50,True
CYCU,20250717 12:21:08.000000,0,UGP50,True
CYCU,20250717 12:21:09.000000,0,UGP50,True
CYCU,20250717 12:21:10.000000,0,UGP50,True
CYCU,20250717 12:21:11.000000,0,UGP50,True
CYCU,20250717 12:21:15.000000,0,UGP50,True
CYCU,20250717 12:21:18.000000,0,UGP50,True
CYCU,20250717 12:21:24.000000,0,UGP50,True
CYCU,20250717 12:21:26.000000,0,UGP50,True
CYCU,20250717 12:21:27.000000,0,UGP50,True
CYCU,20250717 12:21:29.000000,0,UGP50,True
CYCU,20250717 12:21:32.000000,0,UGP50,True
CYCU,20250717 12:21:35.000000,0,UGP50,True
CYCU,20250717 12:21:39.000000,0,UGP50,True
CYCU,20250717 12:21:43.000000,0,UGP50,True
CYCU,20250717 12:21:56.000000,0,UGP50,True
CYCU,20250717 12:21:57.000000,0,UGP50,True
CYCU,20250717 12:21:58.000000,0,UGP50,True
CYCU,20250717 12:22:00.000000,0,UGP50,True
CYCU,20250717 12:22:01.000000,0,UGP50,True
CYCU,20250717 12:22:03.000000,0,UGP50,True
CYCU,20250717 12:22:08.000000,0,UGP50,True
CYCU,20250717 12:22:10.000000,0,UGP50,True
CYCU,20250717 12:22:12.000000,0,UGP50,True
CYCU,20250717 12:22:13.000000,0,UGP50,True
CYCU,20250717 12:22:14.000000,0,UGP50,True
CYCU,20250717 12:22:20.000000,0,UGP50,True
CYCU,20250717 12:22:22.000000,0,UGP50,True
CYCU,20250717 12:22:29.000000,0,UGP50,True
CYCU,20250717 12:22:32.000000,0,UGP50,True
CYCU,20250717 12:22:33.000000,0,UGP50,True
CYCU,20250717 12:22:39.000000,0,UGP50,True
CYCU,20250717 12:22:40.000000,0,UGP50,True
CYCU,20250717 12:22:50.000000,0,UGP50,True
CYCU,20250717 12:22:51.000000,0,UGP50,True
CYCU,20250717 12:22:52.000000,0,UGP50,True
CYCU,20250717 12:22:53.000000,0,UGP50,True
CYCU,20250717 12:22:54.000000,0,UGP50,True
CYCU,20250717 12:22:58.000000,0,UGP50,True
CYCU,20250717 12:22:59.000000,0,UGP50,True
CYCU,20250717 12:23:03.000000,0,UGP50,True
CYCU,20250717 12:23:09.000000,0,UGP50,True
CYCU,20250717 12:23:10.000000,0,UGP50,True
CYCU,20250717 12:23:11.000000,0,UGP50,True
CYCU,20250717 12:23:17.000000,0,UGP50,True
CYCU,20250717 12:23:19.000000,0,UGP50,True
CYCU,20250717 12:23:21.000000,0,UGP50,True
CYCU,20250717 12:23:22.000000,0,UGP50,True
CYCU,20250717 12:23:25.000000,0,UGP50,True
CYCU,20250717 12:23:35.000000,0,UGP50,True
CYCU,20250717 12:23:43.000000,0,UGP50,True
CYCU,20250717 12:23:47.000000,0,UGP50,True
CYCU,20250717 12:23:48.000000,0,UGP50,True
CYCU,20250717 12:23:49.000000,0,UGP50,True
CYCU,20250717 12:23:53.000000,0,UGP50,True
CYCU,20250717 12:23:54.000000,0,UGP50,True
CYCU,20250717 12:23:55.000000,0,UGP50,True
CYCU,20250717 12:23:57.000000,0,UGP50,True
CYCU,20250717 12:24:00.000000,0,UGP50,True
CYCU,20250717 12:24:02.000000,0,UGP50,True
CYCU,20250717 12:24:03.000000,0,UGP50,True
CYCU,20250717 12:24:05.000000,0,UGP50,True
CYCU,20250717 12:24:12.000000,0,UGP50,True
CYCU,20250717 12:24:19.000000,0,UGP50,True
CYCU,20250717 12:24:23.000000,0,UGP50,True
CYCU,20250717 12:24:41.000000,0,UGP50,True
CYCU,20250717 12:24:48.000000,0,UGP50,True
CYCU,20250717 12:24:50.000000,0,UGP50,True
CYCU,20250717 12:24:52.000000,0,UGP50,True
CYCU,20250717 12:24:53.000000,0,UGP50,True
CYCU,20250717 12:24:58.000000,0,UGP50,True
CYCU,20250717 12:25:05.000000,0,UGP50,True
CYCU,20250717 12:25:06.000000,0,UGP50,True
CYCU,20250717 12:25:11.000000,0,UGP50,True
CYCU,20250717 12:25:13.000000,0,UGP50,True
CYCU,20250717 12:25:16.000000,0,UGP50,True
CYCU,20250717 12:25:17.000000,0,UGP50,True
CYCU,20250717 12:25:18.000000,0,UGP50,True
CYCU,20250717 12:25:29.000000,0,UGP50,True
CYCU,20250717 12:25:36.000000,0,UGP50,True
CYCU,20250717 12:25:39.000000,0,UGP50,True
CYCU,20250717 12:25:58.000000,0,UGP50,True
CYCU,20250717 12:26:02.000000,0,UGP50,True
CYCU,20250717 12:26:04.000000,0,UGP50,True
CYCU,20250717 12:26:10.000000,0,UGP50,True
CYCU,20250717 12:26:11.000000,0,UGP50,True
CYCU,20250717 12:26:17.000000,0,UGP50,True
CYCU,20250717 12:26:19.000000,0,UGP50,True
CYCU,20250717 12:26:22.000000,0,UGP50,True
CYCU,20250717 12:26:23.000000,0,UGP50,True
CYCU,20250717 12:26:24.000000,0,UGP50,True
CYCU,20250717 12:26:27.000000,0,UGP50,True
CYCU,20250717 12:26:28.000000,0,UGP50,True
CYCU,20250717 12:26:29.000000,0,UGP50,True
CYCU,20250717 12:26:30.000000,0,UGP50,True
CYCU,20250717 12:26:31.000000,0,UGP50,True
CYCU,20250717 12:26:42.000000,0,UGP50,True
CYCU,20250717 12:26:43.000000,0,UGP50,True
CYCU,20250717 12:26:44.000000,0,UGP50,True
CYCU,20250717 12:26:45.000000,0,UGP50,True
CYCU,20250717 12:26:55.000000,0,UGP50,True
CYCU,20250717 12:26:57.000000,0,UGP50,True
CYCU,20250717 12:26:59.000000,0,UGP50,True
CYCU,20250717 12:27:03.000000,0,UGP50,True
CYCU,20250717 12:27:04.000000,0,UGP50,True
CYCU,20250717 12:27:06.000000,0,UGP50,True
CYCU,20250717 12:27:16.000000,0,UGP50,True
CYCU,20250717 12:27:18.000000,0,UGP50,True
CYCU,20250717 12:27:19.000000,0,UGP50,True
CYCU,20250717 12:27:24.000000,0,UGP50,True
CYCU,20250717 12:27:59.000000,0,UGP50,True
CYCU,20250717 12:28:00.000000,0,UGP50,True
CYCU,20250717 12:28:12.000000,0,UGP50,True
CYCU,20250717 12:28:21.000000,0,UGP50,True
CYCU,20250717 12:28:24.000000,0,UGP50,True
CYCU,20250717 12:28:30.000000,0,UGP50,True
CYCU,20250717 12:28:33.000000,0,UGP50,True
CYCU,20250717 12:29:02.000000,0,UGP50,True
CYCU,20250717 12:29:04.000000,0,UGP50,True
CYCU,20250717 12:29:05.000000,0,UGP50,True
CYCU,20250717 12:29:10.000000,0,UGP50,True
CYCU,20250717 12:29:38.000000,0,UGP50,True
CYCU,20250717 12:29:49.000000,0,UGP50,True
CYCU,20250717 12:29:50.000000,0,UGP50,True
CYCU,20250717 12:29:51.000000,0,UGP50,True
CYCU,20250717 12:30:01.000000,0,UGP50,True
CYCU,20250717 12:30:04.000000,0,UGP50,True
CYCU,20250717 12:30:07.000000,0,UGP50,True
CYCU,20250717 12:30:09.000000,0,UGP50,True
CYCU,20250717 12:30:12.000000,0,UGP50,True
CYCU,20250717 12:30:31.000000,0,UGP50,True
CYCU,20250717 12:30:32.000000,0,UGP50,True
CYCU,20250717 12:30:41.000000,0,UGP50,True
CYCU,20250717 12:30:45.000000,0,UGP50,True
CYCU,20250717 12:30:53.000000,0,UGP50,True
CYCU,20250717 12:31:00.000000,0,UGP50,True
CYCU,20250717 12:31:03.000000,0,UGP50,True
CYCU,20250717 12:31:07.000000,0,UGP50,True
CYCU,20250717 12:31:24.000000,0,UGP50,True
CYCU,20250717 12:31:25.000000,0,UGP50,True
CYCU,20250717 12:31:26.000000,0,UGP50,True
CYCU,20250717 12:31:31.000000,0,UGP50,True
CYCU,20250717 12:31:45.000000,0,UGP50,True
CYCU,20250717 12:31:50.000000,0,UGP50,True
CYCU,20250717 12:31:54.000000,0,UGP50,True
CYCU,20250717 12:31:56.000000,0,UGP50,True
CYCU,20250717 12:31:57.000000,0,UGP50,True
CYCU,20250717 12:32:02.000000,0,UGP50,True
CYCU,20250717 12:32:12.000000,0,UGP50,True
CYCU,20250717 12:32:14.000000,0,UGP50,True
CYCU,20250717 12:32:19.000000,0,UGP50,True
CYCU,20250717 12:32:25.000000,0,UGP50,True
CYCU,20250717 12:32:26.000000,0,UGP50,True
CYCU,20250717 12:32:28.000000,0,UGP50,True
CYCU,20250717 12:32:48.000000,0,UGP50,True
CYCU,20250717 12:33:47.000000,0,UGP50,True
CYCU,20250717 12:34:01.000000,0,UGP50,True
CYCU,20250717 12:34:06.000000,0,UGP50,True
CYCU,20250717 12:34:14.000000,0,UGP50,True
CYCU,20250717 12:34:20.000000,0,UGP50,True
CYCU,20250717 12:34:27.000000,0,UGP50,True
CYCU,20250717 12:34:29.000000,0,UGP50,True
CYCU,20250717 12:34:33.000000,0,UGP50,True
CYCU,20250717 12:34:36.000000,0,UGP50,True
CYCU,20250717 12:34:51.000000,0,UGP50,True
CYCU,20250717 12:34:55.000000,0,UGP50,True
CYCU,20250717 12:34:58.000000,0,UGP50,True
CYCU,20250717 12:35:01.000000,0,UGP50,True
CYCU,20250717 12:35:04.000000,0,UGP50,True
CYCU,20250717 12:35:05.000000,0,UGP50,True
CYCU,20250717 12:35:16.000000,0,UGP50,True
CYCU,20250717 12:35:17.000000,0,UGP50,True
CYCU,20250717 12:35:30.000000,0,UGP50,True
CYCU,20250717 12:35:42.000000,0,UGP50,True
CYCU,20250717 12:35:43.000000,0,UGP50,True
CYCU,20250717 12:35:49.000000,0,UGP50,True
CYCU,20250717 12:35:50.000000,0,UGP50,True
CYCU,20250717 12:35:51.000000,0,UGP50,True
CYCU,20250717 12:36:03.000000,0,UGP50,True
CYCU,20250717 12:36:04.000000,0,UGP50,True
CYCU,20250717 12:36:06.000000,0,UGP50,True
CYCU,20250717 12:36:08.000000,0,UGP50,True
CYCU,20250717 12:36:18.000000,0,UGP50,True
CYCU,20250717 12:36:27.000000,0,UGP50,True
CYCU,20250717 12:36:30.000000,0,UGP50,True
CYCU,20250717 12:36:33.000000,0,UGP50,True
CYCU,20250717 12:36:39.000000,0,UGP50,True
CYCU,20250717 12:36:41.000000,0,UGP50,True
CYCU,20250717 12:36:56.000000,0,UGP50,True
CYCU,20250717 12:36:59.000000,0,UGP50,True
CYCU,20250717 12:37:01.000000,0,UGP50,True
CYCU,20250717 12:37:08.000000,0,UGP50,True
CYCU,20250717 12:37:09.000000,0,UGP50,True
CYCU,20250717 12:37:10.000000,0,UGP50,True
CYCU,20250717 12:37:20.000000,0,UGP50,True
CYCU,20250717 12:37:22.000000,0,UGP50,True
CYCU,20250717 12:37:40.000000,0,UGP50,True
CYCU,20250717 12:37:50.000000,0,UGP50,True
CYCU,20250717 12:37:52.000000,0,UGP50,True
CYCU,20250717 12:37:57.000000,0,UGP50,True
CYCU,20250717 12:37:59.000000,0,UGP50,True
CYCU,20250717 12:38:09.000000,0,UGP50,True
CYCU,20250717 12:38:38.000000,0,UGP50,True
CYCU,20250717 12:38:39.000000,0,UGP50,True
CYCU,20250717 12:38:40.000000,0,UGP50,True
CYCU,20250717 12:38:42.000000,0,UGP50,True
CYCU,20250717 12:39:07.000000,0,UGP50,True
CYCU,20250717 12:39:16.000000,0,UGP50,True
CYCU,20250717 12:39:17.000000,0,UGP50,True
CYCU,20250717 12:39:26.000000,0,UGP50,True
CYCU,20250717 12:39:38.000000,0,UGP50,True
CYCU,20250717 12:39:39.000000,0,UGP50,True
CYCU,20250717 12:39:41.000000,0,UGP50,True
CYCU,20250717 12:39:50.000000,0,UGP50,True
CYCU,20250717 12:39:55.000000,0,UGP50,True
CYCU,20250717 12:40:25.000000,0,UGP50,True
CYCU,20250717 12:40:28.000000,0,UGP50,True
CYCU,20250717 12:40:30.000000,0,UGP50,True
CYCU,20250717 12:41:07.000000,0,UGP50,True
CYCU,20250717 12:41:50.000000,0,UGP50,True
CYCU,20250717 12:42:01.000000,0,UGP50,True
CYCU,20250717 12:42:06.000000,0,UGP50,True
CYCU,20250717 12:42:15.000000,0,UGP50,True
CYCU,20250717 12:42:33.000000,0,UGP50,True
CYCU,20250717 12:43:30.000000,0,UGP50,True
CYCU,20250717 12:43:31.000000,0,UGP50,True
CYCU,20250717 12:43:32.000000,0,UGP50,True
CYCU,20250717 12:43:34.000000,0,UGP50,True
CYCU,20250717 12:43:36.000000,0,UGP50,True
CYCU,20250717 12:43:39.000000,0,UGP50,True
CYCU,20250717 12:44:05.000000,0,UGP50,True
CYCU,20250717 12:44:09.000000,0,UGP50,True
CYCU,20250717 12:44:21.000000,0,UGP50,True
CYCU,20250717 12:44:29.000000,0,UGP50,True
CYCU,20250717 12:44:30.000000,0,UGP50,True
CYCU,20250717 12:44:39.000000,0,UGP50,True
CYCU,20250717 12:44:43.000000,0,UGP50,True
CYCU,20250717 12:44:45.000000,0,UGP50,True
CYCU,20250717 12:44:47.000000,0,UGP50,True
CYCU,20250717 12:44:48.000000,0,UGP50,True
CYCU,20250717 12:44:51.000000,0,UGP50,True
CYCU,20250717 12:45:30.000000,0,UGP50,True
CYCU,20250717 12:45:32.000000,0,UGP50,True
CYCU,20250717 12:45:33.000000,0,UGP50,True
CYCU,20250717 12:45:35.000000,0,UGP50,True
CYCU,20250717 12:45:36.000000,0,UGP50,True
CYCU,20250717 12:45:40.000000,0,UGP50,True
CYCU,20250717 12:45:42.000000,0,UGP50,True
CYCU,20250717 12:45:45.000000,0,UGP50,True
CYCU,20250717 12:45:46.000000,0,UGP50,True
CYCU,20250717 12:45:47.000000,0,UGP50,True
CYCU,20250717 12:45:50.000000,0,UGP50,True
CYCU,20250717 12:45:52.000000,0,UGP50,True
CYCU,20250717 12:45:56.000000,0,UGP50,True
CYCU,20250717 12:46:00.000000,0,UGP50,True
CYCU,20250717 12:46:02.000000,0,UGP50,True
CYCU,20250717 12:46:04.000000,0,UGP50,True
CYCU,20250717 12:46:11.000000,0,UGP50,True
CYCU,20250717 12:46:13.000000,0,UGP50,True
CYCU,20250717 12:46:24.000000,0,UGP50,True
CYCU,20250717 12:46:40.000000,0,UGP50,True
CYCU,20250717 12:46:41.000000,0,UGP50,True
CYCU,20250717 12:46:45.000000,0,UGP50,True
CYCU,20250717 12:47:10.000000,0,UGP50,True
CYCU,20250717 12:47:11.000000,0,UGP50,True
CYCU,20250717 12:47:23.000000,0,UGP50,True
CYCU,20250717 12:47:26.000000,0,UGP50,True
CYCU,20250717 12:47:28.000000,0,UGP50,True
CYCU,20250717 12:47:37.000000,0,UGP50,True
CYCU,20250717 12:47:45.000000,0,UGP50,True
CYCU,20250717 12:48:00.000000,0,UGP50,True
CYCU,20250717 12:48:02.000000,0,UGP50,True
CYCU,20250717 12:48:21.000000,0,UGP50,True
CYCU,20250717 12:48:26.000000,0,UGP50,True
CYCU,20250717 12:48:34.000000,0,UGP50,True
CYCU,20250717 12:48:35.000000,0,UGP50,True
CYCU,20250717 12:48:39.000000,0,UGP50,True
CYCU,20250717 12:48:49.000000,0,UGP50,True
CYCU,20250717 12:48:53.000000,0,UGP50,True
CYCU,20250717 12:49:03.000000,0,UGP50,True
CYCU,20250717 12:49:10.000000,0,UGP50,True
CYCU,20250717 12:49:13.000000,0,UGP50,True
CYCU,20250717 12:49:17.000000,0,UGP50,True
CYCU,20250717 12:49:21.000000,0,UGP50,True
CYCU,20250717 12:49:22.000000,0,UGP50,True
CYCU,20250717 12:49:38.000000,0,UGP50,True
CYCU,20250717 12:50:05.000000,0,UGP50,True
CYCU,20250717 12:50:07.000000,0,UGP50,True
CYCU,20250717 12:50:24.000000,0,UGP50,True
CYCU,20250717 12:50:34.000000,0,UGP50,True
CYCU,20250717 12:50:37.000000,0,UGP50,True
CYCU,20250717 12:50:42.000000,0,UGP50,True
CYCU,20250717 12:51:26.000000,0,UGP50,True
CYCU,20250717 12:52:01.000000,0,UGP50,True
CYCU,20250717 12:52:09.000000,0,UGP50,True
CYCU,20250717 12:52:28.000000,0,UGP50,True
CYCU,20250717 12:52:38.000000,0,UGP50,True
CYCU,20250717 12:52:45.000000,0,UGP50,True
CYCU,20250717 12:52:46.000000,0,UGP50,True
CYCU,20250717 12:53:52.000000,0,UGP50,True
CYCU,20250717 12:54:04.000000,0,UGP50,True
CYCU,20250717 12:54:41.000000,0,UGP50,True
CYCU,20250717 12:54:53.000000,0,UGP50,True
CYCU,20250717 12:55:00.000000,0,UGP50,True
CYCU,20250717 12:55:01.000000,0,UGP50,True
CYCU,20250717 12:55:35.000000,0,UGP50,True
CYCU,20250717 12:55:36.000000,0,UGP50,True
CYCU,20250717 12:55:46.000000,0,UGP50,True
CYCU,20250717 12:55:48.000000,0,UGP50,True
CYCU,20250717 12:55:50.000000,0,UGP50,True
CYCU,20250717 12:55:51.000000,0,UGP50,True
CYCU,20250717 12:55:52.000000,0,UGP50,True
CYCU,20250717 12:55:54.000000,0,UGP50,True
CYCU,20250717 12:55:55.000000,0,UGP50,True
CYCU,20250717 12:55:57.000000,0,UGP50,True
CYCU,20250717 12:55:59.000000,0,UGP50,True
CYCU,20250717 12:56:00.000000,0,UGP50,True
CYCU,20250717 12:56:02.000000,0,UGP50,True
CYCU,20250717 12:56:04.000000,0,UGP50,True
CYCU,20250717 12:56:05.000000,0,UGP50,True
CYCU,20250717 12:56:07.000000,0,UGP50,True
CYCU,20250717 12:56:32.000000,0,UGP50,True
CYCU,20250717 12:56:35.000000,0,UGP50,True
CYCU,20250717 12:56:39.000000,0,UGP50,True
CYCU,20250717 12:56:40.000000,0,UGP50,True
CYCU,20250717 12:56:46.000000,0,UGP50,True
CYCU,20250717 12:56:47.000000,0,UGP50,True
CYCU,20250717 12:57:00.000000,0,UGP50,True
CYCU,20250717 12:57:17.000000,0,UGP50,True
CYCU,20250717 12:57:24.000000,0,UGP50,True
