SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
AMCR,20250717 15:59:09.378000,0,9.52,926,9.52,1358,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.378000,0,9.52,926,9.52,1358,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.378000,0,9.52,926,9.52,1358,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.379000,0,9.52,926,9.52,1358,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.386000,0,9.52,926,9.52,1358,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.405000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.405000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.405000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.405000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.405000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.405000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.406000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.410000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.416000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:09.661000,0,9.52,925,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.170000,0,9.52,925,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.171000,0,9.52,925,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.315000,0,9.52,925,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.353000,0,9.52,925,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.721000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.729000,0,9.52,926,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.730000,0,9.52,926,9.52,1246,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.730000,0,9.52,926,9.52,1246,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.730000,0,9.52,926,9.52,1246,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.730000,0,9.52,926,9.52,1246,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.730000,0,9.52,926,9.52,1246,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.731000,0,9.52,926,9.52,1295,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:10.731000,0,9.52,926,9.52,1295,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.284000,0,9.52,985,9.52,1292,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.560000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.560000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.561000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.561000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.561000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.561000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.562000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.562000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.638000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.707000,0,9.52,985,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.892000,0,9.52,986,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.893000,0,9.52,986,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:11.964000,0,9.52,986,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:12.112000,0,9.52,988,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:12.316000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:12.547000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:12.625000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.404000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.411000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.415000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.415000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.416000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.416000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.417000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.417000,0,9.52,989,9.52,1301,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.510000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.591000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.614000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:13.693000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.186000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.186000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.187000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.188000,0,9.52,989,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.374000,0,9.52,989,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.465000,0,9.52,989,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.466000,0,9.52,989,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.625000,0,9.52,992,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.626000,0,9.52,992,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.655000,0,9.52,992,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:14.710000,0,9.52,992,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.233000,0,9.52,992,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.328000,0,9.52,995,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.344000,0,9.52,995,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.472000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.480000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.480000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.480000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.480000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.481000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.615000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:15.656000,0,9.52,993,9.52,1408,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.165000,0,9.52,993,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.197000,0,9.52,993,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.268000,0,9.52,994,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.315000,0,9.52,994,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.396000,0,9.52,994,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.691000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.699000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.700000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.700000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.700000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.700000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.701000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.701000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.701000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.701000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.701000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.702000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.702000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.702000,0,9.52,995,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.723000,0,9.52,994,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:16.775000,0,9.52,994,9.52,1407,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.024000,0,9.52,1064,9.52,1394,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.024000,0,9.52,1064,9.52,1394,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.025000,0,9.52,1064,9.52,1394,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.025000,0,9.52,1064,9.52,1394,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.202000,0,9.52,1064,9.52,1355,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.315000,0,9.52,1064,9.52,1355,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.893000,0,9.52,1067,9.52,1355,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.896000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.896000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.896000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.897000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.897000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.900000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.901000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.901000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.901000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.901000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.901000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.902000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.902000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.902000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.902000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:17.951000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.092000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.285000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.308000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.308000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.308000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.318000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.337000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.337000,0,9.52,1067,9.52,1356,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.673000,0,9.52,1067,9.52,1423,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.721000,0,9.52,1067,9.52,1423,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:18.850000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.164000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.166000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.167000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.168000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.168000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.168000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.172000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.173000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.174000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.174000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.304000,0,9.52,1067,9.52,1443,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.316000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.476000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.597000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.605000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.680000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.681000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.681000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.681000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.681000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.756000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.756000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.756000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.756000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.756000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:19.757000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:20.185000,0,9.52,1067,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:20.619000,0,9.52,1065,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:20.672000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:20.696000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:20.934000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.626000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.628000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.634000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.635000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.705000,0,9.52,1068,9.52,1396,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.727000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.727000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.727000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.727000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.728000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.728000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.728000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.731000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.750000,0,9.52,1068,9.52,1330,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.771000,0,9.52,1059,9.52,1344,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.775000,0,9.52,1059,9.52,1344,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.786000,0,9.52,1059,9.52,1358,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.966000,0,9.52,1059,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.985000,0,9.52,1059,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.985000,0,9.52,1059,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.985000,0,9.52,1059,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.985000,0,9.52,1059,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:21.985000,0,9.52,1059,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.245000,0,9.52,779,9.52,1374,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.257000,0,9.52,755,9.52,1353,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.294000,0,9.52,764,9.52,1421,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.294000,0,9.52,764,9.52,1421,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.295000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.295000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.296000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.296000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.296000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.314000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.431000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.439000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.488000,0,9.52,764,9.52,1362,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.777000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:22.818000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.153000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.153000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.153000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.153000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.153000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.154000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.154000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.154000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.154000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.154000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.154000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
AMCR,20250717 15:59:23.160000,0,9.52,765,9.52,1361,REGULAR,REGULAR,NYSE,10243
