SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
FOXO,20250717 14:06:03.000000,0,0.11,0.11,779,22805,32977,36165,117238,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:08:49.000000,0,0.11,0.11,755,3555,33732,34557,114493,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:09:02.000000,0,0.11,0.11,881,4436,34611,35423,104774,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:11:02.000000,0,0.11,0.11,2589,5004,37030,37912,106362,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:13:05.000000,0,0.11,0.11,100,3570,7125,37302,105161,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:14:03.000000,0,0.11,0.11,30950,33639,38075,68250,125676,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:16:00.000000,0,0.11,0.11,741,31791,36795,68821,111006,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:16:01.000000,0,0.11,0.11,25000,56791,61016,83821,135134,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:17:27.000000,0,0.11,0.11,2413,59104,62674,66229,117548,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:18:04.000000,0,0.11,0.11,6736,65840,69410,72965,108383,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:19:42.000000,0,0.11,0.11,6427,41317,74956,79392,113758,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:20:12.000000,0,0.11,0.11,6756,47332,79123,84127,120114,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:21:26.000000,0,0.11,0.11,9,22341,79132,83357,119522,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:22:22.000000,0,0.11,0.11,73598,93526,152630,156200,190757,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:23:09.000000,0,0.11,0.11,1391,88181,154021,157591,192133,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:24:02.000000,0,0.11,0.11,86,81840,123157,156796,192219,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:25:49.000000,0,0.11,0.11,2960,78044,125376,157167,195079,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:28:13.000000,0,0.11,0.11,1300,79335,101676,158467,195669,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:29:02.000000,0,0.11,0.11,12,4272,86112,127429,195679,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:30:19.000000,0,0.11,0.11,1400,2712,80756,128088,196909,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:31:13.000000,0,0.11,0.11,100,1512,80847,103188,187009,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:32:11.000000,0,0.11,0.11,125,1637,7374,100900,167129,0,0,0,0,0,0,0,0,0,0,0,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:33:10.000000,0,0.11,0.11,60,1697,6043,94224,167189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:34:53.000000,0,0.11,0.11,650,2335,6607,88447,167839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:35:22.000000,0,0.11,0.11,12500,13435,16147,94191,178318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:36:05.000000,0,0.11,0.11,110,13445,14957,94292,177649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:37:18.000000,0,0.11,0.11,10,13330,14967,20704,176904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:38:25.000000,0,0.11,0.11,137,13407,15104,19450,177041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:39:06.000000,0,0.11,0.11,9025,21782,24117,28389,185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:40:09.000000,0,0.11,0.11,30,9312,22747,25459,182626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:41:06.000000,0,0.11,0.11,4240,13442,26887,28399,186866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:42:05.000000,0,0.11,0.11,4510,17942,31272,32909,191276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:43:06.000000,0,0.11,0.11,177,17982,31389,33086,191453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:44:02.000000,0,0.11,0.11,16026,24983,46765,49100,176529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:45:20.000000,0,0.11,0.11,1,24954,34266,47701,175789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:46:09.000000,0,0.11,0.11,700,21414,34856,48301,151489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:47:14.000000,0,0.11,0.11,202,17106,35048,48378,149278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:48:22.000000,0,0.11,0.11,980,17909,35891,49298,143522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:50:00.000000,0,0.11,0.11,10001,11884,36867,58649,147096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:50:17.000000,0,0.11,0.11,140,12023,36977,46289,140480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:51:05.000000,0,0.11,0.11,140,11463,32877,46319,140611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:52:01.000000,0,0.11,0.11,5350,16611,33717,51659,72363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:53:08.000000,0,0.11,0.11,482,16113,34022,52004,71454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:54:41.000000,0,0.11,0.11,15,6127,18011,42994,71383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:55:03.000000,0,0.11,0.11,185,6172,18195,43149,68608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:57:10.000000,0,0.11,0.11,140,6172,17635,39049,67448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:58:12.000000,0,0.11,0.11,9536,9876,25989,43898,76984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 14:59:08.000000,0,0.11,0.11,50369,60230,66357,78241,127341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:00:16.000000,0,0.11,0.11,47388,107433,113605,125628,173329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:01:13.000000,0,0.12,0.12,84012,191305,197477,208940,257241,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.12,0.12,0.13,0.13,0.12,0.13
FOXO,20250717 15:02:21.000000,0,0.12,0.12,7483,198788,199610,216221,264599,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,-0.01,-8.33,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.13,0.13,0.12,0.13
FOXO,20250717 15:03:46.000000,0,0.12,0.12,96,189348,199224,215337,264635,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.13,0.12,0.13
FOXO,20250717 15:06:26.000000,0,0.12,0.12,3700,142679,202909,209036,267685,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.13
FOXO,20250717 15:07:02.000000,0,0.12,0.12,10102,13898,212686,213508,265167,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:08:22.000000,0,0.12,0.12,270,14072,203420,213296,265300,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:09:15.000000,0,0.12,0.12,23251,33623,176302,236532,279526,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:10:14.000000,0,0.12,0.12,35000,68623,163914,271347,314496,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0,0,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.12,0.12,0.13,0.13,0.12,0.13
FOXO,20250717 15:11:46.000000,0,0.12,0.12,5000,73623,84902,276207,315256,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0,0,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.13,0.12,0.13,0.13,0.12,0.13
FOXO,20250717 15:12:44.000000,0,0.12,0.12,1651,65172,79070,277858,312397,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0,0,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.01,7.69,0.12,0.12,0.13,0.13,0.12,0.13
FOXO,20250717 15:13:01.000000,0,0.12,0.12,5000,69902,83974,273322,317220,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,-0.01,-8.33,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.13,0.12,0.13
FOXO,20250717 15:14:10.000000,0,0.12,0.12,1822,48473,82096,224775,303016,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,-0.01,-8.33,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.13
FOXO,20250717 15:16:17.000000,0,0.12,0.12,35720,49193,117816,213107,338735,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,-0.01,-8.33,0,0,-0.01,-8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.13
FOXO,20250717 15:17:22.000000,0,0.12,0.12,50,42592,107764,121662,337883,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:19:00.000000,0,0.12,0.12,10187,47779,117681,131753,347090,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:19:56.000000,0,0.12,0.12,275,46232,94705,128328,337364,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,-0.01,-8.33,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:20:07.000000,0,0.12,0.12,100,10612,59805,128428,337324,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,-0.01,-8.33,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:21:13.000000,0,0.12,0.12,400,11012,55205,128828,337584,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,-0.01,-8.33,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:22:06.000000,0,0.12,0.12,81001,91963,134555,199727,413235,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:23:05.000000,0,0.12,0.12,345,82121,129900,199802,413098,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:25:23.000000,0,0.12,0.12,1500,83346,129578,178051,414583,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,-0.01,-8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:26:49.000000,0,0.12,0.12,101,82947,93959,138152,414359,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,-0.01,-8.33,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:27:06.000000,0,0.12,0.12,200,2146,94109,136701,414559,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:28:04.000000,0,0.12,0.12,3166,4967,87088,134867,408189,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:29:30.000000,0,0.12,0.12,505,3972,87318,133550,358325,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:30:01.000000,0,0.12,0.12,300,4272,87518,98130,311237,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,-0.01,-8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:31:02.000000,0,0.12,0.12,30400,34571,117518,128530,257625,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:32:04.000000,0,0.12,0.12,850,35221,37367,129330,250992,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:33:01.000000,0,0.12,0.12,524,32579,37546,119667,251420,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:34:01.000000,0,0.12,0.12,100,32174,36146,119492,247820,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:35:05.000000,0,0.12,0.12,4526,36400,40672,123918,252346,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:36:10.000000,0,0.12,0.12,3600,9600,44171,127118,255946,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:37:29.000000,0,0.12,0.12,1851,10601,45822,47968,247695,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:38:08.000000,0,0.12,0.12,3600,13677,46256,51223,251025,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:39:32.000000,0,0.12,0.12,30,13607,45781,49753,227804,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,-0.01,-8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:40:45.000000,0,0.12,0.12,1000,10081,46481,50753,193804,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,-0.01,-8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:41:19.000000,0,0.12,0.12,2603,9084,18684,53255,191407,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,-0.01,-8.33,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:43:00.000000,0,0.12,0.12,10230,17463,28064,63285,199986,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:43:26.000000,0,0.12,0.12,1,13864,27541,60120,194987,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:44:02.000000,0,0.12,0.12,300,14134,27741,59915,193465,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:45:08.000000,0,0.12,0.12,100130,113264,123345,159745,257875,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:46:57.000000,0,0.12,0.12,31201,141862,150946,160546,289076,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:47:02.000000,0,0.12,0.12,3799,135431,152894,163495,292825,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:48:03.000000,0,0.12,0.12,2000,137430,151294,164971,284638,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:49:36.000000,0,0.12,0.12,5201,142331,156465,170072,289564,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:50:02.000000,0,0.12,0.12,5600,47801,161065,171146,295064,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:51:10.000000,0,0.12,0.12,7005,23605,165467,174551,301669,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:52:10.000000,0,0.12,0.12,9331,29137,164568,182031,229999,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:53:52.000000,0,0.12,0.12,3005,30142,167572,181436,232659,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:54:44.000000,0,0.12,0.12,2354,27295,169626,183760,233513,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:55:11.000000,0,0.12,0.12,9813,31508,79309,192573,243326,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:56:18.000000,0,0.12,0.12,8722,33225,56830,198692,251947,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:58:00.000000,0,0.12,0.12,350,24244,53381,188812,252097,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:58:01.000000,0,0.12,0.12,2588,23827,53969,191399,251519,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 15:59:01.000000,0,0.12,0.12,2444,23917,51212,193543,253458,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 16:00:01.000000,0,0.12,0.12,22619,36723,68231,116032,275777,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,-0.01,-8.33,0,0,0.12,0.12,0.12,0.12,0.12,0.12
FOXO,20250717 16:01:43.000000,0,0.12,0.12,27136,55137,88362,111967,272513,0,0,0,0,0,0,0,0,0.01,8.33,0.01,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12,0.12,0.12,0.12
