SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
NU, 20250717 15:19:14.000000,733242,1,14.02,14.02,14.02,14.02,8,14.02
NU, 20250717 15:19:15.000000,733263,1,14.02,14.02,14.02,14.02,12962,14.02
NU, 20250717 15:19:16.000000,733306,1,14.02,14.02,14.02,14.02,10203,14.02
NU, 20250717 15:19:17.000000,733342,1,14.02,14.02,14.02,14.02,8800,14.02
NU, 20250717 15:19:18.000000,733379,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:19:19.000000,733408,1,14.02,14.02,14.02,14.02,5000,14.02
NU, 20250717 15:19:20.000000,733498,1,14.03,14.03,14.03,14.03,190,14.03
NU, 20250717 15:19:23.000000,733594,1,14.03,14.03,14.03,14.03,100,14.03
NU, 20250717 15:19:26.000000,733609,1,14.02,14.02,14.02,14.02,8000,14.02
NU, 20250717 15:19:27.000000,733680,1,14.02,14.02,14.02,14.02,8000,14.02
NU, 20250717 15:19:29.000000,733707,1,14.02,14.02,14.02,14.02,83,14.02
NU, 20250717 15:19:30.000000,733716,1,14.02,14.02,14.02,14.02,899,14.02
NU, 20250717 15:19:31.000000,733764,1,14.02,14.02,14.02,14.02,711,14.02
NU, 20250717 15:19:32.000000,733785,1,14.02,14.03,14.02,14.03,203,14.02
NU, 20250717 15:19:33.000000,733811,1,14.02,14.02,14.02,14.02,126,14.02
NU, 20250717 15:19:34.000000,733830,1,14.03,14.03,14.03,14.03,100,14.03
NU, 20250717 15:19:35.000000,733938,1,14.02,14.03,14.02,14.03,644,14.03
NU, 20250717 15:19:39.000000,734024,1,14.02,14.02,14.02,14.02,17425,14.02
NU, 20250717 15:19:41.000000,734050,1,14.03,14.03,14.03,14.03,100,14.03
NU, 20250717 15:19:42.000000,734080,1,14.03,14.03,14.03,14.03,100,14.03
NU, 20250717 15:19:43.000000,734087,1,14.02,14.02,14.02,14.02,1020,14.02
NU, 20250717 15:19:44.000000,734140,1,14.02,14.02,14.02,14.02,120,14.02
NU, 20250717 15:19:45.000000,734150,1,14.02,14.02,14.02,14.02,600,14.02
NU, 20250717 15:19:46.000000,734227,1,14.02,14.02,14.02,14.02,1945,14.02
NU, 20250717 15:19:48.000000,734257,1,14.03,14.03,14.03,14.03,200,14.03
NU, 20250717 15:19:49.000000,734287,1,14.02,14.02,14.02,14.02,1,14.02
NU, 20250717 15:19:50.000000,734318,1,14.02,14.02,14.02,14.02,10,14.02
NU, 20250717 15:19:51.000000,734343,1,14.03,14.03,14.03,14.03,700,14.03
NU, 20250717 15:19:52.000000,734364,1,14.02,14.02,14.02,14.02,300,14.02
NU, 20250717 15:19:53.000000,734405,1,14.02,14.02,14.02,14.02,178,14.02
NU, 20250717 15:19:54.000000,734424,1,14.03,14.03,14.03,14.03,100,14.03
NU, 20250717 15:19:55.000000,734468,1,14.02,14.02,14.02,14.02,2,14.02
NU, 20250717 15:19:56.000000,734580,1,14.02,14.02,14.02,14.02,30,14.02
NU, 20250717 15:20:00.000000,734610,1,14.02,14.03,14.02,14.03,420,14.02
NU, 20250717 15:20:01.000000,734675,1,14.02,14.03,14.02,14.03,600,14.02
NU, 20250717 15:20:03.000000,734681,1,14.03,14.03,14.03,14.03,100,14.03
NU, 20250717 15:20:04.000000,734727,1,14.02,14.02,14.02,14.02,61,14.02
NU, 20250717 15:20:05.000000,734753,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:20:06.000000,734930,1,14.03,14.03,14.03,14.03,3,14.03
NU, 20250717 15:20:12.000000,734981,1,14.03,14.03,14.02,14.02,1443,14.02
NU, 20250717 15:20:14.000000,735028,1,14.02,14.02,14.02,14.02,101,14.02
NU, 20250717 15:20:15.000000,735045,1,14.02,14.02,14.02,14.02,81,14.02
NU, 20250717 15:20:16.000000,735075,1,14.02,14.02,14.02,14.02,1,14.02
NU, 20250717 15:20:17.000000,735112,1,14.02,14.02,14.02,14.02,40,14.02
NU, 20250717 15:20:18.000000,735133,1,14.02,14.02,14.02,14.02,30,14.02
NU, 20250717 15:20:19.000000,735168,1,14.02,14.02,14.02,14.02,5200,14.02
NU, 20250717 15:20:20.000000,735202,1,14.03,14.03,14.02,14.02,118,14.03
NU, 20250717 15:20:21.000000,735251,1,14.03,14.03,14.02,14.02,4078,14.02
NU, 20250717 15:20:23.000000,735287,1,14.03,14.03,14.03,14.03,1000,14.03
NU, 20250717 15:20:24.000000,735319,1,14.02,14.02,14.02,14.02,593,14.02
NU, 20250717 15:20:26.000000,735425,1,14.02,14.02,14.02,14.02,1601,14.02
NU, 20250717 15:20:29.000000,735444,1,14.02,14.02,14.02,14.02,113,14.02
NU, 20250717 15:20:30.000000,735488,1,14.02,14.02,14.02,14.02,1000,14.02
NU, 20250717 15:20:31.000000,735577,1,14.03,14.03,14.03,14.03,1000,14.03
NU, 20250717 15:20:34.000000,735720,1,14.02,14.02,14.02,14.02,20,14.02
NU, 20250717 15:20:39.000000,735749,1,14.02,14.02,14.01,14.01,33306,14.02
NU, 20250717 15:20:40.000000,735798,1,14.01,14.01,14.01,14.01,130,14.01
NU, 20250717 15:20:42.000000,735832,1,14.01,14.01,14.01,14.01,104,14.01
NU, 20250717 15:20:43.000000,735859,1,14.01,14.03,14.01,14.03,271,14.02
NU, 20250717 15:20:44.000000,735919,1,14.01,14.02,14.01,14.01,13082,14.02
NU, 20250717 15:20:46.000000,735949,1,14.01,14.01,14.01,14.01,567,14.01
NU, 20250717 15:20:47.000000,735965,1,14.01,14.01,14,14,97660,14
NU, 20250717 15:20:48.000000,736016,1,14,14,14,14,8900,14
NU, 20250717 15:20:49.000000,736050,1,14,14,14,14,300,14
NU, 20250717 15:20:50.000000,736059,1,14,14,14,14,4800,14
NU, 20250717 15:20:51.000000,736086,1,14.02,14.02,14,14,25374,14
NU, 20250717 15:20:52.000000,736263,1,14,14,14,14,2,14
NU, 20250717 15:20:57.000000,736268,1,14.01,14.01,14,14,2100,14.01
NU, 20250717 15:20:58.000000,736359,1,14,14,14,14,2,14
NU, 20250717 15:21:00.000000,736388,1,14.01,14.01,14.01,14.01,20,14.01
NU, 20250717 15:21:01.000000,736420,1,14,14,14,14,1000,14
NU, 20250717 15:21:02.000000,736571,1,14.01,14.01,14,14,200,14.01
NU, 20250717 15:21:07.000000,736600,1,14,14.02,14,14.02,5637,14
NU, 20250717 15:21:08.000000,736662,1,14,14,14,14,400,14
NU, 20250717 15:21:10.000000,736703,1,14.02,14.02,14.02,14.02,139,14.02
NU, 20250717 15:21:11.000000,736720,1,14,14,14,14,1,14
NU, 20250717 15:21:12.000000,736754,1,14,14,14,14,1664,14
NU, 20250717 15:21:13.000000,736778,1,14,14,14,14,2300,14
NU, 20250717 15:21:14.000000,736820,1,14,14,14,14,29,14
NU, 20250717 15:21:15.000000,736843,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:21:16.000000,736928,1,14,14,14,14,200,14
NU, 20250717 15:21:19.000000,736979,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:21:20.000000,736987,1,14,14,14,14,11914,14
NU, 20250717 15:21:21.000000,737040,1,14,14,14,14,103,14
NU, 20250717 15:21:22.000000,737062,1,14.02,14.02,14,14,277,14.01
NU, 20250717 15:21:23.000000,737100,1,14,14,14,14,29686,14
NU, 20250717 15:21:24.000000,737134,1,14.01,14.01,14,14,8718,14
NU, 20250717 15:21:25.000000,737154,1,14,14,14,14,193,14
NU, 20250717 15:21:26.000000,737185,1,14,14,14,14,208,14
NU, 20250717 15:21:27.000000,737208,1,14.02,14.02,14,14,288,14.01
NU, 20250717 15:21:28.000000,737248,1,14,14,14,14,17000,14
NU, 20250717 15:21:29.000000,737268,1,14,14,14,14,220,14
NU, 20250717 15:21:30.000000,737307,1,14,14.01,14,14,18960,14
NU, 20250717 15:21:31.000000,737352,1,14,14.01,14,14.01,401,14
NU, 20250717 15:21:32.000000,737366,1,14,14,14,14,200,14
NU, 20250717 15:21:33.000000,737394,1,14,14.01,14,14,17100,14
NU, 20250717 15:21:34.000000,737458,1,14,14,14,14,92,14
NU, 20250717 15:21:36.000000,737551,1,14,14,14,14,20,14
NU, 20250717 15:21:39.000000,737643,1,14.01,14.02,14.01,14.02,200,14.02
NU, 20250717 15:21:42.000000,737667,1,14,14,14,14,82,14
NU, 20250717 15:21:43.000000,737715,1,14,14.01,14,14,725,14
NU, 20250717 15:21:45.000000,737756,1,14,14.01,14,14.01,44391,14.01
NU, 20250717 15:21:46.000000,737804,1,14.01,14.02,14.01,14.02,888,14.01
NU, 20250717 15:21:48.000000,737849,1,14.01,14.02,14.01,14.01,36400,14.01
NU, 20250717 15:21:49.000000,737864,1,14.01,14.01,14.01,14.01,12500,14.01
NU, 20250717 15:21:50.000000,737895,1,14.01,14.01,14.01,14.01,9500,14.01
NU, 20250717 15:21:51.000000,737936,1,14.01,14.02,14.01,14.01,15700,14.01
NU, 20250717 15:21:52.000000,737977,1,14.01,14.01,14.01,14.01,1000,14.01
NU, 20250717 15:21:54.000000,738026,1,14.01,14.01,14,14.01,8464,14.01
NU, 20250717 15:21:55.000000,738043,1,14.01,14.01,14.01,14.01,299,14.01
NU, 20250717 15:21:56.000000,738079,1,14.01,14.02,14.01,14.02,8302,14.01
NU, 20250717 15:21:57.000000,738113,1,14.01,14.02,14.01,14.02,37,14.02
NU, 20250717 15:21:58.000000,738240,1,14.01,14.01,14.01,14.01,46,14.01
NU, 20250717 15:22:02.000000,738271,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:22:03.000000,738290,1,14.01,14.02,14.01,14.02,500,14.01
NU, 20250717 15:22:04.000000,738311,1,14.01,14.01,14.01,14.01,8000,14.01
NU, 20250717 15:22:05.000000,738374,1,14.01,14.01,14.01,14.01,400,14.01
NU, 20250717 15:22:07.000000,738395,1,14.01,14.01,14.01,14.01,7002,14.01
NU, 20250717 15:22:08.000000,738431,1,14.01,14.01,14.01,14.01,750,14.01
NU, 20250717 15:22:09.000000,738476,1,14.01,14.01,14.01,14.01,5000,14.01
NU, 20250717 15:22:10.000000,738534,1,14.01,14.01,14.01,14.01,374,14.01
NU, 20250717 15:22:12.000000,738567,1,14,14,14,14,14,14
NU, 20250717 15:22:13.000000,738593,1,14.01,14.01,14.01,14.01,800,14.01
NU, 20250717 15:22:14.000000,738602,1,14.02,14.02,14.02,14.02,1,14.02
NU, 20250717 15:22:15.000000,738657,1,14.01,14.01,14.01,14.01,200,14.01
NU, 20250717 15:22:16.000000,738677,1,14.01,14.01,14.01,14.01,29,14.01
NU, 20250717 15:22:17.000000,738709,1,14,14.02,14,14.02,1395,14.02
NU, 20250717 15:22:18.000000,738730,1,14.02,14.02,14.01,14.01,8003,14.01
NU, 20250717 15:22:19.000000,738769,1,14.01,14.02,14.01,14.01,5700,14.01
NU, 20250717 15:22:20.000000,738799,1,14.02,14.02,14.01,14.01,10900,14.01
NU, 20250717 15:22:21.000000,738817,1,14.01,14.02,14.01,14.02,16200,14.01
NU, 20250717 15:22:22.000000,738856,1,14.01,14.02,14.01,14.01,18000,14.01
NU, 20250717 15:22:23.000000,738879,1,14.01,14.02,14.01,14.02,400,14.02
NU, 20250717 15:22:24.000000,738910,1,14.01,14.01,14.01,14.01,7200,14.01
NU, 20250717 15:22:25.000000,738994,1,14.01,14.01,14.01,14.01,59,14.01
NU, 20250717 15:22:27.000000,739022,1,14.01,14.01,14.01,14.01,204,14.01
NU, 20250717 15:22:28.000000,739055,1,14.01,14.01,14.01,14.01,228,14.01
NU, 20250717 15:22:29.000000,739128,1,14.01,14.01,14.01,14.01,215,14.01
NU, 20250717 15:22:32.000000,739168,1,14.01,14.01,14.01,14.01,101,14.01
NU, 20250717 15:22:33.000000,739197,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:22:34.000000,739221,1,14.01,14.02,14.01,14.02,300,14.02
NU, 20250717 15:22:35.000000,739315,1,14.02,14.02,14.01,14.01,101,14.01
NU, 20250717 15:22:38.000000,739329,1,14.01,14.01,14.01,14.01,200,14.01
NU, 20250717 15:22:39.000000,739401,1,14.01,14.02,14,14,4003,14.01
NU, 20250717 15:22:41.000000,739498,1,14,14.02,14,14.01,261,14.02
NU, 20250717 15:22:44.000000,739556,1,14.01,14.01,14.01,14.01,260,14.01
NU, 20250717 15:22:46.000000,739669,1,14.01,14.01,14.01,14.01,8100,14.01
NU, 20250717 15:22:50.000000,739713,1,14.02,14.02,14.02,14.02,165,14.02
NU, 20250717 15:22:51.000000,739741,1,14.02,14.02,14.01,14.01,15871,14.01
NU, 20250717 15:22:52.000000,739828,1,14.01,14.02,14.01,14.02,347,14.02
NU, 20250717 15:22:55.000000,739848,1,14.01,14.01,14.01,14.01,8100,14.01
NU, 20250717 15:22:56.000000,739902,1,14.01,14.01,14.01,14.01,2195,14.01
NU, 20250717 15:22:57.000000,739924,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:22:58.000000,739952,1,14.01,14.02,14.01,14.02,200,14.02
NU, 20250717 15:22:59.000000,739996,1,14.02,14.02,14.01,14.01,5600,14.01
NU, 20250717 15:23:00.000000,740022,1,14.01,14.01,14.01,14.01,118,14.01
NU, 20250717 15:23:01.000000,740055,1,14.01,14.01,14.01,14.01,9000,14.01
NU, 20250717 15:23:02.000000,740109,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:23:04.000000,740147,1,14.01,14.02,14.01,14.01,10000,14.01
NU, 20250717 15:23:05.000000,740164,1,14.02,14.02,14.01,14.01,7504,14.01
NU, 20250717 15:23:06.000000,740262,1,14.01,14.02,14.01,14.01,820,14.01
NU, 20250717 15:23:09.000000,740278,1,14.01,14.01,14.01,14.01,2900,14.01
NU, 20250717 15:23:10.000000,740391,1,14.01,14.02,14.01,14.02,200,14.02
NU, 20250717 15:23:13.000000,740435,1,14.01,14.01,14.01,14.01,102,14.01
NU, 20250717 15:23:15.000000,740499,1,14.02,14.02,14.01,14.01,5,14.02
NU, 20250717 15:23:17.000000,740531,1,14.01,14.02,14.01,14.02,101,14.02
NU, 20250717 15:23:18.000000,740553,1,14.01,14.01,14.01,14.01,1,14.01
NU, 20250717 15:23:19.000000,740654,1,14.01,14.01,14.01,14.01,2000,14.01
NU, 20250717 15:23:22.000000,740681,1,14.02,14.02,14.01,14.02,202,14.02
NU, 20250717 15:23:23.000000,740710,1,14.01,14.01,14.01,14.01,576,14.01
NU, 20250717 15:23:24.000000,740731,1,14.01,14.01,14.01,14.01,8002,14.01
NU, 20250717 15:23:25.000000,740758,1,14.02,14.02,14.01,14.01,133,14.02
NU, 20250717 15:23:26.000000,740810,1,14.01,14.01,14.01,14.01,10,14.01
NU, 20250717 15:23:28.000000,740890,1,14.01,14.01,14.01,14.01,140,14.01
NU, 20250717 15:23:30.000000,740925,1,14.01,14.01,14.01,14.01,200,14.01
NU, 20250717 15:23:31.000000,740954,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:23:32.000000,740975,1,14.01,14.03,14.01,14.02,85791,14.02
NU, 20250717 15:23:33.000000,740989,1,14.02,14.02,14.01,14.02,33406,14.02
NU, 20250717 15:23:34.000000,741040,1,14.02,14.03,14.02,14.02,78560,14.02
NU, 20250717 15:23:35.000000,741066,1,14.02,14.02,14.02,14.02,8088,14.02
NU, 20250717 15:23:36.000000,741097,1,14.03,14.03,14.02,14.02,26994,14.02
NU, 20250717 15:23:37.000000,741118,1,14.01,14.01,14.01,14.01,72,14.01
NU, 20250717 15:23:38.000000,741158,1,14.03,14.03,14.03,14.03,8088,14.03
NU, 20250717 15:23:39.000000,741205,1,14.02,14.02,14.02,14.02,1100,14.02
NU, 20250717 15:23:41.000000,741254,1,14.02,14.03,14.02,14.02,25000,14.02
NU, 20250717 15:23:42.000000,741283,1,14.02,14.02,14.02,14.02,523,14.02
NU, 20250717 15:23:43.000000,741302,1,14.01,14.02,14.01,14.02,431,14.02
NU, 20250717 15:23:44.000000,741351,1,14.01,14.01,14.01,14.01,200,14.01
NU, 20250717 15:23:45.000000,741378,1,14.03,14.03,14.03,14.03,8000,14.03
NU, 20250717 15:23:46.000000,741459,1,14.01,14.01,14.01,14.01,300,14.01
NU, 20250717 15:23:49.000000,741494,1,14.02,14.02,14.02,14.02,400,14.02
NU, 20250717 15:23:50.000000,741509,1,14.01,14.01,14.01,14.01,900,14.01
NU, 20250717 15:23:51.000000,741537,1,14.02,14.02,14.02,14.02,77,14.02
NU, 20250717 15:23:52.000000,741583,1,14.02,14.02,14.02,14.02,8021,14.02
NU, 20250717 15:23:54.000000,741641,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:23:55.000000,741660,1,14.02,14.03,14.02,14.03,88,14.02
NU, 20250717 15:23:56.000000,741723,1,14.02,14.02,14.02,14.02,500,14.02
NU, 20250717 15:23:58.000000,741735,1,14.02,14.02,14.02,14.02,531,14.02
NU, 20250717 15:23:59.000000,741791,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:00.000000,741808,1,14.02,14.02,14.02,14.02,3,14.02
NU, 20250717 15:24:01.000000,741848,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:02.000000,741867,1,14.02,14.02,14.02,14.02,30291,14.02
NU, 20250717 15:24:03.000000,741903,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:04.000000,741928,1,14.01,14.01,14.01,14.01,8194,14.01
NU, 20250717 15:24:05.000000,741957,1,14.01,14.01,14.01,14.01,16160,14.01
NU, 20250717 15:24:06.000000,741994,1,14.01,14.01,14.01,14.01,32100,14.01
NU, 20250717 15:24:07.000000,742019,1,14.01,14.01,14.01,14.01,575,14.01
NU, 20250717 15:24:08.000000,742051,1,14.01,14.02,14.01,14.02,141,14.01
NU, 20250717 15:24:09.000000,742078,1,14.01,14.01,14.01,14.01,400,14.01
NU, 20250717 15:24:10.000000,742139,1,14.01,14.01,14.01,14.01,200,14.01
NU, 20250717 15:24:12.000000,742176,1,14.02,14.02,14.01,14.01,37,14.01
NU, 20250717 15:24:13.000000,742177,1,14.01,14.01,14.01,14.01,320,14.01
NU, 20250717 15:24:14.000000,742251,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:24:16.000000,742284,1,14.02,14.02,14.01,14.02,1769,14.02
NU, 20250717 15:24:17.000000,742321,1,14.02,14.02,14.01,14.01,521,14.01
NU, 20250717 15:24:18.000000,742348,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:19.000000,742369,1,14.01,14.01,14.01,14.01,16036,14.01
NU, 20250717 15:24:20.000000,742466,1,14.01,14.02,14.01,14.01,8012,14.01
NU, 20250717 15:24:23.000000,742504,1,14.01,14.02,14.01,14.01,8211,14.01
NU, 20250717 15:24:24.000000,742524,1,14.01,14.01,14.01,14.01,800,14.01
NU, 20250717 15:24:25.000000,742568,1,14.01,14.01,14.01,14.01,8100,14.01
NU, 20250717 15:24:26.000000,742592,1,14.01,14.01,14.01,14.01,844,14.01
NU, 20250717 15:24:27.000000,742628,1,14.02,14.02,14.01,14.01,8022,14.01
NU, 20250717 15:24:28.000000,742657,1,14.01,14.01,14.01,14.01,5000,14.01
NU, 20250717 15:24:29.000000,742683,1,14.01,14.01,14.01,14.01,900,14.01
NU, 20250717 15:24:30.000000,742697,1,14.01,14.01,14.01,14.01,204,14.01
NU, 20250717 15:24:31.000000,742798,1,14.01,14.01,14.01,14.01,9000,14.01
NU, 20250717 15:24:34.000000,742827,1,14.01,14.01,14.01,14.01,2357,14.01
NU, 20250717 15:24:35.000000,742850,1,14.01,14.01,14.01,14.01,300,14.01
NU, 20250717 15:24:36.000000,742883,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:37.000000,742926,1,14.01,14.01,14.01,14.01,300,14.01
NU, 20250717 15:24:39.000000,742970,1,14.01,14.02,14.01,14.02,1213,14.01
NU, 20250717 15:24:40.000000,742978,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:41.000000,743050,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:43.000000,743072,1,14.01,14.01,14.01,14.01,8000,14.01
NU, 20250717 15:24:44.000000,743141,1,14.01,14.01,14.01,14.01,400,14.01
NU, 20250717 15:24:46.000000,743208,1,14.02,14.02,14.01,14.01,123,14.01
NU, 20250717 15:24:49.000000,743250,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:50.000000,743287,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:51.000000,743315,1,14.01,14.01,14.01,14.01,8100,14.01
NU, 20250717 15:24:52.000000,743356,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:53.000000,743423,1,14.01,14.02,14.01,14.01,19701,14.01
NU, 20250717 15:24:55.000000,743449,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:24:56.000000,743463,1,14.01,14.01,14.01,14.01,17,14.01
NU, 20250717 15:24:57.000000,743540,1,14.01,14.01,14.01,14.01,15400,14.01
NU, 20250717 15:24:59.000000,743572,1,14.02,14.02,14.02,14.02,141,14.02
NU, 20250717 15:25:00.000000,743604,1,14.01,14.01,14.01,14.01,68,14.01
NU, 20250717 15:25:01.000000,743638,1,14.01,14.01,14.01,14.01,300,14.01
NU, 20250717 15:25:03.000000,743686,1,14.01,14.01,14.01,14.01,300,14.01
NU, 20250717 15:25:04.000000,743727,1,14.02,14.02,14.02,14.02,21,14.02
NU, 20250717 15:25:05.000000,743769,1,14.01,14.01,14.01,14.01,20,14.01
NU, 20250717 15:25:07.000000,743807,1,14.01,14.01,14.01,14.01,4,14.01
NU, 20250717 15:25:08.000000,743840,1,14.02,14.02,14.01,14.01,736,14.01
NU, 20250717 15:25:09.000000,743861,1,14.01,14.01,14.01,14.01,500,14.01
NU, 20250717 15:25:10.000000,743933,1,14.02,14.02,14.02,14.02,100,14.02
NU, 20250717 15:25:12.000000,743978,1,14.02,14.02,14.02,14.02,230,14.02
NU, 20250717 15:25:14.000000,744025,1,14.01,14.01,14.01,14.01,6432,14.01
NU, 20250717 15:25:15.000000,744027,1,14.02,14.02,14.01,14.02,4,14.02
NU, 20250717 15:25:16.000000,744070,1,14.01,14.01,14.01,14.01,200,14.01
NU, 20250717 15:25:17.000000,744109,1,14.01,14.01,14.01,14.01,17,14.01
NU, 20250717 15:25:18.000000,744165,1,14.02,14.02,14.01,14.01,112,14.01
NU, 20250717 15:25:20.000000,744241,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:25:23.000000,744312,1,14.02,14.02,14.01,14.01,5831,14.01
NU, 20250717 15:25:25.000000,744352,1,14.01,14.01,14.01,14.01,13036,14.01
NU, 20250717 15:25:26.000000,744388,1,14.01,14.01,14.01,14.01,16000,14.01
NU, 20250717 15:25:27.000000,744415,1,14.01,14.01,14.01,14.01,8000,14.01
NU, 20250717 15:25:28.000000,744443,1,14.01,14.01,14.01,14.01,8140,14.01
NU, 20250717 15:25:29.000000,744464,1,14.01,14.01,14.01,14.01,8000,14.01
NU, 20250717 15:25:30.000000,744498,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:25:31.000000,744531,1,14.01,14.01,14.01,14.01,8088,14.01
NU, 20250717 15:25:32.000000,744554,1,14.01,14.01,14,14,37518,14.01
NU, 20250717 15:25:33.000000,744585,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:25:34.000000,744623,1,14,14.01,14,14,15466,14
NU, 20250717 15:25:35.000000,744634,1,14,14,14,14,8000,14
NU, 20250717 15:25:36.000000,744714,1,14,14,14,14,9570,14
NU, 20250717 15:25:38.000000,744747,1,14,14,14,14,9000,14
NU, 20250717 15:25:39.000000,744777,1,14.01,14.01,14.01,14.01,274,14.01
NU, 20250717 15:25:40.000000,744791,1,14,14,14,14,8000,14
NU, 20250717 15:25:41.000000,744835,1,14,14.01,14,14.01,9010,14
NU, 20250717 15:25:42.000000,744855,1,14,14,14,14,8000,14
NU, 20250717 15:25:43.000000,744892,1,14.01,14.01,14,14,3021,14
NU, 20250717 15:25:44.000000,744944,1,14,14,14,14,1385,14
NU, 20250717 15:25:46.000000,744973,1,14.01,14.01,14.01,14.01,21,14.01
NU, 20250717 15:25:47.000000,745001,1,14,14,14,14,4500,14
NU, 20250717 15:25:48.000000,745028,1,14,14,14,14,4500,14
NU, 20250717 15:25:49.000000,745062,1,14.01,14.01,14,14,400,14
NU, 20250717 15:25:50.000000,745096,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:25:51.000000,745140,1,14,14,14,14,8000,14
NU, 20250717 15:25:53.000000,745189,1,14.01,14.01,14,14,101,14.01
NU, 20250717 15:25:54.000000,745250,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:25:56.000000,745267,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:25:57.000000,745347,1,14,14,14,14,5,14
NU, 20250717 15:25:59.000000,745365,1,14.01,14.01,14.01,14.01,38,14.01
NU, 20250717 15:26:00.000000,745428,1,14,14,14,14,131,14
NU, 20250717 15:26:02.000000,745472,1,14,14,14,14,8000,14
NU, 20250717 15:26:03.000000,745548,1,14,14,14,14,333,14
NU, 20250717 15:26:06.000000,745579,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:26:07.000000,745608,1,14,14.01,14,14.01,920,14.01
NU, 20250717 15:26:08.000000,745644,1,14.01,14.01,14.01,14.01,11,14.01
NU, 20250717 15:26:09.000000,745674,1,14,14,14,14,8,14
NU, 20250717 15:26:10.000000,745689,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:26:11.000000,745713,1,14,14,14,14,8000,14
NU, 20250717 15:26:12.000000,745759,1,14,14.01,14,14.01,125,14.01
NU, 20250717 15:26:13.000000,745788,1,14.01,14.01,14.01,14.01,1600,14.01
NU, 20250717 15:26:14.000000,745871,1,14,14,14,14,500,14
NU, 20250717 15:26:17.000000,745904,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:26:18.000000,745958,1,14,14,14,14,400,14
NU, 20250717 15:26:20.000000,745993,1,14.01,14.01,14,14,291,14
NU, 20250717 15:26:21.000000,746007,1,14,14,13.99,14,92126,14
NU, 20250717 15:26:22.000000,746060,1,14,14,13.99,14,18503,14
NU, 20250717 15:26:24.000000,746118,1,14,14,14,14,8000,14
NU, 20250717 15:26:25.000000,746160,1,14,14,14,14,23155,14
NU, 20250717 15:26:27.000000,746190,1,14,14,14,14,1,14
NU, 20250717 15:26:28.000000,746216,1,14.01,14.01,14.01,14.01,100,14.01
NU, 20250717 15:26:29.000000,746259,1,14.01,14.01,14.01,14.01,1108,14.01
NU, 20250717 15:26:30.000000,746275,1,14,14,14,14,8602,14
NU, 20250717 15:26:31.000000,746345,1,14,14,14,14,35,14
NU, 20250717 15:26:33.000000,746390,1,14,14,14,14,70,14
NU, 20250717 15:26:34.000000,746397,1,14,14,14,14,700,14
NU, 20250717 15:26:35.000000,746427,1,14.01,14.01,14,14,2190,14
NU, 20250717 15:26:36.000000,746469,1,14.01,14.01,14,14.01,53727,14.01
NU, 20250717 15:26:37.000000,746502,1,14.01,14.02,14.01,14.01,20616,14.01
NU, 20250717 15:26:38.000000,746525,1,14.02,14.02,14.01,14.02,11014,14.01
NU, 20250717 15:26:39.000000,746559,1,14.02,14.02,14,14.02,8714,14.02
NU, 20250717 15:26:40.000000,746622,1,14.02,14.03,14.02,14.03,8200,14.02
NU, 20250717 15:26:42.000000,746645,1,14.02,14.02,14.02,14.02,9,14.02
NU, 20250717 15:26:43.000000,746681,1,14.02,14.02,14.01,14.01,3252,14.02
NU, 20250717 15:26:44.000000,746708,1,14.02,14.02,14.02,14.02,4752,14.02
