SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
DNB,20250717 15:55:38.116000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.116000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.116000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.116000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.117000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.117000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.117000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.117000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.117000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.119000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.119000,0,9.1,466,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.124000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.127000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.128000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.128000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.132000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.139000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.153000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.155000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.155000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.155000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.155000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.155000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.155000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.161000,0,9.1,556,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.263000,0,9.1,547,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.270000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.273000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.273000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.274000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.274000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.416000,0,9.1,543,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.422000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.422000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.429000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.470000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.470000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.470000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.470000,0,9.1,542,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.566000,0,9.1,541,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.571000,0,9.1,541,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.576000,0,9.1,541,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.676000,0,9.1,541,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.731000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.851000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.851000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.851000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.851000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.852000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.852000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.852000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.852000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.852000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:38.853000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:39.060000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:39.065000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:39.088000,0,9.1,540,9.11,2387,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:40.091000,0,9.1,580,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:40.097000,0,9.1,580,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:40.115000,0,9.1,580,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:40.155000,0,9.1,580,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:41.887000,0,9.1,580,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:42.868000,0,9.1,543,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:45.306000,0,9.1,543,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:45.307000,0,9.1,543,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:46.339000,0,9.1,543,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:46.354000,0,9.1,543,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:47.024000,0,9.1,544,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:49.892000,0,9.1,544,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:49.903000,0,9.1,544,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:52.932000,0,9.1,543,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:52.933000,0,9.1,543,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:54.998000,0,9.1,543,9.11,2285,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:55.149000,0,9.1,543,9.11,2285,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.064000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.065000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.065000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.067000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.067000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.067000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.068000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.069000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.071000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.071000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.072000,0,9.1,155,9.11,2285,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.073000,0,9.1,155,9.11,2286,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.073000,0,9.1,155,9.11,2286,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.074000,0,9.1,155,9.11,2286,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.079000,0,9.1,155,9.11,2286,REGULAR,REGULAR,EDGE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.080000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.081000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.081000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.081000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.081000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.081000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.083000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.084000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.084000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.084000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.089000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.096000,0,9.1,478,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.168000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.168000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.168000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.168000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.205000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.211000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.363000,0,9.1,555,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.517000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:57.542000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:58.387000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:58.390000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:58.398000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:58.398000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:58.464000,0,9.1,554,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:55:58.503000,0,9.1,553,9.11,2386,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.094000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.094000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.094000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.094000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.095000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.095000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.096000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.098000,0,9.1,646,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:02.107000,0,9.1,647,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:03.663000,0,9.1,647,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:04.791000,0,9.1,647,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:07.666000,0,9.1,647,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:07.671000,0,9.1,647,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:07.679000,0,9.1,647,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:08.324000,0,9.1,647,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:10.867000,0,9.1,647,9.11,2279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:10.969000,0,9.1,647,9.11,2279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:16.356000,0,9.1,647,9.11,2278,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:16.513000,0,9.1,647,9.11,2278,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:17.226000,0,9.1,648,9.11,2278,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:18.494000,0,9.1,648,9.11,2277,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:18.501000,0,9.1,648,9.11,2277,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:18.555000,0,9.1,648,9.11,2277,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:22.987000,0,9.1,647,9.11,2378,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:26.658000,0,9.1,648,9.11,2278,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:30.187000,0,9.1,648,9.11,2278,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:30.196000,0,9.1,648,9.11,2278,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:30.524000,0,9.1,648,9.11,2348,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:30.946000,0,9.1,648,9.11,2377,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:31.524000,0,9.1,648,9.11,2279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:33.822000,0,9.1,649,9.11,2279,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:35.847000,0,9.1,655,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:37.312000,0,9.1,655,9.11,2281,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:37.317000,0,9.1,655,9.11,2281,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:37.469000,0,9.1,654,9.11,2281,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:37.746000,0,9.1,654,9.11,2381,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:45.035000,0,9.1,654,9.11,2280,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:47.253000,0,9.1,692,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:47.281000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:52.345000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:52.347000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:52.347000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:52.348000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:52.348000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:52.642000,0,9.1,655,9.11,2282,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:58.361000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:58.362000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:58.377000,0,9.1,655,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:56:59.476000,0,9.1,656,9.11,2283,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:04.058000,0,9.1,656,9.11,2284,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:04.733000,0,9.1,656,9.11,2284,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:05.640000,0,9.1,656,9.11,2284,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:11.795000,0,9.1,656,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:11.823000,0,9.1,656,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:13.758000,0,9.1,656,9.11,2286,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:19.207000,0,9.1,656,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:19.207000,0,9.1,656,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:19.208000,0,9.1,656,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:19.219000,0,9.1,656,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:19.898000,0,9.1,656,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:21.498000,0,9.1,656,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:21.499000,0,9.1,656,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:24.783000,0,9.1,657,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:24.796000,0,9.1,657,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:24.882000,0,9.1,657,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:25.841000,0,9.1,694,9.11,2289,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.193000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.194000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.197000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.197000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.197000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.197000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.273000,0,9.1,694,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.385000,0,9.1,694,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:26.391000,0,9.1,694,9.11,2287,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:28.223000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:28.224000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:28.261000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:30.205000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:32.637000,0,9.1,694,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:37.637000,0,9.1,695,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:37.637000,0,9.1,695,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:37.637000,0,9.1,695,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:37.638000,0,9.1,695,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:37.656000,0,9.1,696,9.11,2288,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.471000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.471000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.471000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.471000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.492000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.498000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.501000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.501000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.502000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.502000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.510000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.518000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.526000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.682000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.686000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.687000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.856000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.856000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.857000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
DNB,20250717 15:57:38.861000,0,9.1,696,9.11,1883,REGULAR,REGULAR,NYSE,10243
