SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
DNB,20250717 15:37:47.796000,36925964,27,3918233,9.1,NQNX,12659
DNB,20250717 15:37:55.808000,36943275,100,3918333,9.1,NYSE,12544
DNB,20250717 15:37:55.810000,36943281,12,3918345,9.1,NQNX,12659
DNB,20250717 15:38:02.716000,36960018,110,3918455,9.1,NQNX,12544
DNB,20250717 15:38:05.808000,36969164,26,3918481,9.1,IEX,12659
DNB,20250717 15:38:05.808000,36969165,26,3918507,9.1,IEX,12659
DNB,20250717 15:38:05.924000,36969341,37,3918607,9.1,PACF,12659
DNB,20250717 15:38:05.924000,36969340,63,3918570,9.1,PACF,12659
DNB,20250717 15:38:08.587000,36975015,100,3918707,9.1,NQNX,12544
DNB,20250717 15:38:12.895000,36985194,100,3918807,9.1,NQNX,12548
DNB,20250717 15:38:13.061000,36985522,100,3918907,9.1,NYSE,12544
DNB,20250717 15:38:13.082000,36985609,100,3919007,9.1,IEX,12544
DNB,20250717 15:38:16.450000,36996055,10,3919017,9.1,PACF,12659
DNB,20250717 15:38:17.106000,36997631,1,3919018,9.1,NQNX,12659
DNB,20250717 15:38:19.200000,37003542,10,3919028,9.1,IEX,12659
DNB,20250717 15:38:22.356000,37010587,1,3919029,9.1,NQNX,12659
DNB,20250717 15:38:22.999000,37011982,11,3919040,9.1,EDGE,12659
DNB,20250717 15:38:23.000000,37011983,11,3919051,9.1,IEX,12659
DNB,20250717 15:38:23.004000,37011996,50,3919101,9.1,NQNX,12659
DNB,20250717 15:38:26.889000,37022825,154,3919255,9.1,NQNX,12544
DNB,20250717 15:38:28.811000,37026644,100,3919355,9.1,NYSE,12544
DNB,20250717 15:38:30.500000,37030428,10,3919365,9.1,IEX,12659
DNB,20250717 15:38:34.295000,37039384,10,3919375,9.1,IEX,12659
DNB,20250717 15:38:36.605000,37044868,5,3919380,9.1,NYSE,12659
DNB,20250717 15:38:36.607000,37044891,42,3919422,9.1,IEX,12659
DNB,20250717 15:38:38.050000,37047735,11,3919444,9.1,IEX,12659
DNB,20250717 15:38:38.050000,37047734,11,3919433,9.1,IEX,12659
DNB,20250717 15:38:38.461000,37048320,2,3919446,9.1,NQNX,12659
DNB,20250717 15:38:38.461000,37048321,3,3919449,9.1,NQNX,12659
DNB,20250717 15:38:41.320000,37054421,400,3919849,9.1,NQNX,12544
DNB,20250717 15:38:41.323000,37054424,119,3919974,9.1,NQNX,12544
DNB,20250717 15:38:41.323000,37054423,6,3919855,9.1,NQNX,12659
DNB,20250717 15:38:45.332000,37062783,300,3920274,9.1,NQNX,12544
DNB,20250717 15:38:45.409000,37062873,100,3920374,9.1,NQNX,12544
DNB,20250717 15:38:45.489000,37063069,100,3920474,9.1,NYSE,12544
DNB,20250717 15:38:45.501000,37063086,100,3920574,9.1,NQNX,12544
DNB,20250717 15:38:45.503000,37063088,87,3920661,9.1,NQNX,12659
DNB,20250717 15:38:45.503000,37063089,13,3920674,9.1,NQNX,12659
DNB,20250717 15:38:55.208000,37086659,1,3920675,9.1,NQNX,12659
DNB,20250717 15:38:55.211000,37086663,29,3920704,9.1,NQNX,12659
DNB,20250717 15:39:00.676000,37100728,10,3920714,9.1,IEX,12659
DNB,20250717 15:39:00.676000,37100729,10,3920724,9.1,IEX,12659
DNB,20250717 15:39:00.815000,37101151,100,3920824,9.1,NYSE,12544
DNB,20250717 15:39:03.460000,37110285,2,3920826,9.1,NQNX,12659
DNB,20250717 15:39:07.525000,37121428,63,3920889,9.1,PACF,12659
DNB,20250717 15:39:07.525000,37121430,37,3920926,9.1,PACF,12659
DNB,20250717 15:39:07.526000,37121432,100,3921026,9.1,NYSE,12544
DNB,20250717 15:39:07.527000,37121434,255,3921281,9.1,NYSE,12544
DNB,20250717 15:39:07.535000,37121454,100,3921381,9.1,NQNX,12544
DNB,20250717 15:39:07.603000,37121672,100,3921481,9.1,NTRF,12544
DNB,20250717 15:39:07.605000,37121687,20,3921501,9.1,NQNX,12640
DNB,20250717 15:39:10.606000,37128865,12,3921513,9.1,NQNX,12659
DNB,20250717 15:39:12.466000,37134001,90,3921633,9.1,MEMX,12659
DNB,20250717 15:39:12.466000,37134000,30,3921543,9.1,NQNX,12659
DNB,20250717 15:39:14.930000,37139166,3,3921636,9.11,CINC,12659
DNB,20250717 15:39:19.841000,37150004,100,3921736,9.1,NYSE,12544
DNB,20250717 15:39:20.808000,37152237,129,3921865,9.1,NQNX,12544
DNB,20250717 15:39:21.228000,37152995,10,3921885,9.1,IEX,12659
DNB,20250717 15:39:21.228000,37152994,10,3921875,9.1,IEX,12659
DNB,20250717 15:39:26.627000,37164109,5,3921890,9.1,BOST,12659
DNB,20250717 15:39:34.791000,37186974,100,3921990,9.1,NYSE,12544
DNB,20250717 15:39:34.803000,37186983,100,3922090,9.1,NQNX,12544
DNB,20250717 15:39:34.821000,37187018,100,3922190,9.1,NQNX,12544
DNB,20250717 15:39:36.064000,37191243,45,3922235,9.1,NQNX,12659
DNB,20250717 15:39:36.064000,37191244,72,3922307,9.1,NQNX,12659
DNB,20250717 15:39:36.128000,37191660,3,3922310,9.1,NQNX,12659
DNB,20250717 15:39:36.672000,37192757,5,3922320,9.1,IEX,12659
DNB,20250717 15:39:36.672000,37192756,5,3922315,9.1,IEX,12659
DNB,20250717 15:39:38.419000,37197416,300,3922620,9.1,NQNX,12548
DNB,20250717 15:39:39.593000,37200128,100,3922720,9.1,CINC,12639
DNB,20250717 15:39:43.555000,37209619,1,3922721,9.11,CINC,12659
DNB,20250717 15:39:46.470000,37216019,2,3922723,9.11,CINC,12659
DNB,20250717 15:39:46.472000,37216021,43,3922766,9.1,IEX,12659
DNB,20250717 15:39:46.972000,37217089,5,3922771,9.1,IEX,12659
DNB,20250717 15:39:49.498000,37222944,500,3923271,9.1,NQNX,12548
DNB,20250717 15:39:49.499000,37222945,100,3923371,9.1,NQNX,12548
DNB,20250717 15:39:49.734000,37223474,5,3923376,9.1,NQNX,12659
DNB,20250717 15:39:49.965000,37224411,1,3923377,9.1,BATY,12659
DNB,20250717 15:39:50.039000,37224631,4,3923381,9.11,CINC,12659
DNB,20250717 15:39:52.044000,37229299,5,3923391,9.1,IEX,12659
DNB,20250717 15:39:52.044000,37229298,5,3923386,9.1,IEX,12659
DNB,20250717 15:39:52.170000,37229559,100,3923491,9.1,NYSE,12544
DNB,20250717 15:39:52.846000,37231277,7,3923498,9.1,CINC,12659
DNB,20250717 15:39:54.111000,37235216,1,3923499,9.1,EDGE,12659
DNB,20250717 15:39:55.168000,37238697,12,3923511,9.1,NQNX,12659
DNB,20250717 15:39:55.482000,37241660,13,3923530,9.1,NYSE,12659
DNB,20250717 15:39:55.482000,37241658,6,3923517,9.1,IEX,12659
DNB,20250717 15:40:02.144000,37260956,5,3923535,9.1,IEX,12659
DNB,20250717 15:40:02.161000,37260987,100,3923635,9.1,NQEX,12544
DNB,20250717 15:40:06.944000,37272802,5,3923640,9.1,IEX,12659
DNB,20250717 15:40:07.267000,37273353,63,3923703,9.1,PACF,12659
DNB,20250717 15:40:07.268000,37273354,37,3923740,9.1,PACF,12659
DNB,20250717 15:40:11.644000,37286307,5,3923750,9.1,IEX,12659
DNB,20250717 15:40:11.644000,37286306,5,3923745,9.1,IEX,12659
DNB,20250717 15:40:14.124000,37293211,10,3923760,9.1,NYSE,12659
DNB,20250717 15:40:14.591000,37294553,3,3923763,9.1,NQNX,12659
DNB,20250717 15:40:16.109000,37300224,57,3923820,9.1,NQNX,12659
DNB,20250717 15:40:16.971000,37302087,129,3923949,9.1,NQNX,12544
DNB,20250717 15:40:17.184000,37302570,100,3924049,9.1,NQNX,12544
DNB,20250717 15:40:18.237000,37305648,2,3924051,9.1,IEX,12659
DNB,20250717 15:40:20.137000,37310644,2,3924053,9.1,IEX,12659
DNB,20250717 15:40:20.923000,37312429,1,3924054,9.1,NQNX,12659
DNB,20250717 15:40:22.024000,37315382,2,3924056,9.1,IEX,12659
DNB,20250717 15:40:25.138000,37324051,18,3924074,9.1,NQNX,12659
DNB,20250717 15:40:25.141000,37324055,12,3924086,9.1,NQNX,12659
DNB,20250717 15:40:27.247000,37328711,100,3924186,9.1,AMEX,12544
DNB,20250717 15:40:27.261000,37328739,100,3924286,9.1,NQEX,12544
DNB,20250717 15:40:29.562000,37334414,27,3924313,9.1,NQNX,12659
DNB,20250717 15:40:30.513000,37336304,120,3924523,9.1,NQNX,12544
DNB,20250717 15:40:30.513000,37336303,90,3924403,9.1,NQNX,12659
DNB,20250717 15:40:30.515000,37336307,10,3924533,9.1,NQNX,12659
DNB,20250717 15:40:30.658000,37336559,90,3924623,9.1,NQNX,12659
DNB,20250717 15:40:30.697000,37336635,60,3924683,9.1,NQNX,12659
DNB,20250717 15:40:30.716000,37336663,30,3924713,9.1,NQNX,12659
DNB,20250717 15:40:31.928000,37339505,15,3924728,9.1,CINC,12659
DNB,20250717 15:40:32.387000,37340408,2,3924732,9.1,IEX,12659
DNB,20250717 15:40:32.387000,37340407,2,3924730,9.1,IEX,12659
DNB,20250717 15:40:34.823000,37346574,100,3924832,9.1,NYSE,12544
DNB,20250717 15:40:34.826000,37346580,1,3924833,9.1,NQNX,12659
DNB,20250717 15:40:35.604000,37348322,100,3924933,9.1,NQNX,12544
DNB,20250717 15:40:36.087000,37349295,2,3924935,9.1,IEX,12659
DNB,20250717 15:40:37.087000,37351169,1,3924936,9.1,NQNX,12659
DNB,20250717 15:40:37.087000,37351171,1,3924937,9.1,IEX,12659
DNB,20250717 15:40:38.962000,37354602,1,3924938,9.1,IEX,12659
DNB,20250717 15:40:38.962000,37354603,1,3924939,9.1,NQNX,12659
DNB,20250717 15:40:40.837000,37360034,1,3924940,9.1,NQNX,12659
DNB,20250717 15:40:40.837000,37360035,1,3924941,9.1,IEX,12659
DNB,20250717 15:40:42.712000,37364994,1,3924943,9.1,IEX,12659
DNB,20250717 15:40:42.712000,37364993,1,3924942,9.1,NQNX,12659
DNB,20250717 15:40:44.588000,37368540,1,3924945,9.1,IEX,12659
DNB,20250717 15:40:44.588000,37368539,1,3924944,9.1,NQNX,12659
DNB,20250717 15:40:46.463000,37373689,1,3924947,9.1,IEX,12659
DNB,20250717 15:40:46.463000,37373688,1,3924946,9.1,NQNX,12659
DNB,20250717 15:40:48.338000,37379246,1,3924949,9.1,IEX,12659
DNB,20250717 15:40:48.338000,37379245,1,3924948,9.1,NQNX,12659
DNB,20250717 15:40:48.341000,37379258,6,3925075,9.1,NQNX,12659
DNB,20250717 15:40:48.341000,37379256,14,3925055,9.1,NQNX,12659
DNB,20250717 15:40:48.341000,37379257,14,3925069,9.1,NQNX,12659
DNB,20250717 15:40:48.341000,37379255,92,3925041,9.1,NQNX,12659
DNB,20250717 15:40:48.342000,37379261,1,3925076,9.1,NQNX,12659
DNB,20250717 15:40:49.691000,37381999,17,3925093,9.1,NQNX,12659
DNB,20250717 15:40:49.693000,37382001,9,3925102,9.1,NQNX,12659
DNB,20250717 15:40:50.292000,37383216,1,3925104,9.1,NQNX,12659
DNB,20250717 15:40:50.292000,37383215,1,3925103,9.1,IEX,12659
DNB,20250717 15:40:52.167000,37388431,1,3925106,9.1,IEX,12659
DNB,20250717 15:40:52.167000,37388430,1,3925105,9.1,NQNX,12659
DNB,20250717 15:40:52.180000,37388444,100,3925206,9.1,NQEX,12544
DNB,20250717 15:40:53.422000,37390912,100,3925306,9.1,AMEX,12544
DNB,20250717 15:40:54.042000,37391924,1,3925308,9.1,NQNX,12659
DNB,20250717 15:40:54.042000,37391923,1,3925307,9.1,IEX,12659
DNB,20250717 15:40:55.917000,37396075,1,3925310,9.1,IEX,12659
DNB,20250717 15:40:55.917000,37396074,1,3925309,9.1,NQNX,12659
DNB,20250717 15:40:55.918000,37396079,33,3925352,9.1,IEX,12659
DNB,20250717 15:40:55.918000,37396078,9,3925319,9.1,IEX,12659
DNB,20250717 15:40:57.792000,37399801,1,3925353,9.1,IEX,12659
DNB,20250717 15:41:00.678000,37405713,3,3925356,9.1,NQNX,12659
DNB,20250717 15:41:00.923000,37406199,1,3925357,9.1,NQNX,12659
DNB,20250717 15:41:00.925000,37406203,1,3925358,9.1,NQNX,12659
DNB,20250717 15:41:02.887000,37412619,3,3925361,9.1,NQNX,12659
DNB,20250717 15:41:05.378000,37419336,100,3925461,9.1,NQNX,12548
DNB,20250717 15:41:12.012000,37434426,120,3925581,9.1,NQNX,12544
DNB,20250717 15:41:13.226000,37436845,10,3925591,9.1,CINC,12659
DNB,20250717 15:41:13.230000,37436851,1,3925592,9.1,NQNX,12659
DNB,20250717 15:41:17.645000,37448271,99,3925692,9.1,PACF,12659
DNB,20250717 15:41:17.645000,37448270,1,3925593,9.1,PACF,12659
DNB,20250717 15:41:17.662000,37448291,100,3925792,9.1,NQEX,12544
DNB,20250717 15:41:19.497000,37452433,100,3925892,9.1,AMEX,12544
DNB,20250717 15:41:22.585000,37459172,100,3925992,9.1,NQNX,12544
DNB,20250717 15:41:22.587000,37459173,2,3925994,9.1,NQNX,12659
DNB,20250717 15:41:22.730000,37459730,26,3926020,9.1,IEX,12659
DNB,20250717 15:41:22.730000,37459731,24,3926044,9.1,IEX,12659
DNB,20250717 15:41:22.730000,37459732,6,3926050,9.1,IEX,12659
DNB,20250717 15:41:22.730000,37459733,44,3926094,9.1,IEX,12659
DNB,20250717 15:41:29.280000,37474267,10,3926104,9.1,NYSE,12659
DNB,20250717 15:41:33.882000,37485077,10,3926114,9.11,CINC,12659
DNB,20250717 15:41:33.886000,37485081,1,3926115,9.1,NQNX,12659
DNB,20250717 15:41:37.841000,37494371,100,3926215,9.1,NYSE,12544
DNB,20250717 15:41:37.855000,37494420,100,3926315,9.1,NQNX,12544
DNB,20250717 15:41:39.542000,37498833,12,3926327,9.1,NQEX,12659
DNB,20250717 15:41:45.821000,37514993,200,3926527,9.1,NQNX,12548
DNB,20250717 15:41:45.923000,37515185,2,3926529,9.1,NQNX,12659
DNB,20250717 15:41:53.803000,37534737,4,3926533,9.1,IEX,12659
DNB,20250717 15:41:53.821000,37534755,100,3926633,9.1,NQNX,12544
DNB,20250717 15:41:55.078000,37537906,12,3926645,9.1,IEX,12659
DNB,20250717 15:41:55.078000,37537907,14,3926659,9.1,IEX,12659
DNB,20250717 15:41:55.078000,37537909,6,3926685,9.1,IEX,12659
DNB,20250717 15:41:55.078000,37537908,20,3926679,9.1,IEX,12659
DNB,20250717 15:41:59.689000,37548214,2,3926687,9.1,NQNX,12659
DNB,20250717 15:41:59.693000,37548217,1,3926688,9.1,NQNX,12659
DNB,20250717 15:42:00.521000,37549971,35,3926723,9.1,NQNX,12659
DNB,20250717 15:42:06.329000,37564906,210,3926933,9.1,NQNX,12544
DNB,20250717 15:42:06.330000,37564910,24,3926957,9.1,IEX,12659
DNB,20250717 15:42:06.330000,37564911,20,3926977,9.1,IEX,12659
DNB,20250717 15:42:07.343000,37568080,190,3927167,9.1,NQNX,12544
DNB,20250717 15:42:12.011000,37580770,128,3927295,9.1,NQNX,12544
DNB,20250717 15:42:13.577000,37583354,10,3927305,9.1,MEMX,12659
DNB,20250717 15:42:13.581000,37583367,25,3927356,9.1,IEX,12659
DNB,20250717 15:42:13.581000,37583365,15,3927331,9.1,IEX,12659
DNB,20250717 15:42:13.581000,37583364,10,3927316,9.1,IEX,12659
DNB,20250717 15:42:13.581000,37583360,1,3927306,9.1,NQNX,12659
DNB,20250717 15:42:16.427000,37591629,1,3927357,9.1,PACF,12659
DNB,20250717 15:42:16.428000,37591638,99,3927456,9.1,PACF,12659
DNB,20250717 15:42:17.188000,37593526,3,3927459,9.1,NQNX,12659
DNB,20250717 15:42:24.631000,37610460,7,3927466,9.1,CINC,12659
DNB,20250717 15:42:27.923000,37618731,15,3927481,9.1,NYSE,12659
DNB,20250717 15:42:29.732000,37625051,100,3927581,9.1,NYSE,12544
DNB,20250717 15:42:30.923000,37628702,2,3927583,9.1,NQNX,12659
DNB,20250717 15:42:32.123000,37632004,26,3927609,9.1,IEX,12659
DNB,20250717 15:42:32.123000,37632005,24,3927633,9.1,IEX,12659
DNB,20250717 15:42:32.123000,37632006,2,3927635,9.1,IEX,12659
DNB,20250717 15:42:34.690000,37638469,2,3927637,9.1,NQNX,12659
DNB,20250717 15:42:34.692000,37638471,33,3927670,9.1,NQNX,12659
DNB,20250717 15:42:35.668000,37641191,6,3927676,9.1,NYSE,12659
DNB,20250717 15:42:41.121000,37667195,100,3927776,9.1,CINC,12639
DNB,20250717 15:42:41.125000,37667198,1,3927777,9.1,NQNX,12659
DNB,20250717 15:42:41.134000,37667221,100,3927877,9.1,NQNX,12544
DNB,20250717 15:42:41.837000,37671157,10,3927887,9.1,NYSE,12659
DNB,20250717 15:42:49.582000,37688788,1,3927888,9.1,PACF,12659
DNB,20250717 15:42:49.583000,37688789,99,3927987,9.1,PACF,12659
DNB,20250717 15:42:49.606000,37688810,100,3928087,9.1,NQNX,12544
DNB,20250717 15:42:50.620000,37691639,25,3928112,9.1,IEX,12659
DNB,20250717 15:42:50.620000,37691640,25,3928137,9.1,IEX,12659
DNB,20250717 15:42:52.318000,37696379,4,3928189,9.1,NQEX,12659
DNB,20250717 15:42:52.318000,37696378,48,3928185,9.1,NQEX,12659
DNB,20250717 15:42:55.923000,37704061,1,3928190,9.1,NQNX,12659
DNB,20250717 15:42:55.925000,37704065,12,3928202,9.1,NQEX,12659
DNB,20250717 15:42:59.689000,37713819,2,3928204,9.1,NQNX,12659
DNB,20250717 15:42:59.690000,37713826,4,3928208,9.1,NQNX,12659
DNB,20250717 15:43:00.610000,37715834,100,3928308,9.1,NQNX,12544
DNB,20250717 15:43:00.721000,37715962,24,3928332,9.1,NQNX,12659
DNB,20250717 15:43:00.722000,37715964,30,3928362,9.1,NQNX,12659
DNB,20250717 15:43:00.723000,37715965,56,3928418,9.1,NQNX,12659
DNB,20250717 15:43:00.725000,37715966,18,3928436,9.1,NQNX,12659
DNB,20250717 15:43:00.726000,37715968,2,3928438,9.1,NQNX,12659
DNB,20250717 15:43:00.728000,37715973,1,3928439,9.1,NQNX,12659
DNB,20250717 15:43:00.779000,37716059,60,3928499,9.1,NQNX,12659
DNB,20250717 15:43:00.779000,37716060,30,3928529,9.1,NQNX,12659
DNB,20250717 15:43:01.556000,37718377,200,3928729,9.1,NQNX,12548
DNB,20250717 15:43:07.794000,37734583,100,3928829,9.1,NTRF,12544
DNB,20250717 15:43:09.119000,37737689,26,3928881,9.1,IEX,12659
DNB,20250717 15:43:09.119000,37737688,26,3928855,9.1,IEX,12659
DNB,20250717 15:43:13.119000,37746726,10,3928935,9.1,NQEX,12659
DNB,20250717 15:43:13.119000,37746724,14,3928895,9.1,NQEX,12659
DNB,20250717 15:43:13.119000,37746725,30,3928925,9.1,NQEX,12659
DNB,20250717 15:43:13.122000,37746730,1,3928936,9.1,NQNX,12659
DNB,20250717 15:43:13.125000,37746734,2,3928938,9.1,NQNX,12659
DNB,20250717 15:43:17.966000,37765487,1,3928939,9.1,NQNX,12659
DNB,20250717 15:43:17.968000,37765495,44,3928983,9.1,IEX,12659
DNB,20250717 15:43:17.993000,37765560,1,3928984,9.1,NQNX,12659
DNB,20250717 15:43:19.943000,37773435,66,3929050,9.1,NQNX,12659
DNB,20250717 15:43:20.568000,37775378,30,3929080,9.1,NQNX,12659
DNB,20250717 15:43:22.265000,37779253,10,3929090,9.1,IEX,12659
DNB,20250717 15:43:23.596000,37783283,30,3929120,9.1,NQNX,12659
DNB,20250717 15:43:23.599000,37783287,1,3929121,9.1,NQEX,12659
DNB,20250717 15:43:24.491000,37785297,124,3929245,9.1,NQNX,12544
DNB,20250717 15:43:24.491000,37785322,123,3929368,9.1,NQNX,12544
DNB,20250717 15:43:24.492000,37785333,124,3929492,9.1,NQNX,12544
DNB,20250717 15:43:24.493000,37785370,20,3929512,9.1,NQNX,12640
DNB,20250717 15:43:26.165000,37788793,10,3929522,9.1,IEX,12659
DNB,20250717 15:43:26.282000,37788960,10,3929532,9.1,NYSE,12659
DNB,20250717 15:43:27.611000,37792576,100,3929632,9.1,NYSE,12544
DNB,20250717 15:43:27.612000,37792578,21,3929732,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792580,30,3929771,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792579,9,3929741,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792577,79,3929711,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792581,30,3929801,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792584,60,3929951,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792582,30,3929831,9.1,NQEX,12659
DNB,20250717 15:43:27.612000,37792583,60,3929891,9.1,NQEX,12659
DNB,20250717 15:43:27.613000,37792585,30,3929981,9.1,NQEX,12659
DNB,20250717 15:43:27.613000,37792586,30,3930011,9.1,NQEX,12659
DNB,20250717 15:43:27.615000,37792589,53,3930064,9.1,NQNX,12659
DNB,20250717 15:43:29.916000,37799465,11,3930075,9.1,IEX,12659
DNB,20250717 15:43:30.889000,37801954,148,3930223,9.1,NQNX,12544
DNB,20250717 15:43:30.892000,37801967,1,3930224,9.1,NQNX,12659
DNB,20250717 15:43:32.370000,37805792,10,3930234,9.1,BATS,12659
DNB,20250717 15:43:33.602000,37809134,54,3930288,9.1,NQEX,12659
DNB,20250717 15:43:33.623000,37809168,38,3930326,9.1,NQNX,12659
DNB,20250717 15:43:33.751000,37809438,10,3930336,9.1,IEX,12659
DNB,20250717 15:43:35.269000,37812919,30,3930366,9.1,NYSE,12659
DNB,20250717 15:43:36.142000,37814902,6,3930372,9.1,NYSE,12659
DNB,20250717 15:43:36.162000,37814947,1,3930373,9.1,NQEX,12659
DNB,20250717 15:43:37.636000,37817886,11,3930384,9.1,IEX,12659
DNB,20250717 15:43:37.849000,37819242,3,3930387,9.1,NQNX,12659
DNB,20250717 15:43:40.923000,37826392,1,3930388,9.1,NQNX,12659
DNB,20250717 15:43:42.023000,37828676,10,3930398,9.1,IEX,12659
DNB,20250717 15:43:42.024000,37828677,10,3930408,9.1,IEX,12659
DNB,20250717 15:43:42.039000,37828704,100,3930508,9.1,IEX,12544
DNB,20250717 15:43:44.442000,37833944,12,3930520,9.1,NQEX,12659
DNB,20250717 15:43:47.440000,37841075,1,3930521,9.1,PACF,12659
DNB,20250717 15:43:47.441000,37841077,99,3930620,9.1,PACF,12659
DNB,20250717 15:43:47.950000,37842376,1190222,5120842,9.1,NQNX,12544
DNB,20250717 15:43:47.951000,37842381,324,5121166,9.1,NQNX,12548
DNB,20250717 15:43:47.954000,37842421,16879,5138045,9.1,NYSE,12639
DNB,20250717 15:43:47.955000,37842422,69,5138114,9.1,NQEX,12659
DNB,20250717 15:43:47.960000,37842431,3,5138117,9.1,NQNX,12659
DNB,20250717 15:43:47.963000,37842437,254,5138371,9.1,NQEX,12544
DNB,20250717 15:43:47.963000,37842438,30,5138401,9.1,NQEX,12659
DNB,20250717 15:43:47.963000,37842439,30,5138431,9.1,NQEX,12659
DNB,20250717 15:43:47.963000,37842440,1386,5139817,9.1,NQEX,12544
DNB,20250717 15:43:48.012000,37842546,100,5139917,9.1,NTRF,12544
DNB,20250717 15:43:48.107000,37843146,400,5140317,9.11,NQNX,12544
DNB,20250717 15:43:48.188000,37843323,200,5140517,9.11,NQNX,12544
DNB,20250717 15:43:48.372000,37843655,2,5140519,9.1,NQNX,12659
DNB,20250717 15:43:48.372000,37843656,15,5140534,9.1,NQNX,12659
DNB,20250717 15:43:50.596000,37848857,100,5140634,9.1,NQNX,12544
DNB,20250717 15:43:51.235000,37850201,1,5140635,9.1,NQEX,12659
DNB,20250717 15:43:51.289000,37850276,7,5140642,9.1,NQEX,12659
DNB,20250717 15:43:51.382000,37850523,100,5140742,9.1,NYSE,12544
DNB,20250717 15:43:53.227000,37854389,100,5140842,9.1,NQNX,12544
DNB,20250717 15:43:53.693000,37855460,20,5140962,9.1,NQNX,12659
DNB,20250717 15:43:53.693000,37855459,100,5140942,9.1,NQNX,12544
DNB,20250717 15:43:53.875000,37855748,22,5140984,9.1,NQEX,12659
DNB,20250717 15:43:53.875000,37855750,2,5141016,9.1,NQEX,12659
DNB,20250717 15:43:53.875000,37855749,30,5141014,9.1,NQEX,12659
DNB,20250717 15:43:55.668000,37860274,11,5141027,9.1,BOST,12659
DNB,20250717 15:43:57.062000,37864463,10,5141037,9.1,BATS,12659
DNB,20250717 15:43:57.062000,37864470,10,5141047,9.1,IEX,12659
DNB,20250717 15:44:01.590000,37876706,100,5141147,9.1,NQEX,12544
DNB,20250717 15:44:01.969000,37877660,100,5141247,9.1,AMEX,12544
DNB,20250717 15:44:03.790000,37883514,10,5141267,9.1,IEX,12659
DNB,20250717 15:44:03.790000,37883513,10,5141257,9.1,IEX,12659
DNB,20250717 15:44:03.791000,37883519,10,5141325,9.1,NQEX,12659
DNB,20250717 15:44:03.791000,37883518,48,5141315,9.1,NQEX,12659
DNB,20250717 15:44:07.887000,37902939,100,5141425,9.1,NYSE,12544
DNB,20250717 15:44:07.905000,37903122,100,5141525,9.1,NQEX,12544
DNB,20250717 15:44:10.209000,37908927,100,5141625,9.1,NQNX,12544
DNB,20250717 15:44:10.210000,37908928,50,5141675,9.1,NQEX,12659
DNB,20250717 15:44:10.210000,37908929,50,5141725,9.1,NQEX,12659
DNB,20250717 15:44:10.211000,37908931,40,5141765,9.1,NQEX,12659
DNB,20250717 15:44:10.211000,37908936,100,5141925,9.1,NYSE,12544
DNB,20250717 15:44:10.211000,37908932,60,5141825,9.1,NQEX,12659
DNB,20250717 15:44:10.214000,37908940,54,5141979,9.1,NQNX,12659
DNB,20250717 15:44:10.368000,37909430,120,5142529,9.1,NQNX,12544
DNB,20250717 15:44:10.368000,37909428,100,5142289,9.1,NQNX,12544
DNB,20250717 15:44:10.368000,37909427,210,5142189,9.1,NQNX,12544
DNB,20250717 15:44:10.368000,37909429,120,5142409,9.1,NQNX,12544
DNB,20250717 15:44:10.373000,37909436,100,5142629,9.1,NQNX,12544
DNB,20250717 15:44:10.377000,37909441,150,5142779,9.1,NQNX,12544
DNB,20250717 15:44:10.414000,37909506,100,5142979,9.1,NQNX,12544
DNB,20250717 15:44:10.414000,37909505,100,5142879,9.1,NQNX,12544
DNB,20250717 15:44:10.414000,37909507,100,5143079,9.1,NQNX,12544
DNB,20250717 15:44:10.414000,37909510,100,5143179,9.1,NQNX,12544
DNB,20250717 15:44:10.415000,37909515,100,5143379,9.1,NQNX,12544
DNB,20250717 15:44:10.415000,37909518,100,5143579,9.1,NQNX,12544
DNB,20250717 15:44:10.415000,37909516,100,5143479,9.1,NQNX,12544
DNB,20250717 15:44:10.415000,37909512,100,5143279,9.1,NQNX,12544
DNB,20250717 15:44:13.194000,37917307,100,5143679,9.1,NQNX,12544
DNB,20250717 15:44:13.533000,37918132,54,5143733,9.1,NQEX,12659
DNB,20250717 15:44:14.323000,37920334,10,5143743,9.1,EDGX,12659
DNB,20250717 15:44:22.470000,37941942,10,5143753,9.1,NQNX,12659
DNB,20250717 15:44:25.031000,37948302,40,5143813,9.1,IEX,12659
DNB,20250717 15:44:25.031000,37948299,10,5143773,9.1,IEX,12659
DNB,20250717 15:44:25.031000,37948298,10,5143763,9.1,IEX,12659
DNB,20250717 15:44:25.031000,37948303,2,5143815,9.1,IEX,12659
DNB,20250717 15:44:25.855000,37950931,100,5143915,9.1,NYSE,12544
DNB,20250717 15:44:31.151000,37968953,1,5143916,9.1,NYSE,12659
DNB,20250717 15:44:31.152000,37968954,162,5144078,9.1,NYSE,12544
DNB,20250717 15:44:31.161000,37968972,100,5144178,9.1,NQNX,12544
DNB,20250717 15:44:31.912000,37974328,1,5144180,9.1,NQNX,12659
