SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
DNN,20250717 15:25:07.097000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.300000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.301000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:10.753000,0,2.13,2504,2.14,4443,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:21.460000,0,2.13,2504,2.14,4439,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:22.701000,0,2.13,2504,2.14,4439,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:22.854000,0,2.13,2504,2.14,4439,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:24.073000,0,2.13,2504,2.14,4439,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:26.144000,0,2.13,2504,2.14,4439,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:34.619000,0,2.13,2504,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:34.908000,0,2.13,2504,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:35.840000,0,2.13,2504,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:38.162000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.672000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.673000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.673000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.673000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.673000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.673000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.674000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.674000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.674000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:40.674000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:41.358000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:41.365000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:41.988000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:45.033000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:47.134000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:52.634000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:53.284000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:25:53.285000,0,2.13,2497,2.14,4365,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:05.212000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:05.212000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:05.213000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:05.703000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.066000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.067000,0,2.13,2497,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:10.372000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:11.461000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:11.461000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:11.462000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:14.048000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:14.049000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:14.600000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:21.068000,0,2.13,2496,2.14,4341,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:23.614000,0,2.13,2496,2.14,4426,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:23.769000,0,2.13,2496,2.14,4426,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:25.547000,0,2.13,2496,2.14,4426,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:31.044000,0,2.13,2496,2.14,5326,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:33.132000,0,2.13,1932,2.14,5325,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:33.137000,0,2.13,1340,2.14,5325,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:33.137000,0,2.13,1340,2.14,5325,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:33.146000,0,2.13,1818,2.14,5388,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:33.146000,0,2.13,1818,2.14,5388,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:33.147000,0,2.13,1818,2.14,5388,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:33.905000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:35.679000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:35.679000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:35.729000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:36.843000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:36.952000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:37.226000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:37.684000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:37.726000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:38.924000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.079000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.079000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.080000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.080000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.275000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.276000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.276000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:39.958000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:40.812000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.817000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.876000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.876000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.876000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.876000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.971000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.972000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.972000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.973000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.973000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.973000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:41.973000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:42.295000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:43.236000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:44.093000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:44.094000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:44.094000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:44.250000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:45.213000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:45.800000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:45.991000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:46.337000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:47.147000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:47.256000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:47.438000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:47.472000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:47.673000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:47.674000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:48.390000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:48.392000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:48.392000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:48.410000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.048000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.143000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.321000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.453000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.539000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.539000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.598000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.598000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.598000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.598000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.627000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.628000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.628000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.629000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.629000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.629000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.633000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.776000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.815000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.821000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.821000,0,2.13,1818,2.14,5385,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.831000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.832000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.832000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.838000,0,2.13,918,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.845000,0,2.13,918,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.852000,0,2.13,918,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.858000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.859000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.865000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.872000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:49.878000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:50.323000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:50.397000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:50.739000,0,2.13,1818,2.14,5447,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.137000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.138000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.138000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.230000,0,2.13,1918,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.413000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.414000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.447000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.615000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.616000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.621000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.622000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.623000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.624000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.627000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.631000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:51.633000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.280000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.281000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.281000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.342000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.343000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.343000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.343000,0,2.13,1918,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.662000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.664000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:52.667000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:53.442000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:53.443000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:53.450000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.666000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.698000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.732000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.739000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.740000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.745000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.745000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.745000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.745000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.747000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.748000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.748000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.748000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.748000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.749000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.749000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.749000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.755000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.755000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.755000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.756000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.763000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.770000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.776000,0,2.13,1818,2.14,5450,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.923000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.923000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:54.925000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:56.175000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:56.811000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:57.125000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:57.127000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:57.638000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:57.639000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:58.633000,0,2.13,1818,2.14,5448,REGULAR,REGULAR,PACF,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
DNN,20250717 15:26:58.693000,0,2.13,729,2.14,7465,REGULAR,REGULAR,IEX,10247
