SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
BTE,20250717 13:26:11.000000,0,1.92,1.92,152867,199866,502362,882454,2153481,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0.03,1.56,0,0,0,0,-0.01,-0.52,0,0,0,0,0.01,0.52,0.02,1.04,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 13:27:11.000000,0,1.92,1.92,4840,198948,300762,561434,2131025,0,0,0,0,0.01,0.52,0.02,1.04,0.03,1.56,0.03,1.56,0,0,0,0,0,0,-0.01,-0.52,0,0,0.02,1.04,0.02,1.04,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 13:28:04.000000,0,1.92,1.92,6315,201381,294067,553797,2135665,0,0,0,0,0.01,0.52,0.02,1.04,0.03,1.56,0.03,1.56,0,0,0,0,0,0,0,0,0.01,0.52,0.02,1.04,0.02,1.04,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 13:29:08.000000,0,1.92,1.92,42302,218535,300569,578579,2172931,0,0,0,0,0.01,0.52,0.02,1.04,0.03,1.56,0.03,1.56,0,0,0,0,-0.01,-0.52,0,0,0,0,0.02,1.04,0.02,1.04,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 13:30:09.000000,0,1.92,1.92,3810,210134,292380,576064,2141638,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0.03,1.56,0,0,0,0,0,0,0,0,0.01,0.52,0.02,1.04,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:31:01.000000,0,1.92,1.92,22442,79709,279575,582071,2159739,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0.03,1.56,0,0,0,0,0,0,-0.01,-0.52,0,0,0.01,0.52,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:32:03.000000,0,1.92,1.92,18479,93348,292296,394110,1783249,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0.02,1.04,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 13:33:05.000000,0,1.92,1.92,20833,107866,309247,401933,1799532,0,0,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 13:34:02.000000,0,1.92,1.92,40475,106039,324574,406608,1817341,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0.01,0.51,0.01,0.51,0,0,0,0,0.02,1.03,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:35:08.000000,0,1.92,1.92,61022,163251,373385,455631,1873063,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,0,0,0,0,0,0,0,0,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:36:02.000000,0,1.92,1.92,26828,167637,247346,447212,1882547,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:37:02.000000,0,1.92,1.92,16094,165252,258600,457548,1729811,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,-0.01,-0.52,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:38:06.000000,0,1.92,1.92,20354,164773,272639,474020,1422670,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,-0.01,-0.52,0,0,0,0,0,0,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:39:05.000000,0,1.92,1.92,10171,134469,240508,459043,1383041,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:40:04.000000,0,1.92,1.92,5900,79347,242598,452732,1337441,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:41:03.000000,0,1.92,1.92,37750,90269,257906,337615,1220069,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,0,0,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:42:03.000000,0,1.92,1.92,33079,107254,272506,365854,927288,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,-0.01,-0.52,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:43:03.000000,0,1.92,1.92,444789,531689,696462,804328,1358125,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0,0,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:44:02.000000,0,1.92,1.92,28507,550025,684494,790533,1369112,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:45:01.000000,0,1.92,1.92,11127,555252,634599,797850,1373914,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:46:01.000000,0,1.92,1.92,29999,547501,637770,805407,1387478,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,0,0,0,0,-0.01,-0.52,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:47:06.000000,0,1.92,1.92,245184,759606,866860,1032112,1426222,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,-0.01,-0.52,0,0,0,0,0,0,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:48:01.000000,0,1.92,1.92,8271,323088,854777,1019550,1421483,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0,0,0,0,0,0,0.01,0.51,0.02,1.03,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:49:02.000000,0,1.92,1.92,46659,341240,891265,1025734,1432342,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,0,0,0,0,0,0,-0.01,-0.52,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:50:02.000000,0,1.92,1.92,12258,342371,897623,976970,1432601,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:51:01.000000,0,1.92,1.92,8391,320763,868264,958533,1405745,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:52:02.000000,0,1.92,1.92,17991,93570,853176,960430,1417978,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0,0,0,0,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:53:01.000000,0,1.92,1.92,11202,96501,419589,951278,1425298,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,0,0,-0.01,-0.52,-0.01,-0.52,0,0,0.01,0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:54:01.000000,0,1.92,1.92,8110,57952,399192,949217,1408260,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:55:03.000000,0,1.92,1.92,44093,89787,432158,987410,1440142,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0,0,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:56:01.000000,0,1.92,1.92,73591,154987,475750,1023251,1360866,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,-0.01,-0.52,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:57:01.000000,0,1.92,1.92,23405,160401,253971,1013577,1379431,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:58:04.000000,0,1.92,1.92,10818,160017,256518,579606,1383934,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0,0,0.01,0.51,0,0,0.01,0.51,0.02,1.03,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 13:59:03.000000,0,1.92,1.92,10897,162804,220756,561996,1352529,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.03,1.56,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:00:06.000000,0,1.92,1.92,32948,151659,241446,583817,1381667,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0.01,0.51,0.01,0.51,0,0,0.01,0.51,0.01,0.51,0.02,1.03,0.01,0.51,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:01:01.000000,0,1.92,1.92,12099,90167,245154,565917,1371324,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,0.03,1.55,0,0,0.01,0.51,0,0,0.01,0.51,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:02:03.000000,0,1.92,1.92,34474,101236,261637,355207,1387319,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.03,1.55,0,0,0,0,0.01,0.51,0,0,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:03:01.000000,0,1.92,1.92,11892,102310,262327,358828,1378378,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,-0.01,-0.52,0,0,-0.01,-0.52,0,0,-0.01,-0.52,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:04:03.000000,0,1.92,1.92,11002,102415,265219,323171,1348905,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.03,1.55,0.01,0.51,0,0,0,0,0,0,0.01,0.51,0,0,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:05:01.000000,0,1.92,1.92,18049,87516,239175,328962,1305932,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,-0.01,-0.52,-0.01,-0.52,0,0,-0.01,-0.52,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:06:08.000000,0,1.92,1.92,13901,89318,179485,334472,1293005,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,0,0,-0.01,-0.52,0,0,-0.01,-0.52,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:07:01.000000,0,1.92,1.92,6080,60924,162160,322561,1282991,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.03,1.55,0.01,0.51,0.01,0.51,0,0,0.01,0.51,0.01,0.51,0,0,0.01,0.51,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:08:01.000000,0,1.92,1.92,6172,55204,157514,317531,1268809,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,-0.01,-0.52,-0.01,-0.52,0,0,-0.01,-0.52,-0.01,-0.52,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:09:02.000000,0,1.92,1.92,44155,88357,190772,353576,1302793,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.03,1.55,0.01,0.51,0.01,0.51,0,0,0,0,0.01,0.51,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:10:01.000000,0,1.92,1.92,8628,78936,166452,318111,1305521,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,-0.01,-0.52,0,0,-0.01,-0.52,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:11:02.000000,0,1.92,1.92,13931,78966,168284,258451,1281702,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,0,0,-0.01,-0.52,-0.01,-0.52,0,0,0,0,0,0,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:12:01.000000,0,1.92,1.92,20980,93866,154790,256026,1269603,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,0,0,0,0,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:13:02.000000,0,1.92,1.92,82365,170059,225263,327573,907179,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.01,0.51,0.03,1.55,0.01,0.51,0,0,0,0,0.01,0.51,0,0,0.01,0.51,0.02,1.03,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:14:03.000000,0,1.92,1.92,19352,145256,233613,336028,898024,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,-0.01,-0.52,0,0,0,0,-0.01,-0.52,0,0,0,0,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:15:05.000000,0,1.92,1.92,752,137380,216316,303832,887649,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,0,0,0,0,0,0,-0.01,-0.52,0,0,0,0,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:16:02.000000,0,1.92,1.92,770,124219,203185,292503,858420,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0,0,-0.01,-0.52,0.02,1.04,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 14:17:07.000000,0,1.92,1.92,921,104160,198026,258950,614157,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.01,0.52,0.03,1.56,0,0,-0.01,-0.52,0,0,0,0,-0.01,-0.52,0,0,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:18:01.000000,0,1.91,1.92,271950,293745,463804,519008,877836,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.57,-0.01,-0.52,-0.01,-0.52,-0.02,-1.04,-0.02,-1.04,-0.01,-0.52,-0.01,-0.52,0.01,0.52,1.91,1.91,1.92,1.93,1.91,1.93
BTE,20250717 14:19:15.000000,0,1.91,1.92,266965,541358,686614,774971,1098142,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.57,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.02,-1.04,-0.02,-1.04,0.01,0.52,1.91,1.91,1.92,1.92,1.91,1.93
BTE,20250717 14:20:01.000000,0,1.91,1.91,6042,546648,684028,762964,1091926,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.57,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.02,-1.04,-0.01,-0.52,0.01,0.52,1.91,1.91,1.91,1.92,1.91,1.93
BTE,20250717 14:21:11.000000,0,1.91,1.91,3202,549080,673299,752265,1086737,0,0,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.57,0,0,-0.01,-0.52,-0.01,-0.52,-0.02,-1.04,-0.02,-1.04,-0.01,-0.52,0.01,0.52,1.91,1.91,1.91,1.91,1.91,1.93
BTE,20250717 14:22:04.000000,0,1.91,1.91,38721,586880,691040,784906,1107467,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.57,0,0,0,0,-0.02,-1.04,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,1.91,1.91,1.91,1.91,1.91,1.92
BTE,20250717 14:23:01.000000,0,1.91,1.91,259803,574733,868478,1038537,1356068,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0.01,0.52,0.01,0.52,0,0,-0.01,-0.52,-0.01,-0.52,0,0,0.02,1.04,1.91,1.91,1.92,1.92,1.91,1.92
BTE,20250717 14:24:01.000000,0,1.91,1.91,821337,1129105,1670463,1815719,2169295,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0.01,0.52,0,0,0,0,-0.01,-0.52,0,0,0.02,1.04,1.91,1.91,1.93,1.93,1.91,1.93
BTE,20250717 14:25:01.000000,0,1.91,1.91,398661,1521724,2068372,2205752,2523863,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0.01,0.52,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.91,1.93,1.93,1.91,1.93
BTE,20250717 14:26:01.000000,0,1.91,1.91,33754,1552276,2101356,2225575,2484026,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0.01,0.52,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.91,1.93
BTE,20250717 14:27:02.000000,0,1.91,1.91,6169,1519724,2106604,2210764,2466790,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0,0,0.01,0.52,-0.01,-0.52,-0.01,-0.52,0,0,0.02,1.04,1.92,1.92,1.93,1.93,1.91,1.93
BTE,20250717 14:28:06.000000,0,1.91,1.91,140,1260061,1834794,2128539,2456112,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0,0,0.01,0.52,0,0,0,0,0,0,0.02,1.04,1.92,1.92,1.92,1.93,1.91,1.93
BTE,20250717 14:29:10.000000,0,1.91,1.91,1487,440211,1569316,2110674,2446702,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,0,0,0.02,1.04,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:30:03.000000,0,1.91,1.91,2311,43861,1565585,2112233,2416065,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,0,0,0.02,1.04,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 14:31:01.000000,0,1.91,1.91,2870,12977,1565253,2114333,2406836,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.03,1.56,0,0,0,0,0.01,0.52,0,0,-0.01,-0.52,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:32:06.000000,0,1.91,1.91,194,7002,1526726,2113606,2372556,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 14:33:01.000000,0,1.91,1.91,4488,11350,1271411,1846144,2365152,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,-0.01,-0.52,-0.01,-0.52,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:34:04.000000,0,1.91,1.91,365,10228,450439,1579544,2354515,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,0,0,0,0,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:35:03.000000,0,1.91,1.91,390,8307,52168,1573892,2336856,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 14:36:08.000000,0,1.91,1.91,3037,8474,21451,1573727,2325992,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0.01,0.52,-0.01,-0.52,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:37:04.000000,0,1.91,1.91,1043,9323,16325,1536049,2320955,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 14:38:01.000000,0,1.91,1.91,5372,10207,21557,1281618,2320155,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0.01,0.52,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:39:07.000000,0,1.91,1.91,35863,45705,55933,496144,2311863,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.93,1.92,1.93
BTE,20250717 14:40:14.000000,0,1.91,1.91,401,45716,54023,97884,2303636,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 14:41:40.000000,0,1.91,1.91,900,43579,52053,65030,2290605,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 14:42:13.000000,0,1.91,1.91,202,42738,52061,59063,2269827,0,0,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0.01,0.52,1.92,1.92,1.92,1.92,1.92,1.93
BTE,20250717 14:43:03.000000,0,1.91,1.91,77779,115145,125352,136702,2265241,0,0,0,0,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,-0.01,-0.52,0,0,1.92,1.92,1.92,1.92,1.92,1.92
BTE,20250717 14:44:02.000000,0,1.91,1.91,116746,196028,241733,251961,2362635,0.01,0.52,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,1.92,1.93,1.93,1.92,1.93
BTE,20250717 14:45:02.000000,0,1.91,1.91,285615,481242,526958,535265,2647498,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,1.91,1.91,1.92,1.93,1.91,1.93
BTE,20250717 14:46:07.000000,0,1.91,1.91,10453,490795,534374,542848,2657181,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,1.91,1.91,1.92,1.92,1.91,1.93
BTE,20250717 14:47:25.000000,0,1.91,1.91,2305,492898,535636,544959,2658565,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,-0.02,-1.04,0,0,1.91,1.91,1.91,1.92,1.91,1.93
BTE,20250717 14:48:13.000000,0,1.91,1.91,4746,419865,535010,545217,2391361,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,-0.01,-0.52,-0.01,-0.52,-0.01,-0.52,0,0,-0.01,-0.52,0,0,1.91,1.91,1.92,1.92,1.91,1.93
BTE,20250717 14:49:03.000000,0,1.91,1.91,46655,349774,545802,591507,2171051,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0,0,-0.02,-1.04,0,0,1.91,1.91,1.92,1.92,1.91,1.92
BTE,20250717 14:50:01.000000,0,1.91,1.91,127903,192062,673304,719020,2292912,0.01,0.52,0.01,0.52,0.02,1.04,0.02,1.04,0.02,1.04,0.02,1.04,0,0,0,0,-0.01,-0.52,-0.01,-0.52,0,0,-0.02,-1.04,-0.01,-0.52,1.91,1.91,1.92,1.92,1.91,1.92
