SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
NAOV,20250717 17:37:22.284000,54338065,45,274832,0.99,NQNX,12545
NAOV,20250717 17:39:11.392000,54345853,10,274842,0.99,PACF,12545
NAOV,20250717 17:48:52.264000,54389684,10,274852,0.99,PACF,12545
NAOV,20250717 17:48:52.265000,54389688,1,274856,0.99,PACF,12545
NAOV,20250717 17:48:52.265000,54389685,1,274853,0.99,NQEX,12545
NAOV,20250717 17:48:52.265000,54389686,1,274854,0.99,NQEX,12545
NAOV,20250717 17:48:52.265000,54389687,1,274855,0.99,NQEX,12545
NAOV,20250717 17:48:52.265000,54389689,1,274857,0.99,PACF,12545
NAOV,20250717 17:48:52.265000,54389690,4,274861,0.99,PACF,12545
NAOV,20250717 17:48:52.266000,54389691,81,274942,0.99,PACF,12545
NAOV,20250717 17:49:07.545000,54390994,100,275042,0.99,PACF,12545
NAOV,20250717 17:50:07.901000,54396086,90,275132,0.99,NQNX,12545
NAOV,20250717 17:52:36.470000,54407412,1,275133,0.99,NQNX,12545
NAOV,20250717 17:55:37.839000,54420231,79,275212,0.99,PACF,12545
NAOV,20250717 18:09:20.605000,54482607,15,275227,0.99,NQNX,12545
NAOV,20250717 18:15:03.336000,54504357,50,275277,0.99,PACF,12545
NAOV,20250717 18:30:37.423000,54560798,200,275477,0.99,NQNX,12545
NAOV,20250717 18:37:50.514000,54583814,100,275577,0.99,NQNX,12545
NAOV,20250717 18:40:39.564000,54593267,100,275677,0.98,NQNX,12545
NAOV,20250717 19:06:10.310000,54666488,1,275678,0.99,EDGX,12545
NAOV,20250717 19:13:43.270000,54685321,461,276139,0.98,NQNX,12545
NAOV,20250717 19:13:57.260000,54685875,1,276140,0.99,EDGX,12545
NAOV,20250717 19:14:08.421000,54686249,150,276290,0.99,EDGX,12545
NAOV,20250717 19:14:10.268000,54686301,33,276323,0.99,PACF,12545
NAOV,20250717 19:14:10.268000,54686304,5,276497,0.98,PACF,12545
NAOV,20250717 19:14:10.268000,54686303,129,276492,0.98,PACF,12545
NAOV,20250717 19:14:10.268000,54686302,40,276363,0.99,PACF,12545
NAOV,20250717 19:14:10.273000,54686305,134,276631,0.98,NQNX,12545
NAOV,20250717 19:24:49.215000,54713324,1200,277831,0.99,NQNX,12545
NAOV,20250717 19:41:08.993000,54749313,15,277846,0.98,NQNX,12545
NAOV,20250717 19:44:38.738000,54757091,1,277847,0.99,NQEX,14337
