SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
NAOV, 20250717 04:50:02.000000,13381,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 04:50:04.000000,14006,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 04:53:42.000000,15611,1,1,1,1,1,4,1
NAOV, 20250717 05:03:24.000000,15961,1,1,1,1,1,200,1
NAOV, 20250717 05:05:23.000000,16049,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 05:05:54.000000,16102,1,1.01,1.01,0.97,0.99,4008,1
NAOV, 20250717 05:06:12.000000,16390,1,1,1,1,1,20,1
NAOV, 20250717 05:08:04.000000,16628,1,1,1,1,1,20,1
NAOV, 20250717 05:09:26.000000,16982,1,1,1.01,1,1.01,150,1.01
NAOV, 20250717 05:11:33.000000,17087,1,1,1,1,1,1,1
NAOV, 20250717 05:12:16.000000,17117,1,1.01,1.01,1.01,1.01,70,1.01
NAOV, 20250717 05:12:25.000000,17225,1,1,1,1,1,6,1
NAOV, 20250717 05:13:03.000000,17857,1,1,1,1,1,41,1
NAOV, 20250717 05:17:03.000000,17867,1,1,1,1,1,30,1
NAOV, 20250717 05:17:07.000000,18097,1,1,1,1,1,34,1
NAOV, 20250717 05:18:18.000000,19556,1,1,1,1,1,7,1
NAOV, 20250717 05:26:37.000000,20014,1,1,1,1,1,102,1
NAOV, 20250717 05:29:13.000000,20210,1,1,1,1,1,47,1
NAOV, 20250717 05:30:22.000000,20272,1,1,1,1,1,47,1
NAOV, 20250717 05:30:46.000000,20449,1,1,1,1,1,16,1
NAOV, 20250717 05:31:46.000000,20872,1,1,1,1,1,107,1
NAOV, 20250717 05:34:30.000000,20952,1,1.01,1.01,1,1,1750,1
NAOV, 20250717 05:34:56.000000,21327,1,1,1,0.98,1,109,1
NAOV, 20250717 05:37:26.000000,26282,1,1.01,1.01,1.01,1.01,40,1.01
NAOV, 20250717 06:12:00.000000,27571,1,1,1,1,1,100,1
NAOV, 20250717 06:22:06.000000,27883,1,1,1,1,1,21,1
NAOV, 20250717 06:24:35.000000,28059,1,0.99,0.99,0.99,0.99,500,0.99
NAOV, 20250717 06:25:51.000000,28776,1,1.01,1.01,1.01,1.01,13,1.01
NAOV, 20250717 06:31:12.000000,29071,1,0.99,0.99,0.99,0.99,294,0.99
NAOV, 20250717 06:33:07.000000,29589,1,0.99,0.99,0.99,0.99,19,0.99
NAOV, 20250717 06:37:13.000000,29873,1,1,1,1,1,1,1
NAOV, 20250717 06:39:15.000000,30256,1,1,1,1,1,259,1
NAOV, 20250717 06:41:56.000000,30385,1,1.01,1.01,1,1,20,1.01
NAOV, 20250717 06:42:41.000000,30578,1,0.99,0.99,0.99,0.99,60,0.99
NAOV, 20250717 06:43:53.000000,30688,1,1,1,1,1,250,1
NAOV, 20250717 06:44:31.000000,30752,1,1.01,1.01,1.01,1.01,30,1.01
NAOV, 20250717 06:44:50.000000,30824,1,1.01,1.01,1.01,1.01,10,1.01
NAOV, 20250717 06:45:15.000000,30881,1,0.99,0.99,0.99,0.99,100,0.99
NAOV, 20250717 06:45:39.000000,30936,1,0.99,0.99,0.98,0.98,235,0.98
NAOV, 20250717 06:46:04.000000,30960,1,0.98,0.98,0.98,0.98,104,0.98
NAOV, 20250717 06:46:15.000000,34631,1,1,1,1,1,100,1
NAOV, 20250717 07:06:07.000000,37533,1,1.01,1.01,1.01,1.01,20,1.01
NAOV, 20250717 07:21:50.000000,37626,1,0.98,0.98,0.98,0.98,5,0.98
NAOV, 20250717 07:22:24.000000,37711,1,0.98,0.98,0.98,0.98,5,0.98
NAOV, 20250717 07:22:54.000000,38254,1,0.98,0.98,0.98,0.98,5,0.98
NAOV, 20250717 07:26:08.000000,39393,1,0.98,0.98,0.98,0.98,35,0.98
NAOV, 20250717 07:32:39.000000,40601,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 07:39:35.000000,40844,1,0.98,0.98,0.98,0.98,881,0.98
NAOV, 20250717 07:41:00.000000,41809,1,0.99,0.99,0.99,0.99,26,0.99
NAOV, 20250717 07:46:58.000000,42461,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 07:50:34.000000,43905,1,0.98,0.98,0.98,0.98,700,0.98
NAOV, 20250717 07:59:31.000000,44035,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 08:00:00.000000,44074,1,1,1.01,0.97,0.97,800,0.98
NAOV, 20250717 08:00:01.000000,44186,1,0.98,1,0.98,1,250,0.99
NAOV, 20250717 08:00:04.000000,44220,1,1.01,1.01,1.01,1.01,250,1.01
NAOV, 20250717 08:00:05.000000,44255,1,1.01,1.01,1.01,1.01,255,1.01
NAOV, 20250717 08:00:06.000000,44390,1,0.97,0.97,0.97,0.97,300,0.97
NAOV, 20250717 08:00:10.000000,44422,1,0.97,0.97,0.97,0.97,36,0.97
NAOV, 20250717 08:00:11.000000,44446,1,0.97,0.97,0.97,0.97,50,0.97
NAOV, 20250717 08:00:12.000000,44686,1,1,1,1,1,2,1
NAOV, 20250717 08:00:20.000000,44950,1,0.96,0.96,0.96,0.96,96,0.96
NAOV, 20250717 08:00:33.000000,45624,1,0.96,0.96,0.91,0.91,36,0.91
NAOV, 20250717 08:01:32.000000,45728,1,0.98,0.98,0.98,0.98,47,0.98
NAOV, 20250717 08:01:43.000000,45905,1,0.98,0.98,0.97,0.97,384,0.98
NAOV, 20250717 08:02:01.000000,46064,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 08:02:17.000000,47789,1,0.98,0.98,0.98,0.98,2,0.98
NAOV, 20250717 08:05:48.000000,48237,1,0.97,0.97,0.97,0.97,859,0.97
NAOV, 20250717 08:06:44.000000,49074,1,0.98,0.98,0.98,0.98,35,0.98
NAOV, 20250717 08:08:32.000000,50477,1,0.97,0.98,0.97,0.98,644,0.97
NAOV, 20250717 08:11:30.000000,50694,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 08:11:56.000000,53986,1,0.97,0.97,0.97,0.97,200,0.97
NAOV, 20250717 08:18:48.000000,54180,1,0.97,0.97,0.97,0.97,1698,0.97
NAOV, 20250717 08:19:10.000000,55719,1,0.97,0.97,0.97,0.97,50,0.97
NAOV, 20250717 08:22:22.000000,56203,1,0.96,0.96,0.96,0.96,30,0.96
NAOV, 20250717 08:23:21.000000,56266,1,0.97,0.97,0.97,0.97,50,0.97
NAOV, 20250717 08:23:29.000000,57271,1,0.97,0.97,0.97,0.97,47,0.97
NAOV, 20250717 08:25:33.000000,57632,1,0.96,0.96,0.96,0.96,7,0.96
NAOV, 20250717 08:26:19.000000,57889,1,0.96,0.96,0.96,0.96,31,0.96
NAOV, 20250717 08:26:49.000000,58603,1,0.96,0.96,0.96,0.96,46,0.96
NAOV, 20250717 08:28:19.000000,58722,1,0.96,0.96,0.96,0.96,2453,0.96
NAOV, 20250717 08:28:32.000000,60374,1,0.96,0.96,0.96,0.96,346,0.96
NAOV, 20250717 08:31:30.000000,60539,1,0.95,0.95,0.95,0.95,1100,0.95
NAOV, 20250717 08:31:45.000000,60594,1,0.96,0.96,0.96,0.96,600,0.96
NAOV, 20250717 08:31:50.000000,60624,1,0.96,0.96,0.96,0.96,416,0.96
NAOV, 20250717 08:31:53.000000,61100,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 08:32:40.000000,63142,1,0.96,0.96,0.96,0.96,1015,0.96
NAOV, 20250717 08:36:03.000000,64164,1,0.96,0.96,0.96,0.96,110,0.96
NAOV, 20250717 08:37:39.000000,64348,1,0.97,0.97,0.97,0.97,7400,0.97
NAOV, 20250717 08:37:56.000000,64410,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 08:38:01.000000,65747,1,0.97,0.97,0.97,0.97,159,0.97
NAOV, 20250717 08:40:03.000000,66473,1,0.97,0.97,0.97,0.97,450,0.97
NAOV, 20250717 08:41:11.000000,67274,1,0.96,0.96,0.96,0.96,40,0.96
NAOV, 20250717 08:42:24.000000,68190,1,0.96,0.96,0.96,0.96,100,0.96
NAOV, 20250717 08:43:52.000000,68276,1,0.96,0.96,0.96,0.96,70,0.96
NAOV, 20250717 08:43:59.000000,68570,1,0.96,0.97,0.96,0.97,201,0.97
NAOV, 20250717 08:44:29.000000,71490,1,0.96,0.96,0.96,0.96,299,0.96
NAOV, 20250717 08:49:09.000000,71938,1,0.96,0.96,0.96,0.96,100,0.96
NAOV, 20250717 08:49:51.000000,73072,1,0.96,0.96,0.96,0.96,100,0.96
NAOV, 20250717 08:51:35.000000,77537,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 08:58:22.000000,78500,1,0.99,0.99,0.99,0.99,442,0.99
NAOV, 20250717 08:59:45.000000,78566,1,0.98,0.98,0.98,0.98,200,0.98
NAOV, 20250717 08:59:51.000000,80414,1,0.98,0.98,0.98,0.98,60,0.98
NAOV, 20250717 09:02:23.000000,81001,1,0.99,0.99,0.99,0.99,4,0.99
NAOV, 20250717 09:03:10.000000,82109,1,1.01,1.01,1.01,1.01,20,1.01
NAOV, 20250717 09:04:42.000000,82187,1,0.99,1,0.99,1,211,0.99
NAOV, 20250717 09:04:49.000000,82390,1,0.99,0.99,0.99,0.99,200,0.99
NAOV, 20250717 09:05:07.000000,82450,1,0.98,0.98,0.98,0.98,260,0.98
NAOV, 20250717 09:05:13.000000,82698,1,0.99,0.99,0.99,0.99,60,0.99
NAOV, 20250717 09:05:33.000000,84238,1,0.98,0.98,0.98,0.98,60,0.98
NAOV, 20250717 09:07:47.000000,86007,1,0.99,0.99,0.99,0.99,13,0.99
NAOV, 20250717 09:10:19.000000,86802,1,0.98,0.98,0.98,0.98,8,0.98
NAOV, 20250717 09:11:25.000000,89416,1,0.98,0.98,0.98,0.98,9,0.98
NAOV, 20250717 09:15:08.000000,89889,1,0.98,0.98,0.98,0.98,7,0.98
NAOV, 20250717 09:15:49.000000,89947,1,0.98,0.98,0.98,0.98,1,0.98
NAOV, 20250717 09:15:54.000000,91179,1,0.98,0.98,0.98,0.98,63,0.98
NAOV, 20250717 09:17:38.000000,91981,1,0.98,0.98,0.98,0.98,200,0.98
NAOV, 20250717 09:18:45.000000,93430,1,0.99,0.99,0.99,0.99,2,0.99
NAOV, 20250717 09:20:51.000000,97584,1,0.99,0.99,0.99,0.99,300,0.99
NAOV, 20250717 09:26:29.000000,100449,1,0.99,0.99,0.99,0.99,80,0.99
NAOV, 20250717 09:30:00.000000,102039,1,0.98,0.98,0.98,0.98,1186,0.98
NAOV, 20250717 09:30:49.000000,102228,1,0.98,0.98,0.98,0.98,1113,0.98
NAOV, 20250717 09:30:55.000000,105698,1,0.98,0.98,0.98,0.98,940,0.98
NAOV, 20250717 09:32:43.000000,105806,1,0.98,0.98,0.98,0.98,112,0.98
NAOV, 20250717 09:32:46.000000,105884,1,0.98,0.98,0.98,0.98,902,0.98
NAOV, 20250717 09:32:49.000000,106247,1,0.98,0.98,0.98,0.98,10,0.98
NAOV, 20250717 09:32:59.000000,107005,1,0.98,0.98,0.98,0.98,2032,0.98
NAOV, 20250717 09:33:22.000000,107216,1,0.98,0.98,0.98,0.98,2290,0.98
NAOV, 20250717 09:33:28.000000,107584,1,0.98,0.98,0.98,0.98,11,0.98
NAOV, 20250717 09:33:39.000000,107817,1,0.98,0.98,0.98,0.98,20,0.98
NAOV, 20250717 09:33:46.000000,108785,1,0.98,0.98,0.98,0.98,20,0.98
NAOV, 20250717 09:34:16.000000,111766,1,0.98,0.98,0.98,0.98,1000,0.98
NAOV, 20250717 09:35:48.000000,114038,1,0.98,0.98,0.98,0.98,200,0.98
NAOV, 20250717 09:36:57.000000,117482,1,0.98,0.98,0.98,0.98,1017,0.98
NAOV, 20250717 09:38:46.000000,120655,1,0.98,0.98,0.98,0.98,298,0.98
NAOV, 20250717 09:40:25.000000,121439,1,0.98,0.98,0.98,0.98,671,0.98
NAOV, 20250717 09:40:49.000000,131980,1,0.98,0.98,0.98,0.98,1018,0.98
NAOV, 20250717 09:46:16.000000,132011,1,0.97,0.97,0.97,0.97,457,0.97
NAOV, 20250717 09:46:17.000000,132633,1,0.98,0.98,0.98,0.98,1,0.98
NAOV, 20250717 09:46:37.000000,133587,1,0.96,0.97,0.96,0.96,658,0.96
NAOV, 20250717 09:47:06.000000,133714,1,0.98,0.98,0.98,0.98,1965,0.98
NAOV, 20250717 09:47:10.000000,134035,1,0.98,0.98,0.98,0.98,4,0.98
NAOV, 20250717 09:47:20.000000,135030,1,0.99,0.99,0.99,0.99,15,0.99
NAOV, 20250717 09:47:51.000000,136186,1,0.98,0.98,0.98,0.98,56,0.98
NAOV, 20250717 09:48:28.000000,137007,1,0.98,0.98,0.98,0.98,45,0.98
NAOV, 20250717 09:48:54.000000,138209,1,0.98,0.98,0.98,0.98,102,0.98
NAOV, 20250717 09:49:31.000000,139477,1,0.97,0.97,0.97,0.97,2,0.97
NAOV, 20250717 09:50:10.000000,140272,1,0.98,0.98,0.98,0.98,50,0.98
NAOV, 20250717 09:50:35.000000,140393,1,0.98,0.98,0.98,0.98,57,0.98
NAOV, 20250717 09:50:38.000000,141334,1,0.98,0.98,0.98,0.98,20,0.98
NAOV, 20250717 09:51:07.000000,141697,1,0.97,0.97,0.97,0.97,20,0.97
NAOV, 20250717 09:51:18.000000,145750,1,0.97,0.98,0.97,0.98,62,0.97
NAOV, 20250717 09:53:26.000000,146268,1,0.97,0.97,0.97,0.97,21,0.97
NAOV, 20250717 09:53:42.000000,146696,1,0.96,0.96,0.96,0.96,1,0.96
NAOV, 20250717 09:53:55.000000,146979,1,0.98,0.98,0.98,0.98,10,0.98
NAOV, 20250717 09:54:04.000000,150184,1,0.96,0.96,0.96,0.96,1,0.96
NAOV, 20250717 09:55:45.000000,152702,1,0.96,0.96,0.96,0.96,1,0.96
NAOV, 20250717 09:57:04.000000,153807,1,0.96,0.96,0.96,0.96,24,0.96
NAOV, 20250717 09:57:38.000000,155845,1,0.96,0.97,0.96,0.97,22,0.96
NAOV, 20250717 09:58:41.000000,157138,1,0.98,0.98,0.98,0.98,102,0.98
NAOV, 20250717 09:59:20.000000,158843,1,0.97,0.97,0.97,0.97,12,0.97
NAOV, 20250717 10:00:12.000000,161863,1,0.98,0.98,0.98,0.98,1,0.98
NAOV, 20250717 10:01:44.000000,163384,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 10:02:32.000000,163923,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 10:02:49.000000,167219,1,0.98,0.98,0.98,0.98,2300,0.98
NAOV, 20250717 10:04:30.000000,168040,1,0.97,0.97,0.97,0.97,12,0.97
NAOV, 20250717 10:04:55.000000,168410,1,0.97,0.97,0.97,0.97,113,0.97
NAOV, 20250717 10:05:06.000000,168875,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:05:20.000000,169315,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:05:33.000000,169851,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:05:49.000000,170570,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:06:11.000000,172482,1,0.96,0.96,0.96,0.96,1,0.96
NAOV, 20250717 10:07:09.000000,173075,1,0.97,0.97,0.97,0.97,10,0.97
NAOV, 20250717 10:07:27.000000,173526,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:07:41.000000,174800,1,0.98,0.98,0.98,0.98,1,0.98
NAOV, 20250717 10:08:19.000000,174814,1,0.98,0.98,0.97,0.97,254,0.97
NAOV, 20250717 10:08:20.000000,175405,1,0.98,0.98,0.98,0.98,9,0.98
NAOV, 20250717 10:08:38.000000,175505,1,0.97,0.97,0.97,0.97,13,0.97
NAOV, 20250717 10:08:41.000000,177368,1,0.96,0.96,0.96,0.96,12,0.96
NAOV, 20250717 10:09:39.000000,177406,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 10:09:41.000000,180136,1,0.98,0.98,0.98,0.98,30,0.98
NAOV, 20250717 10:11:05.000000,180298,1,0.97,0.97,0.97,0.97,64,0.97
NAOV, 20250717 10:11:10.000000,180402,1,0.96,0.97,0.96,0.97,513,0.96
NAOV, 20250717 10:11:13.000000,180948,1,0.97,0.97,0.97,0.97,2,0.97
NAOV, 20250717 10:11:30.000000,180952,1,0.96,0.96,0.96,0.96,1000,0.96
NAOV, 20250717 10:11:31.000000,181046,1,0.98,0.98,0.98,0.98,18,0.98
NAOV, 20250717 10:11:33.000000,181540,1,0.97,0.97,0.97,0.97,2,0.97
NAOV, 20250717 10:11:49.000000,181868,1,0.96,0.96,0.96,0.96,244,0.96
NAOV, 20250717 10:12:00.000000,183268,1,0.97,0.98,0.97,0.98,503,0.97
NAOV, 20250717 10:12:46.000000,183417,1,0.97,0.97,0.97,0.97,68,0.97
NAOV, 20250717 10:12:50.000000,185191,1,0.97,0.98,0.97,0.98,206,0.97
NAOV, 20250717 10:13:46.000000,185915,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 10:14:09.000000,186591,1,0.98,0.98,0.98,0.98,100,0.98
NAOV, 20250717 10:14:31.000000,189970,1,0.97,0.97,0.97,0.97,2341,0.97
NAOV, 20250717 10:16:17.000000,190989,1,0.97,0.97,0.97,0.97,974,0.97
NAOV, 20250717 10:16:49.000000,191804,1,0.96,0.97,0.96,0.96,100,0.96
NAOV, 20250717 10:17:14.000000,191926,1,0.97,0.97,0.97,0.97,100,0.97
NAOV, 20250717 10:17:18.000000,192410,1,0.96,0.96,0.96,0.96,53,0.96
NAOV, 20250717 10:17:33.000000,192423,1,0.96,0.96,0.96,0.96,93,0.96
NAOV, 20250717 10:17:34.000000,195078,1,0.97,0.97,0.97,0.97,3,0.97
NAOV, 20250717 10:18:56.000000,196960,1,0.97,0.97,0.96,0.96,106,0.96
NAOV, 20250717 10:19:55.000000,199817,1,0.97,0.97,0.97,0.97,200,0.97
NAOV, 20250717 10:21:25.000000,201013,1,0.96,0.97,0.96,0.97,100,0.96
NAOV, 20250717 10:22:03.000000,203084,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:23:09.000000,205131,1,0.97,0.97,0.97,0.97,205,0.97
NAOV, 20250717 10:24:12.000000,205190,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:24:14.000000,206839,1,0.97,0.98,0.97,0.98,102,0.97
NAOV, 20250717 10:25:06.000000,208354,1,0.97,0.97,0.97,0.97,102,0.97
NAOV, 20250717 10:25:53.000000,209439,1,0.97,0.97,0.97,0.97,204,0.97
NAOV, 20250717 10:26:26.000000,209880,1,0.97,0.97,0.97,0.97,5,0.97
NAOV, 20250717 10:26:40.000000,210230,1,0.97,0.97,0.97,0.97,2,0.97
NAOV, 20250717 10:26:51.000000,211424,1,0.97,0.98,0.97,0.98,121,0.97
NAOV, 20250717 10:27:29.000000,211504,1,0.97,0.97,0.97,0.97,1100,0.97
NAOV, 20250717 10:27:31.000000,211550,1,0.98,0.98,0.98,0.98,20,0.98
NAOV, 20250717 10:27:33.000000,213842,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:28:44.000000,214668,1,0.97,0.97,0.97,0.97,3,0.97
NAOV, 20250717 10:29:10.000000,215447,1,0.97,0.98,0.97,0.98,102,0.97
NAOV, 20250717 10:29:35.000000,216351,1,0.97,0.97,0.97,0.97,11,0.97
NAOV, 20250717 10:30:04.000000,216700,1,0.97,0.97,0.97,0.97,1,0.97
NAOV, 20250717 10:30:15.000000,216752,1,0.98,1,0.98,1,14649,0.98
NAOV, 20250717 10:30:16.000000,217298,1,1.01,1.01,1.01,1.01,282,1.01
NAOV, 20250717 10:30:34.000000,217741,1,1,1,1,1,500,1
NAOV, 20250717 10:30:48.000000,218509,1,1,1,1,1,1,1
NAOV, 20250717 10:31:13.000000,218580,1,1,1,1,1,500,1
NAOV, 20250717 10:31:15.000000,219275,1,1.01,1.01,1.01,1.01,1,1.01
NAOV, 20250717 10:31:37.000000,220647,1,1,1,0.99,1,73,1
NAOV, 20250717 10:32:21.000000,223987,1,1.01,1.01,1.01,1.01,300,1.01
NAOV, 20250717 10:34:09.000000,228984,1,0.99,0.99,0.99,0.99,96,0.99
NAOV, 20250717 10:36:51.000000,232160,1,0.99,0.99,0.99,0.99,4,0.99
NAOV, 20250717 10:38:33.000000,233227,1,1,1,1,1,4,1
NAOV, 20250717 10:39:07.000000,233565,1,0.98,1.01,0.98,1.01,1428,0.98
NAOV, 20250717 10:39:18.000000,236452,1,0.98,0.98,0.98,0.98,8,0.98
NAOV, 20250717 10:40:50.000000,237011,1,1,1.01,1,1.01,204,1
NAOV, 20250717 10:41:08.000000,237432,1,0.98,0.98,0.98,0.98,2,0.98
NAOV, 20250717 10:41:21.000000,238039,1,0.99,0.99,0.99,0.99,2,0.99
NAOV, 20250717 10:41:40.000000,239235,1,0.98,1.01,0.98,1.01,51,0.98
NAOV, 20250717 10:42:19.000000,242515,1,0.98,0.99,0.98,0.99,21,0.98
NAOV, 20250717 10:44:06.000000,242887,1,0.99,0.99,0.99,0.99,4,0.99
NAOV, 20250717 10:44:18.000000,243187,1,1,1,1,1,4,1
NAOV, 20250717 10:44:28.000000,244063,1,1,1,1,1,4,1
NAOV, 20250717 10:44:55.000000,245160,1,1,1,1,1,4,1
NAOV, 20250717 10:45:30.000000,245353,1,1.01,1.01,1.01,1.01,8,1.01
NAOV, 20250717 10:45:36.000000,248029,1,0.98,0.98,0.98,0.98,76,0.98
NAOV, 20250717 10:47:03.000000,248629,1,0.98,0.98,0.98,0.98,50,0.98
NAOV, 20250717 10:47:22.000000,249602,1,1,1,1,1,7148,1
NAOV, 20250717 10:47:55.000000,250635,1,0.98,0.98,0.98,0.98,6,0.98
NAOV, 20250717 10:48:30.000000,251123,1,1,1,1,1,2,1
NAOV, 20250717 10:48:45.000000,251560,1,0.99,0.99,0.99,0.99,26,0.99
NAOV, 20250717 10:48:59.000000,255948,1,1,1,1,1,2,1
NAOV, 20250717 10:51:19.000000,258666,1,1,1,1,1,149,1
NAOV, 20250717 10:52:47.000000,259404,1,0.99,0.99,0.99,0.99,5,0.99
NAOV, 20250717 10:53:11.000000,259599,1,0.98,0.98,0.98,0.98,5,0.98
NAOV, 20250717 10:53:17.000000,260165,1,1,1,1,1,5,1
NAOV, 20250717 10:53:35.000000,260353,1,1,1,1,1,4,1
NAOV, 20250717 10:53:41.000000,262265,1,0.99,0.99,0.99,0.99,4,0.99
NAOV, 20250717 10:54:42.000000,264329,1,0.99,1,0.99,1,2352,0.99
NAOV, 20250717 10:55:48.000000,265826,1,0.99,0.99,0.99,0.99,247,0.99
NAOV, 20250717 10:56:34.000000,266186,1,0.99,0.99,0.99,0.99,400,0.99
NAOV, 20250717 10:56:45.000000,268828,1,1,1,1,1,4076,1
NAOV, 20250717 10:58:11.000000,272657,1,0.99,0.99,0.99,0.99,30,0.99
NAOV, 20250717 11:00:13.000000,272703,1,0.99,0.99,0.99,0.99,20,0.99
NAOV, 20250717 11:00:14.000000,274739,1,0.98,0.98,0.98,0.98,25,0.98
NAOV, 20250717 11:01:18.000000,278558,1,0.99,0.99,0.99,0.99,300,0.99
NAOV, 20250717 11:03:21.000000,279590,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:03:55.000000,281206,1,0.99,0.99,0.99,0.99,10,0.99
NAOV, 20250717 11:04:47.000000,283147,1,0.99,0.99,0.99,0.99,208,0.99
NAOV, 20250717 11:05:49.000000,285213,1,0.99,0.99,0.99,0.99,55,0.99
NAOV, 20250717 11:06:56.000000,285659,1,0.99,1,0.99,1,32,0.99
NAOV, 20250717 11:07:11.000000,288539,1,0.99,0.99,0.99,0.99,150,0.99
NAOV, 20250717 11:08:47.000000,290629,1,1,1,1,1,51,1
NAOV, 20250717 11:09:56.000000,290971,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:10:06.000000,291350,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:10:18.000000,292487,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:10:54.000000,292645,1,0.99,0.99,0.99,0.99,7,0.99
NAOV, 20250717 11:10:59.000000,294527,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:12:00.000000,294630,1,1,1,1,1,1860,1
NAOV, 20250717 11:12:03.000000,294974,1,1,1,1,1,21,1
NAOV, 20250717 11:12:14.000000,295357,1,0.99,1,0.99,1,742,0.99
NAOV, 20250717 11:12:27.000000,295689,1,1,1,0.99,0.99,306,1
NAOV, 20250717 11:12:39.000000,299641,1,0.99,0.99,0.99,0.99,12,0.99
NAOV, 20250717 11:14:42.000000,299715,1,0.99,0.99,0.99,0.99,10,0.99
NAOV, 20250717 11:14:44.000000,299730,1,0.99,0.99,0.99,0.99,920,0.99
NAOV, 20250717 11:14:45.000000,300156,1,1,1,1,1,10,1
NAOV, 20250717 11:14:58.000000,300377,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 11:15:04.000000,301985,1,1,1,1,1,53,1
NAOV, 20250717 11:15:55.000000,302612,1,1,1,1,1,800,1
NAOV, 20250717 11:16:15.000000,302721,1,0.99,0.99,0.99,0.99,22,0.99
NAOV, 20250717 11:16:19.000000,302753,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 11:16:20.000000,302813,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 11:16:21.000000,303670,1,1,1,1,1,50,1
NAOV, 20250717 11:16:49.000000,308135,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 11:19:12.000000,308138,1,0.99,0.99,0.99,0.99,25,0.99
NAOV, 20250717 11:19:13.000000,308385,1,0.99,0.99,0.99,0.99,3,0.99
NAOV, 20250717 11:19:20.000000,309452,1,0.99,0.99,0.99,0.99,100,0.99
NAOV, 20250717 11:19:54.000000,309674,1,0.99,0.99,0.99,0.99,5,0.99
NAOV, 20250717 11:20:01.000000,309814,1,0.99,1,0.99,1,53,0.99
NAOV, 20250717 11:20:05.000000,310066,1,0.99,0.99,0.99,0.99,5000,0.99
NAOV, 20250717 11:20:13.000000,313416,1,0.99,0.99,0.99,0.99,50,0.99
NAOV, 20250717 11:22:02.000000,314221,1,0.99,0.99,0.99,0.99,100,0.99
NAOV, 20250717 11:22:28.000000,314683,1,0.99,1,0.99,1,1930,1
NAOV, 20250717 11:22:43.000000,320504,1,1,1,1,1,4,1
NAOV, 20250717 11:25:53.000000,324071,1,0.99,0.99,0.99,0.99,100,0.99
NAOV, 20250717 11:27:51.000000,324597,1,0.99,0.99,0.99,0.99,238,0.99
NAOV, 20250717 11:28:08.000000,324610,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:28:09.000000,326941,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:29:27.000000,327211,1,0.99,1,0.99,1,723,0.99
NAOV, 20250717 11:29:36.000000,330561,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:31:25.000000,333390,1,0.99,0.99,0.99,0.99,16,0.99
NAOV, 20250717 11:32:57.000000,338344,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:35:39.000000,338894,1,0.99,0.99,0.99,0.99,600,0.99
NAOV, 20250717 11:35:57.000000,339323,1,0.99,0.99,0.99,0.99,1,0.99
NAOV, 20250717 11:36:10.000000,344005,1,0.99,0.99,0.99,0.99,950,0.99
NAOV, 20250717 11:38:41.000000,344537,1,0.99,0.99,0.99,0.99,3,0.99
NAOV, 20250717 11:38:58.000000,344788,1,0.99,0.99,0.99,0.99,192,0.99
NAOV, 20250717 11:39:06.000000,352086,1,0.99,0.99,0.99,0.99,3,0.99
