SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AAPL,20250717 12:14:01.000000,0,210.91,210.76,68741,522423,1219310,1654712,2704676,0.14,0.06,0.25,0.12,0.62,0.29,1.02,0.48,1.02,0.48,1.53,0.72,0.02,0,-0.09,-0.04,0.12,0.06,0.31,0.14,0.84,0.39,0.34,0.16,1.15,0.54,210.91,210.91,210.99,211.05,210.86,211.12
AAPL,20250717 12:15:01.000000,0,210.91,210.77,116532,487311,1250504,1670635,2732980,0.09,0.04,0.25,0.12,0.62,0.29,1.02,0.48,1.02,0.48,1.53,0.72,-0.03,-0.01,0.03,0.01,0.02,0,0.34,0.16,0.73,0.34,0.37,0.18,1.01,0.47,210.93,210.91,211.01,211.01,210.86,211.12
AAPL,20250717 12:16:01.000000,0,210.93,210.79,110645,495938,1272984,1695299,2765336,0.12,0.06,0.18,0.09,0.56,0.26,0.98,0.46,1.02,0.48,1.53,0.72,0.06,0.02,-0.01,0,0.01,0,0.35,0.16,0.8,0.37,0.4,0.18,1.23,0.58,210.88,210.88,211,211.01,210.86,211.05
AAPL,20250717 12:17:01.000000,0,210.94,210.82,223973,588514,1227534,1859988,2898680,0.25,0.12,0.25,0.12,0.55,0.26,1,0.47,1.03,0.49,1.54,0.73,0.03,0.01,0.08,0.03,0.08,0.03,0.31,0.14,0.76,0.36,0.51,0.24,1.21,0.57,210.95,210.88,211.14,211.14,210.88,211.14
AAPL,20250717 12:18:01.000000,0,211,210.85,221084,740975,1289856,2000258,3057889,0.33,0.15,0.4,0.18,0.65,0.31,1.11,0.52,1.18,0.55,1.68,0.8,0.2,0.09,0.26,0.12,0.31,0.15,0.59,0.27,1.03,0.48,0.69,0.33,1.56,0.74,211.02,210.95,211.28,211.28,210.88,211.28
AAPL,20250717 12:19:01.000000,0,211.01,210.87,142966,815200,1337623,2034510,3143756,0.25,0.12,0.4,0.18,0.65,0.3,1.11,0.52,1.18,0.55,1.65,0.78,-0.17,-0.08,0.12,0.05,0,0,0.21,0.1,0.83,0.39,0.5,0.23,1.33,0.63,211.02,211.02,211.26,211.28,210.88,211.28
AAPL,20250717 12:20:01.000000,0,211,210.88,109762,808430,1295741,2058934,3197746,0.31,0.15,0.4,0.18,0.59,0.28,1.11,0.52,1.18,0.55,1.65,0.78,-0.06,-0.02,0,0,0.09,0.04,0.08,0.03,0.76,0.36,0.53,0.25,1.14,0.54,210.94,210.94,211.09,211.26,210.88,211.28
AAPL,20250717 12:21:01.000000,0,211,210.89,64483,762268,1258206,2035252,3206251,0.15,0.07,0.34,0.16,0.49,0.23,1.11,0.52,1.18,0.55,1.59,0.75,0,0,-0.03,-0.01,-0.01,0,0.01,0,0.78,0.36,0.57,0.27,1.21,0.57,210.93,210.93,211.04,211.09,210.93,211.28
AAPL,20250717 12:22:01.000000,0,211,210.9,76395,614690,1203204,1842224,3203131,0.1,0.05,0.34,0.16,0.49,0.23,1.11,0.52,1.18,0.55,1.59,0.75,0,0,-0.23,-0.11,0.05,0.02,0.05,0.02,0.79,0.37,0.5,0.23,1.25,0.59,210.96,210.93,211.03,211.04,210.93,211.28
AAPL,20250717 12:23:01.000000,0,210.99,210.91,56283,449889,1190864,1739745,3201691,0.11,0.05,0.34,0.16,0.49,0.23,1.11,0.52,1.18,0.55,1.59,0.75,-0.04,-0.01,-0.1,-0.04,-0.01,0,0.03,0.01,0.72,0.34,0.56,0.26,1.17,0.55,210.92,210.92,211.03,211.03,210.92,211.26
AAPL,20250717 12:24:01.000000,0,211,210.92,116461,423384,1238584,1761007,3262767,0.15,0.07,0.17,0.08,0.41,0.19,1.09,0.51,1.18,0.55,1.59,0.75,0.12,0.05,0.07,0.03,0.13,0.06,0,0,0.85,0.4,0.63,0.3,1.15,0.54,210.93,210.92,211.07,211.07,210.92,211.09
AAPL,20250717 12:25:01.000000,0,211.03,210.94,102617,416239,1224669,1711980,3299214,0.26,0.12,0.28,0.13,0.41,0.19,1.09,0.51,1.18,0.55,1.5,0.71,0.06,0.02,0.13,0.06,0.13,0.06,0.22,0.1,0.88,0.42,0.71,0.34,1.21,0.57,211.05,210.93,211.2,211.2,210.92,211.2
AAPL,20250717 12:26:01.000000,0,211.09,210.98,142665,494421,1256689,1752627,3386339,0.32,0.15,0.46,0.21,0.51,0.24,1.16,0.55,1.28,0.6,1.6,0.76,0.2,0.09,0.34,0.16,0.31,0.14,0.32,0.15,0.96,0.45,0.86,0.4,1.48,0.7,211.05,211.05,211.38,211.38,210.92,211.38
AAPL,20250717 12:27:01.000000,0,211.14,211.01,124404,542430,1157120,1745634,3422107,0.35,0.17,0.49,0.23,0.53,0.25,1.12,0.53,1.31,0.61,1.63,0.77,0.01,0,0.4,0.18,0.12,0.05,0.4,0.19,0.82,0.39,0.87,0.41,1.46,0.69,211.23,211.05,211.41,211.41,210.92,211.41
AAPL,20250717 12:28:01.000000,0,211.16,211.03,129997,616144,1066033,1807008,3480670,0.21,0.1,0.47,0.22,0.53,0.25,0.94,0.44,1.31,0.62,1.63,0.77,-0.09,-0.04,0.18,0.08,0.19,0.09,0.28,0.13,0.62,0.29,0.81,0.38,1.22,0.58,211.19,211.19,211.35,211.41,210.93,211.41
AAPL,20250717 12:29:01.000000,0,211.18,211.05,75550,575233,998617,1813817,3468529,0.21,0.1,0.35,0.17,0.53,0.25,0.91,0.43,1.31,0.62,1.63,0.77,0,0,0.12,0.05,0.25,0.12,0.31,0.15,0.59,0.28,0.8,0.37,1.28,0.61,211.13,211.13,211.3,211.35,211.05,211.41
AAPL,20250717 12:30:01.000000,0,211.22,211.08,118434,591050,1007289,1815719,3486354,0.31,0.15,0.39,0.18,0.56,0.26,0.95,0.45,1.34,0.63,1.67,0.79,0.12,0.06,0.04,0.02,0.38,0.18,0.38,0.18,0.79,0.37,0.94,0.44,1.4,0.66,211.22,211.13,211.45,211.45,211.05,211.45
AAPL,20250717 12:31:01.000000,0,211.26,211.12,114655,563040,1057461,1819729,3515028,0.25,0.12,0.34,0.16,0.56,0.26,0.91,0.43,1.37,0.65,1.7,0.8,0.08,0.03,0.11,0.05,0.46,0.22,0.43,0.2,0.82,0.38,1.09,0.51,1.61,0.76,211.37,211.22,211.48,211.48,211.13,211.48
AAPL,20250717 12:32:01.000000,0,211.27,211.14,170486,609122,1151552,1766242,3626230,0.25,0.12,0.37,0.17,0.59,0.27,0.92,0.44,1.4,0.66,1.73,0.82,-0.15,-0.07,0.06,0.02,0.36,0.17,0.08,0.03,0.59,0.28,0.87,0.41,1.4,0.66,211.25,211.25,211.51,211.51,211.13,211.51
AAPL,20250717 12:33:01.000000,0,211.27,211.15,62829,541954,1158098,1607987,3608245,0.29,0.14,0.37,0.17,0.59,0.27,0.88,0.42,1.4,0.66,1.73,0.82,-0.03,-0.01,0.03,0.01,0.21,0.09,0.22,0.1,0.64,0.3,0.93,0.44,1.22,0.58,211.21,211.21,211.4,211.51,211.13,211.51
AAPL,20250717 12:34:01.000000,0,211.28,211.16,75568,541972,1117205,1540589,3575099,0.18,0.08,0.29,0.14,0.59,0.27,0.87,0.41,1.4,0.66,1.73,0.82,0.02,0,-0.07,-0.03,0.17,0.08,0.31,0.14,0.46,0.22,1.06,0.5,1.12,0.53,211.27,211.21,211.4,211.4,211.21,211.51
AAPL,20250717 12:35:01.000000,0,211.27,211.17,63205,486743,1077793,1494032,3552966,0.2,0.09,0.31,0.14,0.59,0.27,0.82,0.39,1.4,0.66,1.73,0.82,-0.05,-0.02,-0.21,-0.09,-0.08,-0.03,0.25,0.12,0.34,0.16,1.08,0.51,1.3,0.61,211.2,211.2,211.37,211.4,211.2,211.51
AAPL,20250717 12:36:01.000000,0,211.27,211.18,60296,432384,995424,1489845,3525097,0.17,0.08,0.31,0.14,0.59,0.27,0.71,0.34,1.4,0.66,1.73,0.82,0.02,0,-0.03,-0.01,-0.07,-0.03,0.28,0.13,0.29,0.13,1.11,0.52,1.31,0.62,211.21,211.2,211.33,211.37,211.2,211.51
AAPL,20250717 12:37:01.000000,0,211.29,211.2,93349,355247,964369,1506799,3349023,0.16,0.08,0.2,0.09,0.59,0.27,0.71,0.34,1.4,0.66,1.73,0.82,0.1,0.05,0.09,0.04,0.12,0.06,0.43,0.2,0.43,0.2,1.16,0.55,1.56,0.73,211.21,211.21,211.38,211.38,211.2,211.4
AAPL,20250717 12:38:01.000000,0,211.31,211.22,87264,379682,921636,1537780,3277525,0.19,0.09,0.21,0.09,0.57,0.27,0.71,0.34,1.4,0.66,1.73,0.82,0,0,0.08,0.04,0.13,0.06,0.31,0.15,0.47,0.22,1.19,0.56,1.53,0.72,211.28,211.21,211.41,211.41,211.2,211.41
AAPL,20250717 12:39:01.000000,0,211.3,211.22,155000,459114,1001086,1576319,3337326,0.22,0.1,0.3,0.14,0.45,0.21,0.64,0.3,1.4,0.66,1.7,0.8,-0.09,-0.04,0.03,0.01,-0.09,-0.04,0.15,0.07,0.22,0.1,1.06,0.5,1.38,0.65,211.27,211.27,211.5,211.5,211.2,211.5
AAPL,20250717 12:40:01.000000,0,211.3,211.23,71778,467687,954430,1545480,3257460,0.28,0.13,0.28,0.13,0.45,0.21,0.64,0.3,1.4,0.66,1.67,0.79,0,0,0.01,0,-0.17,-0.08,-0.04,-0.01,0.38,0.18,1.09,0.52,1.23,0.58,211.21,211.21,211.38,211.5,211.21,211.5
AAPL,20250717 12:41:01.000000,0,211.29,211.23,98208,505599,937983,1501023,3253650,0.28,0.13,0.4,0.19,0.41,0.19,0.64,0.3,1.4,0.66,1.56,0.74,-0.04,-0.02,-0.13,-0.06,-0.06,-0.03,-0.1,-0.05,0.23,0.1,1.01,0.47,1.2,0.56,211.09,211.09,211.29,211.38,211.09,211.5
AAPL,20250717 12:42:01.000000,0,211.28,211.23,45286,457536,812783,1421905,3167539,0.22,0.1,0.4,0.19,0.41,0.19,0.62,0.29,1.4,0.66,1.56,0.74,0.01,0,-0.12,-0.06,-0.02,0,0,0,0.31,0.15,1.06,0.5,1.12,0.53,211.16,211.09,211.32,211.32,211.09,211.5
AAPL,20250717 12:43:01.000000,0,211.28,211.23,44298,414570,794252,1336206,3143214,0.15,0.07,0.4,0.19,0.41,0.19,0.62,0.29,1.4,0.66,1.56,0.74,0,0,-0.03,-0.01,-0.04,-0.01,0,0,0.29,0.14,1.09,0.52,1.25,0.59,211.18,211.16,211.31,211.32,211.09,211.5
AAPL,20250717 12:44:01.000000,0,211.26,211.23,64506,324076,783190,1325162,3138979,0.12,0.06,0.28,0.13,0.41,0.19,0.62,0.29,1.4,0.66,1.56,0.74,-0.06,-0.02,-0.09,-0.04,-0.05,-0.02,-0.18,-0.08,0.26,0.12,1.07,0.51,1.19,0.56,211.18,211.18,211.3,211.31,211.09,211.38
AAPL,20250717 12:45:01.000000,0,211.25,211.23,42648,294946,762633,1249376,3065095,0.12,0.05,0.22,0.1,0.41,0.19,0.62,0.29,1.4,0.66,1.56,0.74,0.02,0,-0.02,0,-0.05,-0.02,-0.24,-0.11,0.22,0.1,1.02,0.48,1.28,0.6,211.19,211.18,211.29,211.3,211.09,211.32
AAPL,20250717 12:46:01.000000,0,211.24,211.23,66120,262858,768457,1200841,3020570,0.1,0.05,0.15,0.07,0.41,0.19,0.59,0.27,1.37,0.64,1.56,0.74,0,0,-0.04,-0.02,-0.16,-0.08,-0.09,-0.04,0.18,0.08,1.02,0.48,1.24,0.58,211.18,211.18,211.29,211.29,211.16,211.32
AAPL,20250717 12:47:01.000000,0,211.24,211.23,51763,269335,726871,1082118,2848360,0.13,0.06,0.15,0.07,0.4,0.19,0.59,0.27,1.37,0.64,1.56,0.73,0,0,-0.03,-0.01,-0.16,-0.08,-0.06,-0.02,0,0,0.96,0.45,1.1,0.52,211.15,211.15,211.28,211.29,211.15,211.31
AAPL,20250717 12:48:01.000000,0,211.24,211.23,84303,309340,723910,1103592,2711579,0.12,0.06,0.15,0.07,0.4,0.19,0.59,0.27,1.34,0.63,1.5,0.71,0.02,0,0.04,0.01,-0.04,-0.02,-0.06,-0.02,0.18,0.08,1.04,0.49,1.11,0.52,211.17,211.15,211.25,211.28,211.15,211.3
AAPL,20250717 12:49:01.000000,0,211.23,211.22,103425,348259,672335,1131449,2672038,0.08,0.03,0.13,0.06,0.4,0.19,0.59,0.27,1.34,0.63,1.5,0.71,-0.04,-0.01,-0.02,0,-0.09,-0.04,-0.05,-0.02,0.2,0.09,0.97,0.46,1.13,0.53,211.19,211.17,211.25,211.25,211.15,211.29
AAPL,20250717 12:50:01.000000,0,211.23,211.22,73978,379589,674535,1142222,2636254,0.11,0.05,0.15,0.07,0.4,0.19,0.59,0.27,1.34,0.63,1.5,0.71,0.03,0.01,0.01,0,-0.01,0,-0.04,-0.01,0.23,0.11,1,0.47,1.2,0.57,211.14,211.14,211.25,211.25,211.14,211.29
AAPL,20250717 12:51:01.000000,0,211.24,211.23,66546,380015,642873,1148472,2638317,0.16,0.07,0.16,0.07,0.4,0.19,0.59,0.27,1.34,0.63,1.5,0.71,0.05,0.02,0.06,0.02,0.02,0,-0.09,-0.04,0.28,0.13,1.06,0.5,1.25,0.59,211.18,211.14,211.3,211.3,211.14,211.3
AAPL,20250717 12:52:01.000000,0,211.24,211.23,27809,356061,625396,1082932,2589731,0.12,0.05,0.16,0.07,0.4,0.19,0.59,0.27,1.34,0.63,1.5,0.71,-0.03,-0.01,0,0,0,0,-0.13,-0.06,0.3,0.14,1.05,0.49,1.09,0.52,211.22,211.18,211.29,211.3,211.14,211.3
AAPL,20250717 12:53:01.000000,0,211.24,211.23,53350,325108,634448,1049018,2586798,0.09,0.04,0.16,0.07,0.4,0.19,0.57,0.27,1.34,0.63,1.42,0.67,0,0,0.06,0.02,0.06,0.02,-0.03,-0.01,0.18,0.08,1.03,0.49,1.07,0.51,211.2,211.2,211.28,211.29,211.14,211.3
AAPL,20250717 12:54:01.000000,0,211.26,211.24,83968,305651,653910,977986,2554305,0.25,0.11,0.31,0.14,0.35,0.17,0.45,0.21,1.31,0.62,1.42,0.67,0.07,0.03,0.1,0.04,0.11,0.05,0.04,0.01,0.2,0.09,1.12,0.52,1.11,0.52,211.23,211.2,211.45,211.45,211.14,211.45
AAPL,20250717 12:55:01.000000,0,211.24,211.23,64917,296590,676179,971125,2516605,0.29,0.14,0.29,0.14,0.35,0.17,0.45,0.21,1.31,0.62,1.42,0.67,-0.18,-0.08,-0.12,-0.06,-0.06,-0.02,-0.09,-0.04,-0.18,-0.08,0.9,0.43,0.98,0.46,211.15,211.15,211.36,211.45,211.15,211.45
AAPL,20250717 12:56:01.000000,0,211.21,211.22,67213,297257,677272,940130,2441153,0.29,0.13,0.37,0.18,0.37,0.18,0.43,0.2,1.29,0.61,1.42,0.67,-0.05,-0.02,-0.15,-0.07,-0.12,-0.05,-0.15,-0.07,-0.25,-0.11,0.73,0.35,0.91,0.43,211.07,211.07,211.24,211.36,211.07,211.45
AAPL,20250717 12:57:01.000000,0,211.18,211.21,46545,315993,672054,941389,2363294,0.18,0.09,0.39,0.18,0.39,0.18,0.45,0.21,1.22,0.58,1.42,0.67,-0.01,0,-0.17,-0.08,-0.15,-0.07,-0.17,-0.08,-0.16,-0.08,0.56,0.26,0.9,0.42,211.05,211.05,211.16,211.24,211.05,211.45
AAPL,20250717 12:58:01.000000,0,211.15,211.19,56835,319478,644586,953926,2290132,0.15,0.07,0.43,0.2,0.43,0.2,0.5,0.23,1.04,0.49,1.42,0.67,-0.03,-0.01,-0.28,-0.13,-0.14,-0.07,-0.14,-0.07,-0.19,-0.09,0.42,0.19,0.83,0.39,211.01,211.01,211.1,211.16,211.01,211.45
AAPL,20250717 12:59:01.000000,0,211.12,211.17,67791,303301,608952,957211,2282373,0.14,0.06,0.39,0.18,0.47,0.22,0.53,0.25,1.01,0.48,1.42,0.67,-0.05,-0.02,-0.15,-0.07,-0.22,-0.1,-0.21,-0.1,-0.37,-0.18,0.34,0.16,0.83,0.39,210.97,210.97,211.11,211.11,210.97,211.36
AAPL,20250717 13:00:01.000000,0,211.1,211.16,93113,331497,628087,1007676,2257052,0.17,0.08,0.3,0.14,0.5,0.24,0.56,0.27,1.01,0.48,1.42,0.67,0.02,0,-0.07,-0.03,-0.25,-0.12,-0.18,-0.09,-0.43,-0.2,0.43,0.2,0.76,0.36,210.94,210.94,211.09,211.11,210.94,211.24
AAPL,20250717 13:01:01.000000,0,211.09,211.15,57361,321645,618902,998917,2199758,0.15,0.07,0.21,0.1,0.5,0.24,0.56,0.27,0.94,0.45,1.4,0.66,0.04,0.02,-0.01,0,-0.18,-0.08,-0.15,-0.07,-0.24,-0.11,0.43,0.2,0.85,0.4,210.98,210.94,211.08,211.09,210.94,211.16
AAPL,20250717 13:02:01.000000,0,211.1,211.14,83815,358915,674908,1030969,2113087,0.18,0.08,0.21,0.1,0.5,0.24,0.56,0.26,0.92,0.44,1.4,0.66,0.05,0.02,0.06,0.03,-0.13,-0.06,-0.12,-0.05,-0.15,-0.07,0.4,0.19,0.89,0.42,211.01,210.98,211.16,211.16,210.94,211.16
AAPL,20250717 13:03:01.000000,0,211.08,211.13,56347,358427,677905,1003013,2106605,0.18,0.09,0.21,0.1,0.5,0.24,0.56,0.26,0.88,0.42,1.4,0.66,-0.11,-0.05,0,0,-0.32,-0.15,-0.18,-0.09,-0.29,-0.13,0.37,0.17,0.72,0.34,210.97,210.97,211.13,211.16,210.94,211.16
AAPL,20250717 13:04:01.000000,0,211.08,211.13,62354,352990,656291,961942,2093391,0.18,0.08,0.21,0.1,0.5,0.24,0.56,0.26,0.87,0.41,1.4,0.66,0.09,0.04,0.07,0.03,-0.05,-0.02,-0.12,-0.06,-0.15,-0.07,0.26,0.12,0.73,0.35,211,210.97,211.15,211.15,210.94,211.16
AAPL,20250717 13:05:01.000000,0,211.08,211.12,46367,306244,637741,934331,2076553,0.15,0.07,0.18,0.09,0.5,0.24,0.56,0.26,0.82,0.39,1.4,0.66,-0.03,-0.01,0,0,-0.03,-0.01,-0.21,-0.09,-0.2,-0.09,0.15,0.07,0.53,0.25,211.05,211,211.14,211.15,210.97,211.16
AAPL,20250717 13:06:01.000000,0,211.07,211.12,56745,305628,627273,924530,2073002,0.15,0.07,0.18,0.09,0.5,0.24,0.56,0.26,0.71,0.34,1.4,0.66,0,0,-0.06,-0.02,-0.02,0,-0.18,-0.09,-0.31,-0.15,0.08,0.03,0.49,0.23,210.98,210.98,211.1,211.14,210.97,211.16
AAPL,20250717 13:07:01.000000,0,211.06,211.11,58168,279981,638896,954889,2037821,0.15,0.07,0.21,0.09,0.5,0.24,0.56,0.26,0.71,0.34,1.4,0.66,-0.05,-0.02,0,0,-0.04,-0.01,-0.25,-0.11,-0.37,-0.18,0.06,0.03,0.57,0.27,210.94,210.94,211.08,211.1,210.94,211.15
AAPL,20250717 13:08:01.000000,0,211.06,211.1,49977,273611,632038,951516,2000534,0.14,0.06,0.21,0.09,0.5,0.24,0.56,0.26,0.71,0.34,1.4,0.66,0.03,0.01,-0.06,-0.02,0.03,0.01,-0.29,-0.13,-0.25,-0.11,0.12,0.06,0.5,0.24,210.95,210.94,211.05,211.08,210.94,211.15
AAPL,20250717 13:09:01.000000,0,211.05,211.09,35766,247023,600013,903314,1881300,0.1,0.04,0.19,0.09,0.42,0.19,0.5,0.24,0.64,0.3,1.4,0.66,-0.03,-0.01,-0.06,-0.02,-0.01,0,-0.14,-0.06,-0.28,-0.13,-0.05,-0.02,0.4,0.19,210.98,210.95,211.04,211.05,210.94,211.14
AAPL,20250717 13:10:01.000000,0,211.04,211.08,47850,248506,554750,886247,1857372,0.06,0.02,0.15,0.07,0.3,0.14,0.5,0.24,0.64,0.3,1.4,0.66,0.02,0,-0.03,-0.01,-0.03,-0.01,-0.06,-0.03,-0.21,-0.09,0.12,0.06,0.28,0.13,210.98,210.98,211.04,211.04,210.94,211.1
AAPL,20250717 13:11:01.000000,0,211.03,211.07,39935,231696,537324,858969,1799099,0.06,0.02,0.14,0.06,0.21,0.1,0.5,0.24,0.64,0.3,1.4,0.66,-0.03,-0.01,0,0,-0.12,-0.05,-0.08,-0.03,-0.25,-0.12,0,0,0.44,0.21,210.98,210.98,211.04,211.04,210.94,211.08
AAPL,20250717 13:12:01.000000,0,211.02,211.07,36395,209923,489904,848819,1790208,0.07,0.03,0.1,0.04,0.21,0.1,0.5,0.24,0.62,0.29,1.4,0.66,0,0,-0.03,-0.01,0,0,-0.05,-0.02,-0.25,-0.12,0.06,0.02,0.43,0.2,210.96,210.96,211.04,211.04,210.95,211.05
AAPL,20250717 13:13:01.000000,0,211.01,211.06,30418,190364,463975,822402,1776328,0.07,0.03,0.07,0.03,0.21,0.1,0.5,0.24,0.62,0.29,1.4,0.66,-0.02,0,-0.03,-0.01,-0.12,-0.05,-0.02,0,-0.21,-0.1,0.01,0,0.37,0.18,210.96,210.96,211.02,211.04,210.96,211.04
AAPL,20250717 13:14:01.000000,0,211.01,211.05,58751,213349,460372,813362,1770573,0.06,0.03,0.07,0.03,0.21,0.1,0.5,0.24,0.62,0.29,1.4,0.66,0.02,0,-0.03,-0.01,-0.06,-0.03,-0.02,0,-0.21,-0.1,0.06,0.03,0.38,0.18,210.97,210.96,211.03,211.03,210.96,211.04
AAPL,20250717 13:15:01.000000,0,211.01,211.05,66272,231771,480277,786521,1794197,0.11,0.05,0.12,0.05,0.21,0.1,0.5,0.24,0.62,0.29,1.4,0.66,0.03,0.01,0.03,0.01,-0.03,-0.01,-0.03,-0.01,-0.18,-0.08,0.03,0.01,0.47,0.22,210.99,210.97,211.08,211.08,210.96,211.08
AAPL,20250717 13:16:01.000000,0,211.01,211.04,44822,236658,468354,773982,1772899,0.11,0.05,0.12,0.05,0.21,0.1,0.5,0.24,0.59,0.27,1.4,0.66,-0.05,-0.02,-0.02,0,-0.03,-0.01,-0.14,-0.06,-0.24,-0.11,-0.04,-0.01,0.38,0.18,210.97,210.97,211.06,211.08,210.96,211.08
AAPL,20250717 13:17:01.000000,0,211.01,211.04,61525,261788,471711,751692,1782661,0.09,0.04,0.12,0.05,0.21,0.09,0.5,0.24,0.59,0.27,1.4,0.66,0.03,0.01,0.03,0.01,-0.03,-0.01,0,0,-0.23,-0.1,-0.21,-0.1,0.5,0.23,210.98,210.97,211.06,211.06,210.96,211.08
AAPL,20250717 13:18:01.000000,0,211,211.03,40433,271803,462167,735778,1738791,0.09,0.04,0.11,0.05,0.21,0.09,0.5,0.24,0.59,0.27,1.4,0.66,0,0,0,0,0,0,-0.09,-0.04,-0.19,-0.09,-0.05,-0.02,0.46,0.22,210.97,210.97,211.04,211.06,210.97,211.08
AAPL,20250717 13:19:01.000000,0,211,211.03,37331,250383,463732,710755,1672697,0.06,0.03,0.11,0.05,0.19,0.09,0.5,0.24,0.59,0.27,1.4,0.66,0,0,-0.03,-0.01,-0.03,-0.01,-0.06,-0.03,-0.22,-0.1,0,0,0.44,0.21,210.98,210.97,211.02,211.04,210.97,211.08
AAPL,20250717 13:20:01.000000,0,211,211.03,38050,222161,453932,702438,1636769,0.04,0.01,0.09,0.04,0.15,0.07,0.5,0.24,0.59,0.27,1.4,0.66,0,0,0.02,0,0,0,-0.06,-0.02,-0.28,-0.13,0,0,0.53,0.25,210.98,210.98,211.02,211.02,210.97,211.06
AAPL,20250717 13:21:01.000000,0,210.99,211.02,64037,241376,478034,709730,1634260,0.12,0.05,0.15,0.07,0.18,0.08,0.54,0.26,0.6,0.28,1.4,0.66,-0.03,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,-0.01,-0.28,-0.13,-0.02,0,0.55,0.26,210.9,210.9,211.01,211.02,210.9,211.06
AAPL,20250717 13:22:01.000000,0,210.98,211.01,24271,204122,465910,675833,1630722,0.1,0.05,0.13,0.06,0.18,0.08,0.54,0.26,0.6,0.28,1.4,0.66,-0.05,-0.02,-0.08,-0.03,-0.06,-0.02,-0.12,-0.05,-0.34,-0.16,-0.03,-0.01,0.42,0.2,210.92,210.9,211,211.01,210.9,211.04
AAPL,20250717 13:23:01.000000,0,210.96,211,54043,217732,489535,679899,1631415,0.13,0.06,0.15,0.07,0.21,0.1,0.58,0.27,0.64,0.3,1.4,0.66,-0.04,-0.02,-0.12,-0.06,-0.12,-0.06,-0.13,-0.06,-0.46,-0.21,-0.19,-0.09,0.48,0.22,210.86,210.86,210.99,211,210.86,211.02
AAPL,20250717 13:24:01.000000,0,210.95,210.99,84712,265113,515496,728845,1632159,0.17,0.08,0.2,0.09,0.26,0.12,0.54,0.25,0.68,0.32,1.4,0.66,0.03,0.01,-0.09,-0.04,-0.12,-0.05,-0.12,-0.05,-0.24,-0.11,-0.21,-0.1,0.47,0.22,210.82,210.82,210.95,210.99,210.82,211.02
AAPL,20250717 13:25:01.000000,0,210.93,210.98,65421,292484,514645,746416,1632663,0.17,0.08,0.21,0.1,0.29,0.13,0.45,0.21,0.71,0.34,1.4,0.66,-0.06,-0.02,-0.12,-0.05,-0.12,-0.06,-0.15,-0.07,-0.25,-0.11,-0.48,-0.22,0.43,0.2,210.79,210.79,210.96,210.96,210.79,211.01
AAPL,20250717 13:26:01.000000,0,210.94,210.98,37232,265679,507055,743713,1602682,0.21,0.09,0.21,0.09,0.29,0.13,0.37,0.17,0.71,0.34,1.4,0.66,0.14,0.06,0.07,0.03,-0.01,0,0,0,-0.09,-0.04,-0.35,-0.17,0.52,0.24,210.83,210.79,211,211,210.79,211
AAPL,20250717 13:27:01.000000,0,210.94,210.97,40716,282124,486246,748034,1596853,0.16,0.08,0.21,0.09,0.29,0.13,0.37,0.17,0.71,0.34,1.4,0.66,-0.03,-0.01,0.09,0.04,-0.03,-0.01,-0.01,0,-0.09,-0.04,-0.28,-0.13,0.48,0.22,210.89,210.83,211,211,210.79,211
AAPL,20250717 13:28:01.000000,0,210.94,210.97,64017,292098,509830,781633,1604035,0.15,0.07,0.21,0.09,0.29,0.13,0.37,0.17,0.71,0.34,1.4,0.66,-0.02,0,0.03,0.01,-0.06,-0.02,-0.06,-0.02,-0.06,-0.02,-0.31,-0.14,0.5,0.23,210.85,210.85,210.98,211,210.79,211
AAPL,20250717 13:29:01.000000,0,210.95,210.97,81811,289197,554310,804693,1618055,0.15,0.07,0.21,0.1,0.29,0.13,0.37,0.17,0.71,0.34,1.4,0.66,0.03,0.01,0.12,0.06,-0.02,0,-0.05,-0.02,-0.04,-0.01,-0.4,-0.18,0.53,0.25,210.88,210.85,211.01,211.01,210.79,211.01
AAPL,20250717 13:30:01.000000,0,210.94,210.97,49015,272791,565275,787436,1573957,0.14,0.06,0.18,0.09,0.27,0.12,0.37,0.17,0.71,0.34,1.4,0.66,-0.03,-0.01,-0.05,-0.02,-0.03,-0.01,-0.03,-0.01,-0.12,-0.06,-0.52,-0.24,0.5,0.24,210.92,210.88,211.02,211.02,210.83,211.02
AAPL,20250717 13:31:01.000000,0,210.95,210.97,58295,293854,559533,800909,1574891,0.12,0.05,0.17,0.08,0.27,0.12,0.37,0.17,0.71,0.34,1.4,0.66,0.05,0.02,0.03,0.01,0.07,0.03,-0.01,0,-0.12,-0.06,-0.31,-0.15,0.62,0.29,210.9,210.9,211.01,211.02,210.85,211.02
