SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
GTI,20250717 04:05:55.933000,93269,94,347122,0.1,PACF,12545
GTI,20250717 04:06:01.502000,94165,100,347222,0.1,PACF,12545
GTI,20250717 04:06:10.127000,95708,150,347372,0.1,PACF,12545
GTI,20250717 04:06:15.137000,96732,206,347578,0.1,PACF,12545
GTI,20250717 04:06:24.857000,98809,882,348460,0.1,PACF,12545
GTI,20250717 04:06:27.493000,99352,22,348482,0.1,EDGX,12545
GTI,20250717 04:06:31.638000,100281,800,349282,0.1,EDGX,12545
GTI,20250717 04:06:31.638000,100282,1200,350482,0.1,PACF,12545
GTI,20250717 04:06:31.638000,100283,400,350882,0.1,EDGX,12545
GTI,20250717 04:06:31.639000,100284,600,351482,0.1,EDGX,12545
GTI,20250717 04:06:33.475000,100636,125,351607,0.1,PACF,12545
GTI,20250717 04:06:41.473000,102044,1,351608,0.1,EDGX,12545
GTI,20250717 04:06:42.765000,102309,98,351706,0.1,PACF,12545
GTI,20250717 04:06:46.070000,102863,12,351718,0.1,PACF,12545
GTI,20250717 04:06:58.098000,104829,593,352311,0.1,PACF,12545
GTI,20250717 04:06:58.538000,104906,69,352380,0.1,PACF,12545
GTI,20250717 04:07:03.477000,105797,1190,353870,0.1,NQEX,12545
GTI,20250717 04:07:03.477000,105796,300,352680,0.1,NQEX,12545
GTI,20250717 04:07:03.831000,105871,24,353894,0.1,PACF,12545
GTI,20250717 04:07:08.046000,106753,300,354194,0.1,PACF,12545
GTI,20250717 04:07:09.249000,106935,10,354204,0.1,PACF,12545
GTI,20250717 04:07:09.616000,106971,3,354207,0.1,PACF,12545
GTI,20250717 04:07:10.998000,107162,1,354208,0.1,PACF,12545
GTI,20250717 04:07:12.598000,107417,100,354308,0.1,PACF,12545
GTI,20250717 04:07:14.852000,107986,1,354309,0.1,PACF,12545
GTI,20250717 04:07:15.054000,108021,30,354339,0.1,NQEX,12545
GTI,20250717 04:07:15.206000,108054,68,355924,0.1,PACF,12545
GTI,20250717 04:07:15.206000,108053,1517,355856,0.1,PACF,12545
GTI,20250717 04:07:19.745000,109003,56,355980,0.1,PACF,12545
GTI,20250717 04:07:19.867000,109013,2000,357980,0.1,PACF,12545
GTI,20250717 04:07:20.316000,109116,1200,359180,0.1,NQEX,12545
GTI,20250717 04:07:20.317000,109118,692,359980,0.1,NQEX,12545
GTI,20250717 04:07:20.317000,109117,108,359288,0.1,NQEX,12545
GTI,20250717 04:07:21.525000,109318,947,360927,0.1,PACF,12545
GTI,20250717 04:07:22.229000,109396,3,360930,0.1,PACF,12545
GTI,20250717 04:07:23.673000,109678,37,360967,0.1,PACF,12545
GTI,20250717 04:07:23.673000,109682,938,362930,0.1,PACF,12545
GTI,20250717 04:07:23.673000,109681,1000,361992,0.1,PACF,12545
GTI,20250717 04:07:23.673000,109680,5,360992,0.1,PACF,12545
GTI,20250717 04:07:23.673000,109679,20,360987,0.1,PACF,12545
GTI,20250717 04:07:23.965000,109746,15,362945,0.1,PACF,12545
GTI,20250717 04:07:24.938000,109904,700,363813,0.1,PACF,12545
GTI,20250717 04:07:24.938000,109905,100,363913,0.1,NQEX,12545
GTI,20250717 04:07:24.938000,109903,168,363113,0.1,NQEX,12545
GTI,20250717 04:07:24.939000,109906,100,364013,0.1,NQEX,12545
GTI,20250717 04:07:24.940000,109908,100,364405,0.1,NQEX,12545
GTI,20250717 04:07:24.940000,109909,108,364513,0.1,NQEX,12545
GTI,20250717 04:07:24.940000,109907,292,364305,0.1,PACF,12545
GTI,20250717 04:07:24.946000,109910,83,364596,0.1,PACF,12545
GTI,20250717 04:07:25.159000,109955,1729,366372,0.1,PACF,12545
GTI,20250717 04:07:25.159000,109954,47,364643,0.1,PACF,12545
GTI,20250717 04:07:25.159000,109956,715,367087,0.1,PACF,12545
GTI,20250717 04:07:27.163000,110362,100,367388,0.1,NQEX,12545
GTI,20250717 04:07:27.163000,110361,201,367288,0.1,PACF,12545
GTI,20250717 04:07:27.470000,110404,563,367951,0.1,NQEX,12545
GTI,20250717 04:07:27.471000,110409,292,368843,0.1,NQEX,12545
GTI,20250717 04:07:27.471000,110408,100,368551,0.1,NQEX,12545
GTI,20250717 04:07:27.471000,110407,300,368451,0.1,NQEX,12545
GTI,20250717 04:07:27.471000,110405,100,368051,0.1,NQEX,12545
GTI,20250717 04:07:27.471000,110406,100,368151,0.1,NQEX,12545
GTI,20250717 04:07:27.476000,110410,1545,370388,0.1,PACF,12545
GTI,20250717 04:07:31.341000,111150,65,370453,0.1,EDGX,12545
GTI,20250717 04:07:31.345000,111152,1000,371453,0.1,PACF,12545
GTI,20250717 04:07:33.850000,111636,20,371473,0.1,PACF,12545
GTI,20250717 04:07:33.850000,111637,279,371752,0.1,PACF,12545
GTI,20250717 04:07:35.225000,112036,3000,375752,0.1,EDGX,12545
GTI,20250717 04:07:35.225000,112035,1000,372752,0.1,PACF,12545
GTI,20250717 04:07:40.733000,113074,329,376081,0.1,PACF,12545
GTI,20250717 04:07:42.615000,113335,1058,377139,0.1,EDGX,12545
GTI,20250717 04:07:43.205000,113418,1942,379081,0.1,EDGX,12545
GTI,20250717 04:07:43.206000,113419,24000,403081,0.1,MEMX,12545
GTI,20250717 04:07:44.635000,113626,2000,405081,0.1,MEMX,12545
GTI,20250717 04:07:45.076000,113695,6000,411081,0.1,PACF,12545
GTI,20250717 04:07:46.591000,113917,1000,412081,0.1,MEMX,12545
GTI,20250717 04:07:47.241000,114061,4000,416081,0.1,PACF,12545
GTI,20250717 04:07:50.378000,114589,507,416588,0.1,NQEX,12545
GTI,20250717 04:07:50.503000,114616,900,417488,0.1,MEMX,12545
GTI,20250717 04:07:51.515000,114842,3000,420488,0.1,MEMX,12545
GTI,20250717 04:07:53.149000,115040,670,421158,0.1,MEMX,12545
GTI,20250717 04:07:55.617000,115595,2500,423658,0.1,PACF,12545
GTI,20250717 04:07:56.122000,115765,1613,425271,0.1,PACF,12545
GTI,20250717 04:07:57.266000,115952,7700,432982,0.1,MEMX,12545
GTI,20250717 04:07:57.266000,115953,700,433682,0.1,MEMX,12545
GTI,20250717 04:07:57.266000,115954,331,434013,0.1,MEMX,12545
GTI,20250717 04:07:57.266000,115951,11,425282,0.1,MEMX,12545
GTI,20250717 04:07:57.267000,115955,700,434713,0.1,MEMX,12545
GTI,20250717 04:07:57.409000,115971,41,434754,0.1,PACF,12545
GTI,20250717 04:07:58.206000,116101,508,435755,0.1,PACF,12545
GTI,20250717 04:07:58.206000,116100,493,435247,0.1,NQEX,12545
GTI,20250717 04:07:58.791000,116199,1400,437155,0.1,PACF,12545
GTI,20250717 04:07:58.973000,116211,2,437157,0.1,PACF,12545
GTI,20250717 04:07:59.005000,116224,796,437953,0.1,PACF,12545
GTI,20250717 04:07:59.008000,116225,300,438253,0.1,EDGX,12545
GTI,20250717 04:07:59.008000,116226,300,438553,0.1,MEMX,12545
GTI,20250717 04:07:59.009000,116227,904,439457,0.1,PACF,12545
GTI,20250717 04:07:59.009000,116228,396,439853,0.1,PACF,12545
GTI,20250717 04:07:59.171000,116241,500,440353,0.1,PACF,12545
GTI,20250717 04:07:59.171000,116242,500,440853,0.1,PACF,12545
GTI,20250717 04:07:59.345000,116290,6955,448308,0.1,PACF,12545
GTI,20250717 04:07:59.345000,116289,500,441353,0.1,PACF,12545
GTI,20250717 04:07:59.662000,116360,874,449182,0.1,PACF,12545
GTI,20250717 04:07:59.861000,116412,5,451467,0.1,PACF,12545
GTI,20250717 04:07:59.861000,116413,3,451470,0.1,PACF,12545
GTI,20250717 04:07:59.861000,116414,10,451480,0.1,PACF,12545
GTI,20250717 04:07:59.861000,116415,8,451488,0.1,PACF,12545
GTI,20250717 04:07:59.861000,116416,2694,454182,0.1,PACF,12545
GTI,20250717 04:07:59.861000,116411,2280,451462,0.1,PACF,12545
GTI,20250717 04:07:59.867000,116417,21,454203,0.1,PACF,12545
GTI,20250717 04:08:01.993000,116798,500,455342,0.1,PACF,12545
GTI,20250717 04:08:01.993000,116797,639,454842,0.1,PACF,12545
GTI,20250717 04:08:01.994000,116799,65,455407,0.1,NQEX,12545
GTI,20250717 04:08:01.994000,116800,3796,459203,0.1,EDGX,12545
GTI,20250717 04:08:02.150000,116822,1000,467407,0.1,EDGX,12545
GTI,20250717 04:08:02.150000,116820,1000,464407,0.1,EDGX,12545
GTI,20250717 04:08:02.150000,116819,4204,463407,0.1,EDGX,12545
GTI,20250717 04:08:02.150000,116823,1796,469203,0.1,EDGX,12545
GTI,20250717 04:08:02.150000,116821,2000,466407,0.1,EDGX,12545
GTI,20250717 04:08:02.259000,116826,82,469285,0.1,PACF,12545
GTI,20250717 04:08:02.522000,116867,181,469466,0.1,NQEX,12545
GTI,20250717 04:08:02.522000,116869,2830,473946,0.1,NQEX,12545
GTI,20250717 04:08:02.522000,116868,1650,471116,0.1,NQEX,12545
GTI,20250717 04:08:02.522000,116872,96,476385,0.1,EDGX,12545
GTI,20250717 04:08:02.522000,116875,6235,485720,0.1,NQEX,12545
GTI,20250717 04:08:02.522000,116871,243,476289,0.1,EDGX,12545
GTI,20250717 04:08:02.522000,116874,2100,479485,0.1,NQEX,12545
GTI,20250717 04:08:02.522000,116870,2100,476046,0.1,NQEX,12545
GTI,20250717 04:08:02.522000,116873,1000,477385,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116894,935,493639,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116895,1000,494639,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116896,944,495583,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116897,181,495764,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116879,1000,487210,0.1,NQEX,12545
GTI,20250717 04:08:02.523000,116878,100,486210,0.1,NQEX,12545
GTI,20250717 04:08:02.523000,116882,100,488310,0.1,MEMX,12545
GTI,20250717 04:08:02.523000,116877,100,486110,0.1,NQEX,12545
GTI,20250717 04:08:02.523000,116876,290,486010,0.1,NQEX,12545
GTI,20250717 04:08:02.523000,116893,65,492704,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116884,539,489849,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116883,1000,489310,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116886,700,490549,0.1,PACF,12545
GTI,20250717 04:08:02.523000,116892,76,492639,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116891,180,492563,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116880,337,487547,0.1,NQEX,12545
GTI,20250717 04:08:02.523000,116890,298,492383,0.1,PACF,12545
GTI,20250717 04:08:02.523000,116889,1000,492085,0.1,PACF,12545
GTI,20250717 04:08:02.523000,116888,75,491085,0.1,PACF,12545
GTI,20250717 04:08:02.523000,116887,461,491010,0.1,EDGX,12545
GTI,20250717 04:08:02.523000,116881,663,488210,0.1,NQEX,12545
GTI,20250717 04:08:02.525000,116900,500,498764,0.1,PACF,12545
GTI,20250717 04:08:02.525000,116899,1000,498264,0.1,PACF,12545
GTI,20250717 04:08:02.525000,116898,1500,497264,0.1,PACF,12545
GTI,20250717 04:08:02.897000,116944,100,500864,0.1,MIAX,12545
GTI,20250717 04:08:02.898000,116945,2000,502864,0.09,PACF,12545
GTI,20250717 04:08:03.948000,117205,5,502869,0.09,PACF,12545
GTI,20250717 04:08:05.550000,117876,10,502879,0.09,PACF,12545
GTI,20250717 04:08:06.200000,117989,100,505772,0.09,MIAX,12545
GTI,20250717 04:08:06.200000,117988,100,505672,0.09,EDGX,12545
GTI,20250717 04:08:06.200000,117987,100,505572,0.09,MEMX,12545
GTI,20250717 04:08:06.200000,117986,383,505472,0.09,NQEX,12545
GTI,20250717 04:08:06.200000,117983,10,502889,0.09,PACF,12545
GTI,20250717 04:08:06.200000,117985,700,505089,0.09,PACF,12545
GTI,20250717 04:08:06.200000,117984,1500,504389,0.09,PACF,12545
GTI,20250717 04:08:06.599000,118042,100,505872,0.09,PACF,12545
GTI,20250717 04:08:06.626000,118048,10010,515882,0.09,EDGX,12545
GTI,20250717 04:08:07.542000,118208,1000,516882,0.09,PACF,12545
GTI,20250717 04:08:07.653000,118224,500,517382,0.09,EDGX,12545
GTI,20250717 04:08:08.628000,118342,4990,522372,0.09,EDGX,12545
GTI,20250717 04:08:08.628000,118343,5010,527382,0.09,EDGX,12545
GTI,20250717 04:08:10.442000,118706,1700,533682,0.1,BATS,12545
GTI,20250717 04:08:10.442000,118704,2400,529782,0.09,EDGX,12545
GTI,20250717 04:08:10.442000,118705,2200,531982,0.1,PACF,12545
GTI,20250717 04:08:10.442000,118707,24317,557999,0.1,PACF,12545
GTI,20250717 04:08:10.443000,118708,5149,563148,0.1,BATS,12545
GTI,20250717 04:08:10.444000,118710,819,566017,0.1,NQEX,12545
GTI,20250717 04:08:10.444000,118709,2050,565198,0.1,NQEX,12545
GTI,20250717 04:08:10.881000,118779,789,566806,0.1,NQEX,12545
GTI,20250717 04:08:10.882000,118780,682,567488,0.1,NQEX,12545
GTI,20250717 04:08:11.195000,118821,100,567588,0.1,EDGX,12545
GTI,20250717 04:08:12.305000,119011,6849,576754,0.1,BATS,12545
GTI,20250717 04:08:12.305000,119010,2317,569905,0.1,BATS,12545
GTI,20250717 04:08:12.306000,119014,2197,579719,0.1,EDGX,12545
GTI,20250717 04:08:12.308000,119015,100,579819,0.09,PACF,12545
GTI,20250717 04:08:12.309000,119020,1500,585419,0.09,PACF,12545
GTI,20250717 04:08:13.738000,119184,882,586301,0.1,EDGX,12545
GTI,20250717 04:08:13.918000,119192,1435,587736,0.1,EDGX,12545
GTI,20250717 04:08:13.920000,119193,10644,598380,0.1,EDGX,12545
GTI,20250717 04:08:16.390000,119531,99,598479,0.09,EDGX,12545
GTI,20250717 04:08:16.814000,119602,1,598480,0.09,EDGX,12545
GTI,20250717 04:08:16.815000,119603,189,598669,0.09,PACF,12545
GTI,20250717 04:08:17.381000,119682,200,598869,0.09,PACF,12545
GTI,20250717 04:08:17.705000,119783,2611,601480,0.09,PACF,12545
GTI,20250717 04:08:17.705000,119784,300,601780,0.09,PACF,12545
GTI,20250717 04:08:17.705000,119788,4736,607916,0.09,PACF,12545
GTI,20250717 04:08:17.705000,119787,1000,603180,0.09,PACF,12545
GTI,20250717 04:08:17.705000,119785,300,602080,0.09,PACF,12545
GTI,20250717 04:08:17.705000,119786,100,602180,0.09,PACF,12545
GTI,20250717 04:08:18.033000,119901,100,608016,0.09,PACF,12545
GTI,20250717 04:08:18.033000,119902,450,608466,0.09,PACF,12545
GTI,20250717 04:08:18.633000,119945,7020,616166,0.09,PACF,12545
GTI,20250717 04:08:18.633000,119944,100,609146,0.09,PACF,12545
GTI,20250717 04:08:18.633000,119943,580,609046,0.09,PACF,12545
GTI,20250717 04:08:18.882000,120015,25,616191,0.09,PACF,12545
GTI,20250717 04:08:21.914000,120466,6,616273,0.09,PACF,12545
GTI,20250717 04:08:21.914000,120465,1,616267,0.09,PACF,12545
GTI,20250717 04:08:21.914000,120464,75,616266,0.09,PACF,12545
GTI,20250717 04:08:22.845000,120634,70,616343,0.1,EDGX,12545
GTI,20250717 04:08:24.186000,120837,10,616353,0.09,PACF,12545
GTI,20250717 04:08:24.186000,120838,2,616355,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120889,8,638551,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120888,20396,638543,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120887,1000,618147,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120886,100,617147,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120885,500,617047,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120884,100,616547,0.09,PACF,12545
GTI,20250717 04:08:24.579000,120883,92,616447,0.09,PACF,12545
GTI,20250717 04:08:24.748000,120911,44,638601,0.09,PACF,12545
GTI,20250717 04:08:24.748000,120910,6,638557,0.09,PACF,12545
GTI,20250717 04:08:27.489000,121485,63,638664,0.09,MEMX,12545
GTI,20250717 04:08:27.525000,121491,16773,655437,0.09,PACF,12545
GTI,20250717 04:08:27.525000,121492,4937,660374,0.09,MEMX,12545
GTI,20250717 04:08:28.369000,121582,16,660390,0.09,PACF,12545
GTI,20250717 04:08:28.634000,121639,200,660590,0.09,PACF,12545
GTI,20250717 04:08:30.590000,121958,1831,665590,0.09,PACF,12545
GTI,20250717 04:08:30.590000,121957,3169,663759,0.09,PACF,12545
GTI,20250717 04:08:30.735000,121968,200,665790,0.09,PACF,12545
GTI,20250717 04:08:30.933000,121983,6,665796,0.09,PACF,12545
GTI,20250717 04:08:32.999000,122200,3,665799,0.09,PACF,12545
GTI,20250717 04:08:33.760000,122323,1,665800,0.09,PACF,12545
GTI,20250717 04:08:34.863000,122499,547,666347,0.09,PACF,12545
GTI,20250717 04:08:34.904000,122501,1500,667847,0.09,PACF,12545
GTI,20250717 04:08:35.125000,122516,89,667936,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122519,5000,673293,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122522,1,673795,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122521,500,673794,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122518,357,668293,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122527,4100,688562,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122529,1243,690400,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122530,200,690600,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122531,20,690620,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122532,3316,693936,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122533,1000,694936,0.09,MEMX,12545
GTI,20250717 04:08:35.187000,122534,1000,695936,0.09,EDGX,12545
GTI,20250717 04:08:35.187000,122523,5537,679332,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122520,1,673294,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122528,595,689157,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122524,4000,683332,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122526,130,684462,0.09,PACF,12545
GTI,20250717 04:08:35.187000,122525,1000,684332,0.09,PACF,12545
GTI,20250717 04:08:35.341000,122585,4,695940,0.09,PACF,12545
GTI,20250717 04:08:37.361000,122889,565,696505,0.09,PACF,12545
GTI,20250717 04:08:39.486000,123156,28,696533,0.09,EDGX,12545
GTI,20250717 04:08:39.799000,123179,11,696544,0.09,NQEX,12545
GTI,20250717 04:08:40.723000,123344,620,697164,0.09,PACF,12545
GTI,20250717 04:08:41.148000,123397,83,697247,0.09,PACF,12545
GTI,20250717 04:08:42.373000,123542,26,697273,0.09,NQEX,12545
GTI,20250717 04:08:42.374000,123543,70,697343,0.09,PACF,12545
GTI,20250717 04:08:43.212000,123655,174,697517,0.09,PACF,12545
GTI,20250717 04:08:43.212000,123656,4,697521,0.09,PACF,12545
GTI,20250717 04:08:43.387000,123682,30,697551,0.09,PACF,12545
GTI,20250717 04:08:43.542000,123707,1,697552,0.09,EDGX,12545
GTI,20250717 04:08:43.598000,123739,4972,704764,0.09,EDGX,12545
GTI,20250717 04:08:43.598000,123738,500,699792,0.09,PACF,12545
GTI,20250717 04:08:43.598000,123737,1500,699292,0.09,PACF,12545
GTI,20250717 04:08:43.598000,123736,240,697792,0.09,PACF,12545
GTI,20250717 04:08:43.599000,123742,100,706566,0.09,EDGX,12545
GTI,20250717 04:08:43.599000,123740,202,704966,0.09,PACF,12545
GTI,20250717 04:08:43.599000,123743,986,707552,0.09,NQEX,12545
GTI,20250717 04:08:43.599000,123741,1500,706466,0.09,PACF,12545
GTI,20250717 04:08:46.404000,124115,113,707665,0.09,NQEX,12545
GTI,20250717 04:08:46.404000,124117,500,711165,0.09,PACF,12545
GTI,20250717 04:08:46.404000,124116,3000,710665,0.09,PACF,12545
GTI,20250717 04:08:46.404000,124118,1788,712953,0.09,PACF,12545
GTI,20250717 04:08:46.405000,124119,113,713066,0.09,PACF,12545
GTI,20250717 04:08:46.460000,124129,200,713266,0.09,EDGX,12545
GTI,20250717 04:08:46.892000,124188,524,713790,0.09,EDGX,12545
GTI,20250717 04:08:46.892000,124189,327,714117,0.09,EDGX,12545
GTI,20250717 04:08:46.920000,124198,73,714190,0.09,PACF,12545
GTI,20250717 04:08:48.276000,124437,7434,721624,0.09,NQEX,12545
GTI,20250717 04:08:48.323000,124441,400,722024,0.09,PACF,12545
GTI,20250717 04:08:48.731000,124491,100,722124,0.09,PACF,12545
GTI,20250717 04:08:48.731000,124493,1,722151,0.09,PACF,12545
GTI,20250717 04:08:48.731000,124492,26,722150,0.09,PACF,12545
GTI,20250717 04:08:51.087000,124902,43,722194,0.09,PACF,12545
GTI,20250717 04:08:51.087000,124903,43,722237,0.09,PACF,12545
GTI,20250717 04:08:51.088000,124906,14,722294,0.09,PACF,12545
GTI,20250717 04:08:51.088000,124905,29,722280,0.09,PACF,12545
GTI,20250717 04:08:51.088000,124904,14,722251,0.09,PACF,12545
GTI,20250717 04:08:51.303000,124921,1000,723294,0.09,EDGX,12545
GTI,20250717 04:08:51.587000,124956,100,723394,0.09,MEMX,12545
GTI,20250717 04:08:52.190000,125185,321,724356,0.09,PACF,12545
GTI,20250717 04:08:52.190000,125184,641,724035,0.09,EDGX,12545
GTI,20250717 04:08:52.194000,125190,19803,745427,0.09,PACF,12545
GTI,20250717 04:08:52.194000,125188,268,724624,0.09,NQEX,12545
GTI,20250717 04:08:52.194000,125189,1000,725624,0.09,NQEX,12545
GTI,20250717 04:08:54.240000,125469,2090,750367,0.09,MEMX,12545
GTI,20250717 04:08:54.240000,125466,1500,746927,0.09,PACF,12545
GTI,20250717 04:08:54.240000,125467,850,747777,0.09,PACF,12545
GTI,20250717 04:08:54.240000,125470,261,750628,0.09,EDGX,12545
GTI,20250717 04:08:54.240000,125468,500,748277,0.09,PACF,12545
GTI,20250717 04:08:54.248000,125472,2810,760220,0.09,MEMX,12545
GTI,20250717 04:08:54.248000,125471,6782,757410,0.09,PACF,12545
GTI,20250717 04:08:54.249000,125475,1500,782483,0.09,PACF,12545
GTI,20250717 04:08:54.249000,125474,419,780983,0.09,PACF,12545
GTI,20250717 04:08:54.249000,125473,20344,780564,0.09,PACF,12545
GTI,20250717 04:08:54.250000,125476,1673,784156,0.09,PACF,12545
GTI,20250717 04:08:56.994000,125791,300,784456,0.09,PACF,12545
GTI,20250717 04:08:56.997000,125793,240,784696,0.09,PACF,12545
GTI,20250717 04:08:56.997000,125794,30,784726,0.09,PACF,12545
GTI,20250717 04:08:57.000000,125795,1074,785800,0.09,PACF,12545
GTI,20250717 04:08:57.644000,125899,1,785801,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126072,168,812713,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126074,205,813168,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126073,250,812963,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126068,400,788240,0.09,NQEX,12545
GTI,20250717 04:08:58.523000,126071,100,812545,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126070,24204,812445,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126066,871,786672,0.09,EDGX,12545
GTI,20250717 04:08:58.523000,126069,1,788241,0.09,PACF,12545
GTI,20250717 04:08:58.523000,126067,1168,787840,0.09,EDGX,12545
GTI,20250717 04:08:58.523000,126075,5947,819115,0.09,PACF,12545
GTI,20250717 04:08:58.709000,126085,65,819180,0.09,EDGX,12545
GTI,20250717 04:09:00.517000,126353,2002,821182,0.09,EDGX,12545
GTI,20250717 04:09:00.698000,126382,500,821682,0.09,EDGX,12545
GTI,20250717 04:09:00.753000,126387,500,822182,0.09,PACF,12545
GTI,20250717 04:09:01.289000,126474,200,822382,0.09,PACF,12545
GTI,20250717 04:09:02.370000,126600,303,822685,0.09,EDGX,12545
GTI,20250717 04:09:02.370000,126601,797,823482,0.09,PACF,12545
GTI,20250717 04:09:04.175000,126847,500,823984,0.09,EDGX,12545
GTI,20250717 04:09:04.175000,126846,2,823484,0.09,EDGX,12545
GTI,20250717 04:09:04.175000,126848,500,824484,0.09,EDGX,12545
GTI,20250717 04:09:04.176000,126849,1,824485,0.09,PACF,12545
GTI,20250717 04:09:04.176000,126850,1131,825616,0.09,EDGX,12545
GTI,20250717 04:09:05.854000,127049,80,825696,0.09,PACF,12545
GTI,20250717 04:09:06.693000,127194,1000,826696,0.09,PACF,12545
GTI,20250717 04:09:06.911000,127259,713,827409,0.09,PACF,12545
GTI,20250717 04:09:08.509000,127450,682,828091,0.09,PACF,12545
GTI,20250717 04:09:09.638000,127747,10,828101,0.09,PACF,12545
GTI,20250717 04:09:11.374000,128059,1,828102,0.09,PACF,12545
GTI,20250717 04:09:15.542000,128779,300,828402,0.09,PACF,12545
GTI,20250717 04:09:19.700000,129303,5,828407,0.09,PACF,12545
GTI,20250717 04:09:20.406000,129381,1,828408,0.09,PACF,12545
GTI,20250717 04:09:21.359000,129562,100,828508,0.09,EDGX,12545
GTI,20250717 04:09:21.566000,129599,546,829054,0.09,EDGX,12545
GTI,20250717 04:09:22.282000,129730,1,829055,0.09,PACF,12545
GTI,20250717 04:09:22.342000,129735,1,829056,0.09,PACF,12545
GTI,20250717 04:09:23.092000,129901,1,829057,0.09,PACF,12545
GTI,20250717 04:09:23.702000,129975,1,829058,0.09,PACF,12545
GTI,20250717 04:09:25.121000,130297,5,829063,0.09,EDGX,12545
GTI,20250717 04:09:26.006000,130422,395,829458,0.09,EDGX,12545
GTI,20250717 04:09:26.006000,130423,500,829958,0.09,EDGX,12545
