SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
PLUG, 20250717 09:46:09.000000,131776,1,1.61,1.62,1.61,1.61,2761,1.62
PLUG, 20250717 09:46:10.000000,131819,1,1.62,1.62,1.61,1.61,1942,1.61
PLUG, 20250717 09:46:11.000000,131841,1,1.61,1.62,1.61,1.61,540,1.62
PLUG, 20250717 09:46:12.000000,131879,1,1.61,1.62,1.61,1.61,47389,1.61
PLUG, 20250717 09:46:13.000000,131891,1,1.62,1.62,1.61,1.61,440,1.61
PLUG, 20250717 09:46:14.000000,131940,1,1.61,1.62,1.61,1.61,20114,1.62
PLUG, 20250717 09:46:15.000000,131966,1,1.61,1.62,1.61,1.62,557,1.62
PLUG, 20250717 09:46:16.000000,131993,1,1.61,1.61,1.61,1.61,12462,1.61
PLUG, 20250717 09:46:17.000000,132032,1,1.61,1.62,1.61,1.61,5103,1.62
PLUG, 20250717 09:46:18.000000,132057,1,1.61,1.61,1.61,1.61,9151,1.61
PLUG, 20250717 09:46:19.000000,132083,1,1.62,1.62,1.62,1.62,325,1.62
PLUG, 20250717 09:46:20.000000,132105,1,1.61,1.61,1.61,1.61,16020,1.61
PLUG, 20250717 09:46:21.000000,132143,1,1.61,1.62,1.61,1.61,2942,1.61
PLUG, 20250717 09:46:22.000000,132192,1,1.61,1.62,1.61,1.61,6099,1.61
PLUG, 20250717 09:46:23.000000,132218,1,1.61,1.61,1.61,1.61,503,1.61
PLUG, 20250717 09:46:24.000000,132233,1,1.61,1.61,1.61,1.61,13988,1.61
PLUG, 20250717 09:46:25.000000,132265,1,1.61,1.62,1.61,1.62,18934,1.61
PLUG, 20250717 09:46:26.000000,132310,1,1.61,1.61,1.61,1.61,4600,1.61
PLUG, 20250717 09:46:27.000000,132341,1,1.61,1.61,1.61,1.61,561,1.61
PLUG, 20250717 09:46:28.000000,132382,1,1.61,1.61,1.61,1.61,3621,1.61
PLUG, 20250717 09:46:29.000000,132392,1,1.61,1.62,1.61,1.62,1788,1.62
PLUG, 20250717 09:46:30.000000,132438,1,1.61,1.61,1.61,1.61,57596,1.61
PLUG, 20250717 09:46:31.000000,132459,1,1.61,1.62,1.61,1.61,15800,1.61
PLUG, 20250717 09:46:32.000000,132497,1,1.61,1.61,1.61,1.61,3844,1.61
PLUG, 20250717 09:46:33.000000,132531,1,1.62,1.62,1.61,1.61,3824,1.61
PLUG, 20250717 09:46:34.000000,132554,1,1.61,1.61,1.61,1.61,605,1.61
PLUG, 20250717 09:46:35.000000,132586,1,1.61,1.62,1.61,1.62,785,1.61
PLUG, 20250717 09:46:36.000000,132635,1,1.61,1.62,1.61,1.61,2608,1.61
PLUG, 20250717 09:46:37.000000,132647,1,1.61,1.61,1.61,1.61,50,1.61
PLUG, 20250717 09:46:38.000000,132693,1,1.62,1.62,1.61,1.61,9288,1.61
PLUG, 20250717 09:46:39.000000,132720,1,1.62,1.62,1.61,1.62,1760,1.61
PLUG, 20250717 09:46:40.000000,132765,1,1.61,1.62,1.61,1.61,506,1.61
PLUG, 20250717 09:46:41.000000,132789,1,1.61,1.62,1.61,1.62,1003,1.61
PLUG, 20250717 09:46:42.000000,132817,1,1.61,1.61,1.61,1.61,2399,1.61
PLUG, 20250717 09:46:43.000000,132856,1,1.62,1.62,1.61,1.61,4380,1.61
PLUG, 20250717 09:46:44.000000,132873,1,1.61,1.61,1.61,1.61,6014,1.61
PLUG, 20250717 09:46:45.000000,132920,1,1.62,1.62,1.61,1.61,147,1.62
PLUG, 20250717 09:46:46.000000,132948,1,1.61,1.62,1.61,1.61,62,1.61
PLUG, 20250717 09:46:47.000000,132983,1,1.61,1.62,1.61,1.61,8306,1.61
PLUG, 20250717 09:46:48.000000,133004,1,1.61,1.61,1.61,1.61,561,1.61
PLUG, 20250717 09:46:49.000000,133039,1,1.62,1.62,1.61,1.61,45570,1.61
PLUG, 20250717 09:46:50.000000,133071,1,1.61,1.61,1.61,1.61,14383,1.61
PLUG, 20250717 09:46:51.000000,133099,1,1.62,1.62,1.61,1.61,2417,1.61
PLUG, 20250717 09:46:52.000000,133149,1,1.61,1.62,1.61,1.62,102524,1.61
PLUG, 20250717 09:46:53.000000,133183,1,1.61,1.62,1.61,1.62,15929,1.61
PLUG, 20250717 09:46:54.000000,133209,1,1.61,1.62,1.61,1.61,84,1.61
PLUG, 20250717 09:46:55.000000,133247,1,1.61,1.62,1.61,1.61,1191,1.61
PLUG, 20250717 09:46:56.000000,133275,1,1.61,1.62,1.61,1.62,5440,1.61
PLUG, 20250717 09:46:57.000000,133321,1,1.62,1.62,1.61,1.61,1075,1.61
PLUG, 20250717 09:46:58.000000,133352,1,1.61,1.61,1.61,1.61,4600,1.61
PLUG, 20250717 09:46:59.000000,133379,1,1.62,1.62,1.61,1.61,300,1.61
PLUG, 20250717 09:47:00.000000,133409,1,1.61,1.62,1.61,1.61,2829,1.61
PLUG, 20250717 09:47:01.000000,133451,1,1.61,1.62,1.61,1.62,1253,1.62
PLUG, 20250717 09:47:02.000000,133472,1,1.62,1.62,1.61,1.61,5624,1.61
PLUG, 20250717 09:47:03.000000,133509,1,1.62,1.62,1.61,1.62,424,1.61
PLUG, 20250717 09:47:04.000000,133525,1,1.62,1.62,1.61,1.61,1504,1.62
PLUG, 20250717 09:47:05.000000,133585,1,1.62,1.62,1.61,1.62,10772,1.62
PLUG, 20250717 09:47:06.000000,133602,1,1.61,1.62,1.61,1.62,701,1.61
PLUG, 20250717 09:47:07.000000,133645,1,1.61,1.61,1.61,1.61,47,1.61
PLUG, 20250717 09:47:08.000000,133670,1,1.62,1.62,1.61,1.61,10349,1.61
PLUG, 20250717 09:47:09.000000,133704,1,1.61,1.62,1.61,1.62,160,1.62
PLUG, 20250717 09:47:10.000000,133732,1,1.61,1.61,1.61,1.61,1166,1.61
PLUG, 20250717 09:47:11.000000,133770,1,1.61,1.62,1.61,1.62,1821,1.61
PLUG, 20250717 09:47:12.000000,133815,1,1.62,1.62,1.61,1.61,301,1.61
PLUG, 20250717 09:47:13.000000,133843,1,1.62,1.62,1.61,1.62,182539,1.62
PLUG, 20250717 09:47:14.000000,133863,1,1.62,1.63,1.62,1.62,172,1.62
PLUG, 20250717 09:47:15.000000,133887,1,1.62,1.63,1.62,1.62,1460,1.62
PLUG, 20250717 09:47:16.000000,133922,1,1.62,1.62,1.62,1.62,2314,1.62
PLUG, 20250717 09:47:17.000000,133947,1,1.62,1.62,1.62,1.62,1273,1.62
PLUG, 20250717 09:47:18.000000,133993,1,1.62,1.63,1.62,1.62,20301,1.63
PLUG, 20250717 09:47:19.000000,134027,1,1.62,1.63,1.62,1.62,4683,1.62
PLUG, 20250717 09:47:20.000000,134053,1,1.62,1.63,1.62,1.63,160,1.62
PLUG, 20250717 09:47:21.000000,134089,1,1.62,1.63,1.62,1.62,9458,1.62
PLUG, 20250717 09:47:22.000000,134109,1,1.62,1.63,1.62,1.63,1256,1.62
PLUG, 20250717 09:47:23.000000,134147,1,1.62,1.62,1.62,1.62,2300,1.62
PLUG, 20250717 09:47:24.000000,134193,1,1.62,1.63,1.62,1.63,6578,1.62
PLUG, 20250717 09:47:25.000000,134213,1,1.62,1.62,1.62,1.62,6030,1.62
PLUG, 20250717 09:47:26.000000,134243,1,1.62,1.63,1.62,1.63,3599,1.62
PLUG, 20250717 09:47:27.000000,134286,1,1.62,1.63,1.62,1.63,2556,1.62
PLUG, 20250717 09:47:28.000000,134319,1,1.62,1.62,1.62,1.62,1151,1.62
PLUG, 20250717 09:47:29.000000,134350,1,1.62,1.62,1.62,1.62,5050,1.62
PLUG, 20250717 09:47:30.000000,134358,1,1.62,1.62,1.62,1.62,900,1.62
PLUG, 20250717 09:47:31.000000,134393,1,1.63,1.63,1.62,1.62,210,1.62
PLUG, 20250717 09:47:32.000000,134447,1,1.62,1.62,1.62,1.62,4833,1.62
PLUG, 20250717 09:47:33.000000,134465,1,1.62,1.62,1.62,1.62,55337,1.62
PLUG, 20250717 09:47:34.000000,134492,1,1.62,1.62,1.62,1.62,603,1.62
PLUG, 20250717 09:47:35.000000,134530,1,1.62,1.62,1.62,1.62,31660,1.62
PLUG, 20250717 09:47:36.000000,134566,1,1.62,1.62,1.62,1.62,45182,1.62
PLUG, 20250717 09:47:37.000000,134613,1,1.62,1.63,1.62,1.62,213,1.62
PLUG, 20250717 09:47:38.000000,134645,1,1.63,1.63,1.62,1.62,1611,1.62
PLUG, 20250717 09:47:39.000000,134656,1,1.62,1.62,1.62,1.62,200,1.62
PLUG, 20250717 09:47:40.000000,134702,1,1.62,1.62,1.62,1.62,151,1.62
PLUG, 20250717 09:47:41.000000,134712,1,1.62,1.62,1.62,1.62,1890,1.62
PLUG, 20250717 09:47:42.000000,134768,1,1.62,1.62,1.62,1.62,785,1.62
PLUG, 20250717 09:47:43.000000,134786,1,1.62,1.62,1.62,1.62,1142,1.62
PLUG, 20250717 09:47:44.000000,134828,1,1.62,1.63,1.62,1.63,1800,1.62
PLUG, 20250717 09:47:45.000000,134884,1,1.62,1.62,1.61,1.61,89078,1.61
PLUG, 20250717 09:47:47.000000,134913,1,1.61,1.61,1.61,1.61,3636,1.61
PLUG, 20250717 09:47:48.000000,134950,1,1.61,1.61,1.61,1.61,22839,1.61
PLUG, 20250717 09:47:49.000000,134989,1,1.61,1.62,1.61,1.61,11876,1.61
PLUG, 20250717 09:47:50.000000,135025,1,1.61,1.61,1.61,1.61,53,1.61
PLUG, 20250717 09:47:51.000000,135049,1,1.62,1.62,1.62,1.62,30,1.62
PLUG, 20250717 09:47:52.000000,135086,1,1.61,1.62,1.61,1.61,1640,1.61
PLUG, 20250717 09:47:53.000000,135118,1,1.61,1.62,1.61,1.61,1187,1.61
PLUG, 20250717 09:47:54.000000,135126,1,1.62,1.62,1.61,1.61,1199,1.61
PLUG, 20250717 09:47:55.000000,135182,1,1.61,1.62,1.61,1.62,135,1.62
PLUG, 20250717 09:47:56.000000,135203,1,1.61,1.62,1.61,1.62,1747,1.62
PLUG, 20250717 09:47:57.000000,135267,1,1.61,1.61,1.61,1.61,303,1.61
PLUG, 20250717 09:47:59.000000,135297,1,1.61,1.61,1.61,1.61,498,1.61
PLUG, 20250717 09:48:00.000000,135322,1,1.61,1.62,1.61,1.62,5454,1.62
PLUG, 20250717 09:48:01.000000,135355,1,1.62,1.62,1.61,1.61,2553,1.61
PLUG, 20250717 09:48:02.000000,135398,1,1.61,1.62,1.61,1.61,1097,1.61
PLUG, 20250717 09:48:03.000000,135447,1,1.61,1.61,1.61,1.61,354,1.61
PLUG, 20250717 09:48:04.000000,135463,1,1.61,1.61,1.61,1.61,404,1.61
PLUG, 20250717 09:48:05.000000,135507,1,1.61,1.61,1.61,1.61,52,1.61
PLUG, 20250717 09:48:06.000000,135532,1,1.61,1.61,1.61,1.61,13,1.61
PLUG, 20250717 09:48:07.000000,135568,1,1.61,1.61,1.61,1.61,2180,1.61
PLUG, 20250717 09:48:08.000000,135599,1,1.62,1.62,1.61,1.61,423,1.61
PLUG, 20250717 09:48:09.000000,135629,1,1.61,1.61,1.61,1.61,2794,1.61
PLUG, 20250717 09:48:10.000000,135644,1,1.61,1.62,1.61,1.61,12676,1.62
PLUG, 20250717 09:48:11.000000,135674,1,1.61,1.61,1.61,1.61,14141,1.61
PLUG, 20250717 09:48:12.000000,135710,1,1.62,1.62,1.61,1.61,6265,1.62
PLUG, 20250717 09:48:13.000000,135744,1,1.61,1.62,1.61,1.61,2752,1.61
PLUG, 20250717 09:48:14.000000,135767,1,1.61,1.61,1.61,1.61,1057,1.61
PLUG, 20250717 09:48:15.000000,135799,1,1.61,1.61,1.61,1.61,3051,1.61
PLUG, 20250717 09:48:16.000000,135843,1,1.61,1.62,1.61,1.61,1532,1.61
PLUG, 20250717 09:48:17.000000,135871,1,1.61,1.62,1.61,1.61,16774,1.62
PLUG, 20250717 09:48:18.000000,135908,1,1.61,1.61,1.61,1.61,1001,1.61
PLUG, 20250717 09:48:19.000000,135919,1,1.62,1.62,1.62,1.62,99,1.62
PLUG, 20250717 09:48:20.000000,135955,1,1.62,1.62,1.61,1.62,3040,1.61
PLUG, 20250717 09:48:21.000000,135989,1,1.61,1.61,1.61,1.61,3231,1.61
PLUG, 20250717 09:48:22.000000,136018,1,1.61,1.61,1.61,1.61,18,1.61
PLUG, 20250717 09:48:23.000000,136074,1,1.61,1.61,1.61,1.61,6849,1.61
PLUG, 20250717 09:48:25.000000,136112,1,1.61,1.61,1.61,1.61,1615,1.61
PLUG, 20250717 09:48:26.000000,136136,1,1.61,1.62,1.61,1.61,4738,1.62
PLUG, 20250717 09:48:27.000000,136177,1,1.61,1.61,1.61,1.61,33889,1.61
PLUG, 20250717 09:48:28.000000,136192,1,1.62,1.62,1.61,1.61,56650,1.62
PLUG, 20250717 09:48:29.000000,136245,1,1.61,1.61,1.61,1.61,100486,1.61
PLUG, 20250717 09:48:30.000000,136265,1,1.61,1.61,1.61,1.61,95,1.61
PLUG, 20250717 09:48:31.000000,136313,1,1.61,1.61,1.61,1.61,3562,1.61
PLUG, 20250717 09:48:32.000000,136342,1,1.61,1.61,1.61,1.61,65261,1.61
PLUG, 20250717 09:48:33.000000,136377,1,1.61,1.62,1.61,1.61,3710,1.61
PLUG, 20250717 09:48:34.000000,136389,1,1.61,1.61,1.61,1.61,95,1.61
PLUG, 20250717 09:48:35.000000,136422,1,1.61,1.62,1.61,1.62,429,1.62
PLUG, 20250717 09:48:36.000000,136449,1,1.62,1.62,1.61,1.62,7437,1.61
PLUG, 20250717 09:48:37.000000,136484,1,1.61,1.62,1.61,1.62,760,1.62
PLUG, 20250717 09:48:38.000000,136520,1,1.61,1.61,1.61,1.61,120,1.61
PLUG, 20250717 09:48:39.000000,136560,1,1.61,1.62,1.61,1.61,493,1.61
PLUG, 20250717 09:48:40.000000,136630,1,1.61,1.62,1.61,1.61,197,1.61
PLUG, 20250717 09:48:42.000000,136653,1,1.62,1.62,1.61,1.61,216,1.61
PLUG, 20250717 09:48:43.000000,136671,1,1.61,1.62,1.61,1.61,5740,1.61
PLUG, 20250717 09:48:44.000000,136711,1,1.62,1.62,1.61,1.61,467,1.61
PLUG, 20250717 09:48:45.000000,136736,1,1.61,1.62,1.61,1.62,2023,1.61
PLUG, 20250717 09:48:46.000000,136775,1,1.61,1.62,1.61,1.62,1075,1.61
PLUG, 20250717 09:48:47.000000,136852,1,1.61,1.62,1.61,1.62,1309,1.61
PLUG, 20250717 09:48:49.000000,136858,1,1.61,1.61,1.61,1.61,25,1.61
PLUG, 20250717 09:48:50.000000,136911,1,1.62,1.62,1.62,1.62,66,1.62
PLUG, 20250717 09:48:51.000000,136946,1,1.61,1.62,1.61,1.62,101,1.61
PLUG, 20250717 09:48:52.000000,136969,1,1.61,1.61,1.61,1.61,1398,1.61
PLUG, 20250717 09:48:53.000000,137002,1,1.61,1.62,1.61,1.61,1100,1.61
PLUG, 20250717 09:48:54.000000,137029,1,1.61,1.61,1.61,1.61,790,1.61
PLUG, 20250717 09:48:55.000000,137066,1,1.61,1.61,1.61,1.61,431,1.61
PLUG, 20250717 09:48:56.000000,137107,1,1.61,1.61,1.61,1.61,6153,1.61
PLUG, 20250717 09:48:57.000000,137124,1,1.61,1.61,1.61,1.61,63,1.61
PLUG, 20250717 09:48:58.000000,137174,1,1.61,1.61,1.61,1.61,2200,1.61
PLUG, 20250717 09:48:59.000000,137199,1,1.61,1.61,1.61,1.61,550,1.61
PLUG, 20250717 09:49:00.000000,137236,1,1.62,1.62,1.61,1.61,3011,1.61
PLUG, 20250717 09:49:01.000000,137257,1,1.61,1.61,1.61,1.61,99,1.61
PLUG, 20250717 09:49:02.000000,137302,1,1.61,1.62,1.61,1.61,617,1.61
PLUG, 20250717 09:49:03.000000,137336,1,1.61,1.61,1.61,1.61,1169,1.61
PLUG, 20250717 09:49:04.000000,137355,1,1.61,1.61,1.61,1.61,19,1.61
PLUG, 20250717 09:49:05.000000,137395,1,1.61,1.61,1.61,1.61,5119,1.61
PLUG, 20250717 09:49:06.000000,137423,1,1.62,1.62,1.61,1.61,10170,1.61
PLUG, 20250717 09:49:07.000000,137452,1,1.61,1.61,1.61,1.61,7204,1.61
PLUG, 20250717 09:49:08.000000,137485,1,1.61,1.61,1.61,1.61,11698,1.61
PLUG, 20250717 09:49:09.000000,137505,1,1.61,1.61,1.61,1.61,651,1.61
PLUG, 20250717 09:49:10.000000,137550,1,1.61,1.62,1.61,1.61,16444,1.61
PLUG, 20250717 09:49:11.000000,137585,1,1.61,1.62,1.61,1.62,6531,1.61
PLUG, 20250717 09:49:12.000000,137606,1,1.61,1.62,1.61,1.62,798,1.61
PLUG, 20250717 09:49:13.000000,137649,1,1.61,1.62,1.61,1.62,9955,1.61
PLUG, 20250717 09:49:14.000000,137662,1,1.61,1.61,1.61,1.61,7140,1.61
PLUG, 20250717 09:49:15.000000,137696,1,1.61,1.62,1.61,1.62,88155,1.62
PLUG, 20250717 09:49:16.000000,137750,1,1.62,1.63,1.62,1.62,12399,1.62
PLUG, 20250717 09:49:17.000000,137761,1,1.62,1.62,1.62,1.62,7456,1.62
PLUG, 20250717 09:49:18.000000,137795,1,1.62,1.63,1.62,1.62,7091,1.62
PLUG, 20250717 09:49:19.000000,137826,1,1.63,1.63,1.62,1.62,23249,1.63
PLUG, 20250717 09:49:20.000000,137870,1,1.62,1.63,1.62,1.63,13000,1.62
PLUG, 20250717 09:49:21.000000,137892,1,1.63,1.63,1.62,1.62,10457,1.62
PLUG, 20250717 09:49:22.000000,137928,1,1.62,1.62,1.62,1.62,8250,1.62
PLUG, 20250717 09:49:23.000000,137968,1,1.62,1.63,1.62,1.62,11201,1.62
PLUG, 20250717 09:49:24.000000,138004,1,1.62,1.63,1.62,1.62,10515,1.62
PLUG, 20250717 09:49:25.000000,138023,1,1.62,1.63,1.62,1.62,6038,1.62
PLUG, 20250717 09:49:26.000000,138076,1,1.62,1.63,1.62,1.62,704,1.62
PLUG, 20250717 09:49:27.000000,138099,1,1.62,1.62,1.62,1.62,132,1.62
PLUG, 20250717 09:49:28.000000,138118,1,1.62,1.62,1.62,1.62,2316,1.62
PLUG, 20250717 09:49:29.000000,138160,1,1.62,1.63,1.62,1.62,18960,1.62
PLUG, 20250717 09:49:30.000000,138192,1,1.62,1.63,1.62,1.62,5577,1.62
PLUG, 20250717 09:49:31.000000,138221,1,1.62,1.62,1.62,1.62,2028,1.62
PLUG, 20250717 09:49:32.000000,138264,1,1.62,1.62,1.62,1.62,8463,1.62
PLUG, 20250717 09:49:33.000000,138280,1,1.62,1.63,1.62,1.62,10069,1.62
PLUG, 20250717 09:49:34.000000,138327,1,1.62,1.62,1.62,1.62,31533,1.62
PLUG, 20250717 09:49:35.000000,138361,1,1.62,1.62,1.62,1.62,4557,1.62
PLUG, 20250717 09:49:36.000000,138381,1,1.62,1.63,1.62,1.63,127,1.63
PLUG, 20250717 09:49:37.000000,138406,1,1.62,1.63,1.62,1.63,6805,1.63
PLUG, 20250717 09:49:38.000000,138457,1,1.63,1.63,1.62,1.62,2317,1.62
PLUG, 20250717 09:49:39.000000,138489,1,1.62,1.63,1.62,1.63,34710,1.62
PLUG, 20250717 09:49:40.000000,138512,1,1.63,1.63,1.62,1.62,811,1.62
PLUG, 20250717 09:49:41.000000,138556,1,1.62,1.62,1.62,1.62,2330,1.62
PLUG, 20250717 09:49:42.000000,138578,1,1.62,1.63,1.62,1.62,20295,1.62
PLUG, 20250717 09:49:43.000000,138600,1,1.62,1.62,1.62,1.62,1900,1.62
PLUG, 20250717 09:49:44.000000,138655,1,1.62,1.62,1.62,1.62,500,1.62
PLUG, 20250717 09:49:45.000000,138688,1,1.63,1.63,1.62,1.62,1294,1.62
PLUG, 20250717 09:49:46.000000,138719,1,1.63,1.63,1.62,1.62,5386,1.62
PLUG, 20250717 09:49:47.000000,138787,1,1.62,1.63,1.62,1.62,4665,1.62
PLUG, 20250717 09:49:49.000000,138808,1,1.63,1.63,1.63,1.63,108,1.63
PLUG, 20250717 09:49:50.000000,138841,1,1.62,1.63,1.62,1.62,1773,1.62
PLUG, 20250717 09:49:51.000000,138853,1,1.62,1.62,1.62,1.62,1700,1.62
PLUG, 20250717 09:49:52.000000,138908,1,1.63,1.63,1.62,1.62,2157,1.62
PLUG, 20250717 09:49:53.000000,138920,1,1.63,1.63,1.63,1.63,5,1.63
PLUG, 20250717 09:49:54.000000,138952,1,1.62,1.63,1.62,1.62,3245,1.63
PLUG, 20250717 09:49:55.000000,138977,1,1.62,1.62,1.62,1.62,190,1.62
PLUG, 20250717 09:49:56.000000,139039,1,1.62,1.63,1.62,1.63,1211,1.62
PLUG, 20250717 09:49:57.000000,139070,1,1.62,1.63,1.62,1.62,2207,1.62
PLUG, 20250717 09:49:58.000000,139095,1,1.63,1.63,1.62,1.62,203,1.62
PLUG, 20250717 09:49:59.000000,139110,1,1.62,1.63,1.62,1.63,3181,1.62
PLUG, 20250717 09:50:00.000000,139157,1,1.63,1.63,1.62,1.62,1725,1.62
PLUG, 20250717 09:50:01.000000,139197,1,1.63,1.63,1.62,1.62,500,1.62
PLUG, 20250717 09:50:02.000000,139239,1,1.62,1.63,1.62,1.62,5400,1.62
PLUG, 20250717 09:50:03.000000,139266,1,1.63,1.63,1.62,1.62,101,1.63
PLUG, 20250717 09:50:04.000000,139285,1,1.63,1.63,1.62,1.62,1499,1.62
PLUG, 20250717 09:50:05.000000,139326,1,1.63,1.63,1.62,1.63,9151,1.62
PLUG, 20250717 09:50:06.000000,139350,1,1.62,1.63,1.62,1.62,798,1.63
PLUG, 20250717 09:50:07.000000,139389,1,1.62,1.63,1.62,1.63,5108,1.62
PLUG, 20250717 09:50:08.000000,139413,1,1.62,1.62,1.62,1.62,605,1.62
PLUG, 20250717 09:50:09.000000,139470,1,1.62,1.63,1.62,1.63,236,1.62
PLUG, 20250717 09:50:10.000000,139501,1,1.62,1.63,1.62,1.62,3201,1.63
PLUG, 20250717 09:50:11.000000,139531,1,1.62,1.62,1.62,1.62,640,1.62
PLUG, 20250717 09:50:12.000000,139567,1,1.62,1.62,1.62,1.62,6940,1.62
PLUG, 20250717 09:50:13.000000,139600,1,1.62,1.62,1.62,1.62,13950,1.62
PLUG, 20250717 09:50:14.000000,139634,1,1.63,1.63,1.62,1.62,678,1.62
PLUG, 20250717 09:50:15.000000,139670,1,1.62,1.62,1.62,1.62,438,1.62
PLUG, 20250717 09:50:16.000000,139699,1,1.62,1.62,1.62,1.62,20001,1.62
PLUG, 20250717 09:50:17.000000,139722,1,1.63,1.63,1.62,1.62,5200,1.62
PLUG, 20250717 09:50:18.000000,139800,1,1.63,1.63,1.62,1.62,9307,1.62
PLUG, 20250717 09:50:20.000000,139827,1,1.62,1.62,1.62,1.62,13046,1.62
PLUG, 20250717 09:50:21.000000,139873,1,1.62,1.62,1.62,1.62,398,1.62
PLUG, 20250717 09:50:22.000000,139885,1,1.62,1.62,1.62,1.62,254,1.62
PLUG, 20250717 09:50:23.000000,139935,1,1.63,1.63,1.62,1.62,3191,1.62
PLUG, 20250717 09:50:24.000000,139957,1,1.62,1.62,1.62,1.62,2500,1.62
PLUG, 20250717 09:50:25.000000,139983,1,1.62,1.62,1.62,1.62,2416,1.62
PLUG, 20250717 09:50:26.000000,140008,1,1.62,1.62,1.62,1.62,5200,1.62
PLUG, 20250717 09:50:27.000000,140046,1,1.62,1.62,1.62,1.62,476,1.62
PLUG, 20250717 09:50:28.000000,140078,1,1.62,1.63,1.62,1.62,10622,1.62
PLUG, 20250717 09:50:29.000000,140124,1,1.62,1.63,1.62,1.63,596,1.63
PLUG, 20250717 09:50:30.000000,140152,1,1.63,1.63,1.62,1.62,131,1.63
PLUG, 20250717 09:50:31.000000,140177,1,1.62,1.63,1.62,1.63,5552,1.62
PLUG, 20250717 09:50:32.000000,140213,1,1.63,1.63,1.63,1.63,198,1.63
PLUG, 20250717 09:50:33.000000,140227,1,1.62,1.62,1.62,1.62,51132,1.62
PLUG, 20250717 09:50:34.000000,140270,1,1.62,1.62,1.62,1.62,435,1.62
PLUG, 20250717 09:50:35.000000,140308,1,1.62,1.62,1.62,1.62,3946,1.62
PLUG, 20250717 09:50:36.000000,140327,1,1.63,1.63,1.62,1.62,4365,1.62
PLUG, 20250717 09:50:37.000000,140377,1,1.63,1.63,1.62,1.63,12762,1.63
PLUG, 20250717 09:50:38.000000,140413,1,1.62,1.62,1.62,1.62,804,1.62
PLUG, 20250717 09:50:39.000000,140441,1,1.62,1.62,1.62,1.62,90,1.62
PLUG, 20250717 09:50:40.000000,140456,1,1.62,1.62,1.62,1.62,1702,1.62
PLUG, 20250717 09:50:41.000000,140496,1,1.62,1.63,1.62,1.63,1242,1.62
PLUG, 20250717 09:50:42.000000,140534,1,1.62,1.62,1.62,1.62,2,1.62
PLUG, 20250717 09:50:43.000000,140564,1,1.62,1.63,1.62,1.62,510,1.62
PLUG, 20250717 09:50:44.000000,140588,1,1.62,1.62,1.62,1.62,9140,1.62
PLUG, 20250717 09:50:45.000000,140618,1,1.62,1.63,1.62,1.62,1911,1.62
PLUG, 20250717 09:50:46.000000,140679,1,1.62,1.63,1.62,1.63,1925,1.62
PLUG, 20250717 09:50:47.000000,140684,1,1.63,1.63,1.63,1.63,95,1.63
PLUG, 20250717 09:50:48.000000,140724,1,1.62,1.62,1.62,1.62,503,1.62
PLUG, 20250717 09:50:49.000000,140752,1,1.62,1.62,1.62,1.62,104,1.62
PLUG, 20250717 09:50:50.000000,140794,1,1.62,1.62,1.62,1.62,6932,1.62
PLUG, 20250717 09:50:51.000000,140834,1,1.62,1.62,1.62,1.62,223,1.62
PLUG, 20250717 09:50:52.000000,140871,1,1.62,1.63,1.62,1.62,112,1.62
PLUG, 20250717 09:50:53.000000,140883,1,1.62,1.62,1.62,1.62,1100,1.62
PLUG, 20250717 09:50:54.000000,140912,1,1.62,1.62,1.62,1.62,2124,1.62
PLUG, 20250717 09:50:55.000000,140968,1,1.62,1.63,1.62,1.63,199,1.62
PLUG, 20250717 09:50:56.000000,140982,1,1.62,1.63,1.62,1.63,1297,1.62
PLUG, 20250717 09:50:57.000000,141012,1,1.63,1.63,1.62,1.62,403,1.62
PLUG, 20250717 09:50:58.000000,141050,1,1.62,1.62,1.62,1.62,6554,1.62
PLUG, 20250717 09:50:59.000000,141106,1,1.62,1.63,1.62,1.62,184,1.63
PLUG, 20250717 09:51:01.000000,141148,1,1.62,1.63,1.62,1.62,211,1.62
PLUG, 20250717 09:51:02.000000,141186,1,1.62,1.62,1.62,1.62,1400,1.62
PLUG, 20250717 09:51:03.000000,141212,1,1.62,1.62,1.62,1.62,1092,1.62
PLUG, 20250717 09:51:04.000000,141236,1,1.62,1.62,1.62,1.62,15,1.62
PLUG, 20250717 09:51:05.000000,141295,1,1.62,1.63,1.62,1.62,3460,1.62
PLUG, 20250717 09:51:06.000000,141326,1,1.63,1.63,1.62,1.62,22114,1.63
PLUG, 20250717 09:51:07.000000,141359,1,1.62,1.63,1.62,1.63,2605,1.62
PLUG, 20250717 09:51:08.000000,141378,1,1.62,1.62,1.62,1.62,29761,1.62
PLUG, 20250717 09:51:09.000000,141456,1,1.62,1.62,1.61,1.61,68382,1.62
PLUG, 20250717 09:51:11.000000,141474,1,1.61,1.61,1.61,1.61,1169,1.61
PLUG, 20250717 09:51:12.000000,141511,1,1.61,1.61,1.61,1.61,163,1.61
PLUG, 20250717 09:51:13.000000,141552,1,1.61,1.61,1.61,1.61,2987,1.61
PLUG, 20250717 09:51:14.000000,141591,1,1.61,1.61,1.61,1.61,506,1.61
PLUG, 20250717 09:51:15.000000,141614,1,1.61,1.61,1.61,1.61,1595,1.61
PLUG, 20250717 09:51:16.000000,141649,1,1.61,1.61,1.61,1.61,8473,1.61
