SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
AMD, 20250717 09:43:41.000000,127018,1,159.35,159.35,159.26,159.27,19988,159.3
AMD, 20250717 09:43:42.000000,127055,1,159.25,159.35,159.22,159.3,14676,159.26
AMD, 20250717 09:43:43.000000,127088,1,159.29,159.33,159.25,159.27,4150,159.3
AMD, 20250717 09:43:44.000000,127116,1,159.28,159.33,159.25,159.31,4506,159.29
AMD, 20250717 09:43:45.000000,127148,1,159.31,159.33,159.26,159.28,4861,159.29
AMD, 20250717 09:43:46.000000,127190,1,159.28,159.3,159.24,159.25,5878,159.26
AMD, 20250717 09:43:47.000000,127211,1,159.26,159.26,159.16,159.19,11973,159.19
AMD, 20250717 09:43:48.000000,127250,1,159.18,159.22,159.15,159.18,8497,159.16
AMD, 20250717 09:43:49.000000,127277,1,159.16,159.22,159.16,159.19,3796,159.19
AMD, 20250717 09:43:50.000000,127317,1,159.19,159.21,159.16,159.21,1631,159.19
AMD, 20250717 09:43:51.000000,127348,1,159.21,159.22,159.18,159.19,6152,159.19
AMD, 20250717 09:43:52.000000,127374,1,159.21,159.22,159.19,159.21,4917,159.21
AMD, 20250717 09:43:53.000000,127404,1,159.19,159.22,159.18,159.19,1727,159.19
AMD, 20250717 09:43:54.000000,127436,1,159.22,159.25,159.21,159.24,5153,159.22
AMD, 20250717 09:43:55.000000,127470,1,159.22,159.25,159.19,159.22,2545,159.22
AMD, 20250717 09:43:56.000000,127502,1,159.22,159.26,159.19,159.26,11648,159.22
AMD, 20250717 09:43:57.000000,127534,1,159.19,159.27,159.19,159.25,1706,159.22
AMD, 20250717 09:43:58.000000,127567,1,159.25,159.3,159.24,159.27,4520,159.26
AMD, 20250717 09:43:59.000000,127595,1,159.26,159.27,159.24,159.26,2071,159.26
AMD, 20250717 09:44:00.000000,127624,1,159.27,159.29,159.24,159.26,4760,159.27
AMD, 20250717 09:44:01.000000,127657,1,159.29,159.29,159.22,159.28,8286,159.25
AMD, 20250717 09:44:02.000000,127689,1,159.28,159.29,159.25,159.25,1574,159.26
AMD, 20250717 09:44:03.000000,127721,1,159.27,159.29,159.25,159.29,6727,159.28
AMD, 20250717 09:44:04.000000,127754,1,159.28,159.32,159.26,159.28,6432,159.3
AMD, 20250717 09:44:05.000000,127790,1,159.29,159.34,159.28,159.33,6177,159.32
AMD, 20250717 09:44:06.000000,127814,1,159.3,159.37,159.29,159.34,6180,159.34
AMD, 20250717 09:44:07.000000,127846,1,159.33,159.4,159.31,159.37,10046,159.36
AMD, 20250717 09:44:08.000000,127890,1,159.37,159.41,159.35,159.4,6016,159.38
AMD, 20250717 09:44:09.000000,127919,1,159.4,159.41,159.38,159.41,1604,159.4
AMD, 20250717 09:44:10.000000,127944,1,159.41,159.44,159.31,159.36,4921,159.38
AMD, 20250717 09:44:11.000000,127991,1,159.36,159.4,159.34,159.37,4609,159.37
AMD, 20250717 09:44:12.000000,128009,1,159.36,159.41,159.36,159.4,1464,159.38
AMD, 20250717 09:44:13.000000,128040,1,159.38,159.44,159.38,159.44,2086,159.4
AMD, 20250717 09:44:14.000000,128083,1,159.43,159.43,159.4,159.4,3415,159.41
AMD, 20250717 09:44:15.000000,128115,1,159.41,159.46,159.41,159.41,1911,159.44
AMD, 20250717 09:44:16.000000,128144,1,159.43,159.46,159.4,159.43,2161,159.41
AMD, 20250717 09:44:17.000000,128169,1,159.41,159.44,159.4,159.44,3735,159.41
AMD, 20250717 09:44:18.000000,128210,1,159.41,159.47,159.38,159.44,3587,159.41
AMD, 20250717 09:44:19.000000,128227,1,159.46,159.49,159.41,159.49,3830,159.47
AMD, 20250717 09:44:20.000000,128255,1,159.47,159.49,159.43,159.44,3202,159.44
AMD, 20250717 09:44:21.000000,128301,1,159.46,159.5,159.44,159.47,1411,159.47
AMD, 20250717 09:44:22.000000,128318,1,159.49,159.57,159.47,159.53,5962,159.52
AMD, 20250717 09:44:23.000000,128342,1,159.55,159.59,159.47,159.58,6307,159.56
AMD, 20250717 09:44:24.000000,128381,1,159.57,159.6,159.55,159.58,3140,159.58
AMD, 20250717 09:44:25.000000,128410,1,159.59,159.61,159.54,159.58,3704,159.59
AMD, 20250717 09:44:26.000000,128457,1,159.58,159.58,159.54,159.56,2308,159.56
AMD, 20250717 09:44:27.000000,128472,1,159.55,159.57,159.54,159.55,3289,159.55
AMD, 20250717 09:44:28.000000,128504,1,159.72,159.72,159.53,159.56,2826,159.55
AMD, 20250717 09:44:29.000000,128547,1,159.57,159.58,159.53,159.56,3345,159.55
AMD, 20250717 09:44:30.000000,128567,1,159.58,159.58,159.52,159.53,3655,159.53
AMD, 20250717 09:44:31.000000,128599,1,159.54,159.58,159.54,159.56,2760,159.56
AMD, 20250717 09:44:32.000000,128642,1,159.55,159.62,159.55,159.6,786,159.59
AMD, 20250717 09:44:33.000000,128660,1,159.61,159.63,159.59,159.6,4615,159.62
AMD, 20250717 09:44:34.000000,128698,1,159.6,159.71,159.59,159.71,4056,159.61
AMD, 20250717 09:44:35.000000,128723,1,159.63,159.63,159.59,159.62,1960,159.62
AMD, 20250717 09:44:36.000000,128765,1,159.63,159.63,159.62,159.62,1216,159.63
AMD, 20250717 09:44:37.000000,128795,1,159.63,159.69,159.62,159.69,13005,159.65
AMD, 20250717 09:44:38.000000,128828,1,159.68,159.69,159.57,159.61,5595,159.62
AMD, 20250717 09:44:39.000000,128854,1,159.61,159.63,159.57,159.61,1352,159.6
AMD, 20250717 09:44:40.000000,128895,1,159.62,159.62,159.59,159.6,2616,159.6
AMD, 20250717 09:44:41.000000,128922,1,159.6,159.63,159.59,159.61,7381,159.6
AMD, 20250717 09:44:42.000000,128955,1,159.61,159.62,159.59,159.59,2542,159.6
AMD, 20250717 09:44:43.000000,128988,1,159.59,159.61,159.57,159.59,2906,159.59
AMD, 20250717 09:44:44.000000,129023,1,159.61,159.62,159.6,159.62,1058,159.61
AMD, 20250717 09:44:45.000000,129045,1,159.63,159.65,159.61,159.63,1350,159.63
AMD, 20250717 09:44:46.000000,129084,1,159.63,159.63,159.58,159.59,4425,159.6
AMD, 20250717 09:44:47.000000,129104,1,159.59,159.6,159.44,159.58,1922,159.57
AMD, 20250717 09:44:48.000000,129145,1,159.58,159.62,159.57,159.62,2818,159.58
AMD, 20250717 09:44:49.000000,129176,1,159.63,159.65,159.57,159.61,14153,159.61
AMD, 20250717 09:44:50.000000,129202,1,159.61,159.61,159.55,159.56,3958,159.58
AMD, 20250717 09:44:51.000000,129234,1,159.58,159.58,159.55,159.55,693,159.57
AMD, 20250717 09:44:52.000000,129269,1,159.55,159.68,159.55,159.68,9490,159.61
AMD, 20250717 09:44:53.000000,129309,1,159.68,159.72,159.57,159.69,5827,159.69
AMD, 20250717 09:44:54.000000,129339,1,159.66,159.69,159.65,159.69,2600,159.66
AMD, 20250717 09:44:55.000000,129379,1,159.68,159.69,159.66,159.66,1290,159.66
AMD, 20250717 09:44:56.000000,129413,1,159.69,159.69,159.66,159.66,2814,159.68
AMD, 20250717 09:44:57.000000,129439,1,159.66,159.71,159.66,159.71,2569,159.66
AMD, 20250717 09:44:58.000000,129469,1,159.69,159.71,159.66,159.66,1635,159.68
AMD, 20250717 09:44:59.000000,129504,1,159.66,159.68,159.65,159.66,3472,159.66
AMD, 20250717 09:45:00.000000,129540,1,159.66,159.72,159.66,159.68,3996,159.69
AMD, 20250717 09:45:01.000000,129572,1,159.69,159.79,159.69,159.71,8720,159.74
AMD, 20250717 09:45:02.000000,129617,1,159.75,159.77,159.72,159.74,7958,159.76
AMD, 20250717 09:45:03.000000,129642,1,159.74,159.77,159.72,159.77,4595,159.76
AMD, 20250717 09:45:04.000000,129668,1,159.76,159.79,159.76,159.77,10792,159.77
AMD, 20250717 09:45:05.000000,129703,1,159.77,159.79,159.58,159.58,12239,159.74
AMD, 20250717 09:45:06.000000,129747,1,159.59,159.66,159.55,159.56,3355,159.58
AMD, 20250717 09:45:07.000000,129767,1,159.56,159.58,159.51,159.52,8591,159.55
AMD, 20250717 09:45:08.000000,129809,1,159.51,159.58,159.51,159.56,4411,159.55
AMD, 20250717 09:45:09.000000,129830,1,159.58,159.6,159.47,159.57,1548,159.58
AMD, 20250717 09:45:10.000000,129868,1,159.59,159.62,159.57,159.61,3606,159.59
AMD, 20250717 09:45:11.000000,129900,1,159.6,159.72,159.57,159.65,3234,159.62
AMD, 20250717 09:45:12.000000,129927,1,159.66,159.71,159.66,159.69,3278,159.68
AMD, 20250717 09:45:13.000000,129971,1,159.71,159.72,159.69,159.71,1882,159.71
AMD, 20250717 09:45:14.000000,130006,1,159.72,159.75,159.69,159.72,9133,159.72
AMD, 20250717 09:45:15.000000,130026,1,159.72,159.75,159.63,159.66,20894,159.68
AMD, 20250717 09:45:16.000000,130066,1,159.68,159.76,159.66,159.66,1947,159.68
AMD, 20250717 09:45:17.000000,130107,1,159.65,159.66,159.62,159.62,5696,159.63
AMD, 20250717 09:45:18.000000,130142,1,159.63,159.66,159.62,159.66,1239,159.63
AMD, 20250717 09:45:19.000000,130168,1,159.63,159.65,159.63,159.63,471,159.63
AMD, 20250717 09:45:20.000000,130206,1,159.63,159.66,159.63,159.63,1194,159.63
AMD, 20250717 09:45:21.000000,130231,1,159.63,159.71,159.62,159.62,863,159.63
AMD, 20250717 09:45:22.000000,130256,1,159.62,159.69,159.62,159.66,9923,159.65
AMD, 20250717 09:45:23.000000,130301,1,159.66,159.69,159.66,159.69,1032,159.69
AMD, 20250717 09:45:24.000000,130337,1,159.69,159.77,159.69,159.74,3388,159.74
AMD, 20250717 09:45:25.000000,130365,1,159.75,159.76,159.66,159.66,3954,159.72
AMD, 20250717 09:45:26.000000,130395,1,159.69,159.69,159.66,159.69,1580,159.68
AMD, 20250717 09:45:27.000000,130428,1,159.68,159.72,159.68,159.72,1160,159.71
AMD, 20250717 09:45:28.000000,130468,1,159.72,159.75,159.65,159.66,1615,159.66
AMD, 20250717 09:45:29.000000,130493,1,159.65,159.68,159.62,159.63,4247,159.65
AMD, 20250717 09:45:30.000000,130521,1,159.68,159.72,159.66,159.66,2541,159.69
AMD, 20250717 09:45:31.000000,130559,1,159.66,159.69,159.49,159.68,4523,159.66
AMD, 20250717 09:45:32.000000,130597,1,159.68,159.69,159.49,159.63,3733,159.65
AMD, 20250717 09:45:33.000000,130628,1,159.63,159.63,159.61,159.63,1188,159.63
AMD, 20250717 09:45:34.000000,130651,1,159.61,159.63,159.6,159.61,2659,159.61
AMD, 20250717 09:45:35.000000,130690,1,159.61,159.61,159.59,159.59,1255,159.6
AMD, 20250717 09:45:36.000000,130719,1,159.59,159.59,159.58,159.58,1120,159.59
AMD, 20250717 09:45:37.000000,130748,1,159.58,159.69,159.55,159.55,2672,159.57
AMD, 20250717 09:45:38.000000,130784,1,159.56,159.59,159.56,159.57,1319,159.57
AMD, 20250717 09:45:39.000000,130811,1,159.57,159.71,159.52,159.52,1875,159.54
AMD, 20250717 09:45:40.000000,130853,1,159.52,159.53,159.5,159.52,602,159.51
AMD, 20250717 09:45:41.000000,130881,1,159.52,159.53,159.41,159.44,10135,159.46
AMD, 20250717 09:45:42.000000,130917,1,159.41,159.44,159.37,159.43,9230,159.4
AMD, 20250717 09:45:43.000000,130944,1,159.4,159.44,159.38,159.4,1960,159.4
AMD, 20250717 09:45:44.000000,130974,1,159.4,159.47,159.4,159.43,1783,159.44
AMD, 20250717 09:45:45.000000,131000,1,159.46,159.54,159.43,159.5,2093,159.5
AMD, 20250717 09:45:46.000000,131029,1,159.53,159.53,159.47,159.5,342,159.5
AMD, 20250717 09:45:47.000000,131070,1,159.49,159.54,159.44,159.51,4245,159.51
AMD, 20250717 09:45:48.000000,131102,1,159.52,159.56,159.49,159.54,1337,159.52
AMD, 20250717 09:45:49.000000,131135,1,159.54,159.66,159.54,159.61,6333,159.62
AMD, 20250717 09:45:50.000000,131168,1,159.63,159.66,159.63,159.63,1565,159.65
AMD, 20250717 09:45:51.000000,131198,1,159.63,159.66,159.61,159.63,1896,159.63
AMD, 20250717 09:45:52.000000,131223,1,159.63,159.65,159.49,159.63,876,159.62
AMD, 20250717 09:45:53.000000,131259,1,159.63,159.63,159.62,159.63,1292,159.63
AMD, 20250717 09:45:54.000000,131294,1,159.63,159.65,159.62,159.63,747,159.63
AMD, 20250717 09:45:55.000000,131328,1,159.63,159.66,159.63,159.65,823,159.65
AMD, 20250717 09:45:56.000000,131368,1,159.65,159.65,159.62,159.62,513,159.63
AMD, 20250717 09:45:57.000000,131390,1,159.63,159.65,159.56,159.65,2373,159.63
AMD, 20250717 09:45:58.000000,131420,1,159.63,159.66,159.59,159.65,11222,159.62
AMD, 20250717 09:45:59.000000,131455,1,159.65,159.66,159.63,159.63,352,159.63
AMD, 20250717 09:46:00.000000,131484,1,159.66,159.68,159.57,159.66,3450,159.66
AMD, 20250717 09:46:01.000000,131527,1,159.66,159.69,159.62,159.66,3002,159.65
AMD, 20250717 09:46:02.000000,131548,1,159.66,159.66,159.63,159.63,172,159.63
AMD, 20250717 09:46:03.000000,131587,1,159.63,159.77,159.63,159.76,16206,159.72
AMD, 20250717 09:46:04.000000,131614,1,159.75,159.76,159.69,159.72,3745,159.72
AMD, 20250717 09:46:05.000000,131636,1,159.75,159.77,159.63,159.71,5523,159.75
AMD, 20250717 09:46:06.000000,131670,1,159.71,159.72,159.68,159.68,6740,159.71
AMD, 20250717 09:46:07.000000,131708,1,159.72,159.74,159.66,159.72,3300,159.72
AMD, 20250717 09:46:08.000000,131745,1,159.71,159.72,159.68,159.69,5458,159.71
AMD, 20250717 09:46:09.000000,131767,1,159.68,159.71,159.66,159.69,1191,159.68
AMD, 20250717 09:46:10.000000,131809,1,159.69,159.72,159.66,159.69,892,159.68
AMD, 20250717 09:46:11.000000,131831,1,159.69,159.72,159.63,159.66,9008,159.68
AMD, 20250717 09:46:12.000000,131868,1,159.66,159.72,159.66,159.71,1918,159.69
AMD, 20250717 09:46:13.000000,131897,1,159.71,159.72,159.62,159.63,9086,159.65
AMD, 20250717 09:46:14.000000,131923,1,159.65,159.65,159.61,159.65,1571,159.62
AMD, 20250717 09:46:15.000000,131969,1,159.62,159.69,159.62,159.65,1359,159.63
AMD, 20250717 09:46:16.000000,131986,1,159.66,159.69,159.63,159.66,4942,159.65
AMD, 20250717 09:46:17.000000,132013,1,159.66,159.66,159.63,159.66,541,159.66
AMD, 20250717 09:46:18.000000,132062,1,159.69,159.69,159.62,159.62,5268,159.65
AMD, 20250717 09:46:19.000000,132076,1,159.63,159.63,159.59,159.63,3405,159.6
AMD, 20250717 09:46:20.000000,132106,1,159.6,159.63,159.6,159.61,2980,159.61
AMD, 20250717 09:46:21.000000,132140,1,159.62,159.62,159.55,159.55,4653,159.59
AMD, 20250717 09:46:22.000000,132176,1,159.58,159.63,159.55,159.57,1824,159.57
AMD, 20250717 09:46:23.000000,132205,1,159.56,159.63,159.56,159.63,2116,159.57
AMD, 20250717 09:46:24.000000,132242,1,159.58,159.63,159.58,159.63,1037,159.62
AMD, 20250717 09:46:25.000000,132260,1,159.6,159.61,159.56,159.57,5078,159.58
AMD, 20250717 09:46:26.000000,132290,1,159.57,159.63,159.57,159.62,4362,159.61
AMD, 20250717 09:46:27.000000,132330,1,159.61,159.69,159.6,159.68,3897,159.66
AMD, 20250717 09:46:28.000000,132359,1,159.69,159.71,159.65,159.66,4843,159.69
AMD, 20250717 09:46:29.000000,132396,1,159.66,159.66,159.63,159.63,1731,159.63
AMD, 20250717 09:46:30.000000,132424,1,159.63,159.66,159.62,159.62,1740,159.63
AMD, 20250717 09:46:31.000000,132467,1,159.65,159.66,159.62,159.66,1558,159.66
AMD, 20250717 09:46:32.000000,132493,1,159.66,159.69,159.65,159.69,1178,159.66
AMD, 20250717 09:46:33.000000,132513,1,159.69,159.71,159.66,159.69,1491,159.68
AMD, 20250717 09:46:34.000000,132553,1,159.69,159.75,159.69,159.71,2322,159.71
AMD, 20250717 09:46:35.000000,132587,1,159.72,159.74,159.66,159.68,2386,159.69
AMD, 20250717 09:46:36.000000,132602,1,159.68,159.72,159.66,159.68,4735,159.71
AMD, 20250717 09:46:37.000000,132644,1,159.69,159.72,159.68,159.69,5771,159.69
AMD, 20250717 09:46:38.000000,132686,1,159.71,159.76,159.69,159.72,6810,159.74
AMD, 20250717 09:46:39.000000,132706,1,159.72,159.74,159.69,159.72,1468,159.72
AMD, 20250717 09:46:40.000000,132750,1,159.72,159.77,159.69,159.72,2600,159.72
AMD, 20250717 09:46:41.000000,132770,1,159.72,159.75,159.69,159.75,2628,159.72
AMD, 20250717 09:46:42.000000,132802,1,159.74,159.74,159.66,159.66,1097,159.69
AMD, 20250717 09:46:43.000000,132841,1,159.66,159.68,159.65,159.66,1298,159.66
AMD, 20250717 09:46:44.000000,132882,1,159.66,159.68,159.66,159.68,387,159.66
AMD, 20250717 09:46:45.000000,132914,1,159.66,159.66,159.63,159.63,1576,159.65
AMD, 20250717 09:46:46.000000,132943,1,159.65,159.71,159.63,159.66,502,159.66
AMD, 20250717 09:46:47.000000,132977,1,159.69,159.71,159.66,159.68,618,159.68
AMD, 20250717 09:46:48.000000,132997,1,159.72,159.72,159.68,159.69,187,159.71
AMD, 20250717 09:46:49.000000,133038,1,159.71,159.74,159.68,159.72,2175,159.71
AMD, 20250717 09:46:50.000000,133080,1,159.72,159.8,159.72,159.77,5870,159.78
AMD, 20250717 09:46:51.000000,133111,1,159.77,159.78,159.66,159.72,3555,159.72
AMD, 20250717 09:46:52.000000,133129,1,159.72,159.78,159.72,159.74,1722,159.75
AMD, 20250717 09:46:53.000000,133174,1,159.72,159.78,159.72,159.78,1166,159.77
AMD, 20250717 09:46:54.000000,133208,1,159.76,159.8,159.75,159.77,1348,159.77
AMD, 20250717 09:46:55.000000,133234,1,159.76,159.79,159.76,159.79,3969,159.77
AMD, 20250717 09:46:56.000000,133259,1,159.77,159.78,159.76,159.77,4823,159.77
AMD, 20250717 09:46:57.000000,133299,1,159.8,159.83,159.78,159.8,18267,159.8
AMD, 20250717 09:46:58.000000,133328,1,159.78,159.82,159.77,159.8,6866,159.79
AMD, 20250717 09:46:59.000000,133367,1,159.8,159.86,159.8,159.85,5141,159.84
AMD, 20250717 09:47:00.000000,133398,1,159.85,159.91,159.85,159.88,10918,159.88
AMD, 20250717 09:47:01.000000,133438,1,159.85,159.87,159.81,159.81,5019,159.84
AMD, 20250717 09:47:02.000000,133459,1,159.83,159.88,159.81,159.88,1513,159.84
AMD, 20250717 09:47:03.000000,133492,1,159.88,159.88,159.84,159.87,2489,159.86
AMD, 20250717 09:47:04.000000,133521,1,159.88,159.88,159.66,159.88,1009,159.87
AMD, 20250717 09:47:05.000000,133575,1,159.9,159.93,159.86,159.93,1956,159.88
AMD, 20250717 09:47:06.000000,133591,1,159.94,160.07,159.91,160.07,19070,159.99
AMD, 20250717 09:47:07.000000,133630,1,160.08,160.1,160.06,160.09,13749,160.09
AMD, 20250717 09:47:08.000000,133657,1,160.08,160.13,160.08,160.11,12597,160.09
AMD, 20250717 09:47:09.000000,133692,1,160.11,160.13,160.09,160.13,6687,160.11
AMD, 20250717 09:47:10.000000,133727,1,160.11,160.15,160.1,160.13,4697,160.13
AMD, 20250717 09:47:11.000000,133755,1,160.13,160.16,160.07,160.09,15255,160.11
AMD, 20250717 09:47:12.000000,133793,1,160.1,160.16,160.09,160.13,6654,160.12
AMD, 20250717 09:47:13.000000,133820,1,160.13,160.16,160.1,160.15,4702,160.13
AMD, 20250717 09:47:14.000000,133864,1,160.13,160.15,160.11,160.13,4781,160.13
AMD, 20250717 09:47:15.000000,133903,1,160.12,160.13,160.06,160.07,7192,160.1
AMD, 20250717 09:47:16.000000,133921,1,160.06,160.08,160.02,160.02,9853,160.04
AMD, 20250717 09:47:17.000000,133946,1,160.03,160.04,160.01,160.02,729,160.02
AMD, 20250717 09:47:18.000000,133981,1,160.03,160.06,159.96,159.96,13032,160.02
AMD, 20250717 09:47:19.000000,134016,1,159.94,159.96,159.94,159.94,1784,159.96
AMD, 20250717 09:47:20.000000,134047,1,159.96,160,159.94,159.97,5459,159.97
AMD, 20250717 09:47:21.000000,134091,1,159.97,159.99,159.97,159.97,2135,159.97
AMD, 20250717 09:47:22.000000,134118,1,159.97,160.04,159.97,160.03,2856,159.99
AMD, 20250717 09:47:23.000000,134138,1,160.04,160.05,159.97,160.03,2247,160.03
AMD, 20250717 09:47:24.000000,134167,1,160.02,160.03,159.99,160,3768,160.02
AMD, 20250717 09:47:25.000000,134204,1,159.99,160.02,159.93,159.94,3196,159.97
AMD, 20250717 09:47:26.000000,134235,1,159.94,160.02,159.93,160,7652,159.97
AMD, 20250717 09:47:27.000000,134266,1,159.99,160,159.94,159.97,859,159.97
AMD, 20250717 09:47:28.000000,134299,1,159.99,160.02,159.94,159.94,3089,159.97
AMD, 20250717 09:47:29.000000,134326,1,159.97,159.97,159.8,159.93,2902,159.91
AMD, 20250717 09:47:30.000000,134359,1,159.91,160,159.8,160,2171,159.94
AMD, 20250717 09:47:31.000000,134403,1,160.01,160.01,159.91,159.97,3861,159.99
AMD, 20250717 09:47:32.000000,134437,1,159.99,160.05,159.77,160.03,2621,160.03
AMD, 20250717 09:47:33.000000,134470,1,160.05,160.06,160.03,160.04,2080,160.04
AMD, 20250717 09:47:34.000000,134494,1,160.03,160.06,160.03,160.05,1441,160.04
AMD, 20250717 09:47:35.000000,134541,1,160.07,160.07,160.04,160.06,1656,160.06
AMD, 20250717 09:47:36.000000,134565,1,160.04,160.08,160.02,160.07,10627,160.04
AMD, 20250717 09:47:37.000000,134594,1,160.06,160.12,160.04,160.09,4110,160.08
AMD, 20250717 09:47:38.000000,134621,1,160.1,160.12,160.09,160.12,2507,160.1
AMD, 20250717 09:47:39.000000,134662,1,160.12,160.13,160.09,160.13,3365,160.13
AMD, 20250717 09:47:40.000000,134690,1,160.13,160.16,160.12,160.15,4114,160.15
AMD, 20250717 09:47:41.000000,134713,1,160.15,160.18,160.13,160.15,4377,160.15
AMD, 20250717 09:47:42.000000,134738,1,160.13,160.16,160.13,160.16,1647,160.15
AMD, 20250717 09:47:43.000000,134780,1,160.16,160.22,160.15,160.19,4597,160.19
AMD, 20250717 09:47:44.000000,134823,1,160.19,160.22,160.16,160.19,2695,160.19
AMD, 20250717 09:47:45.000000,134862,1,160.19,160.22,160.19,160.19,8538,160.19
AMD, 20250717 09:47:46.000000,134878,1,160.19,160.19,160.19,160.19,579,160.19
AMD, 20250717 09:47:47.000000,134912,1,160.19,160.28,160.18,160.25,8114,160.22
AMD, 20250717 09:47:48.000000,134937,1,160.28,160.3,160.26,160.28,3915,160.29
AMD, 20250717 09:47:49.000000,134971,1,160.28,160.3,160.27,160.29,2227,160.29
AMD, 20250717 09:47:50.000000,135011,1,160.28,160.3,160.27,160.28,3171,160.28
AMD, 20250717 09:47:51.000000,135036,1,160.28,160.29,160.22,160.24,6638,160.25
AMD, 20250717 09:47:52.000000,135075,1,160.22,160.3,160.22,160.28,8203,160.28
AMD, 20250717 09:47:53.000000,135094,1,160.26,160.3,160.13,160.13,22912,160.19
AMD, 20250717 09:47:54.000000,135125,1,160.13,160.16,160.13,160.16,3213,160.13
AMD, 20250717 09:47:55.000000,135157,1,160.13,160.24,160.13,160.22,8190,160.21
AMD, 20250717 09:47:56.000000,135189,1,160.24,160.25,160.19,160.22,892,160.22
AMD, 20250717 09:47:57.000000,135229,1,160.22,160.24,160.18,160.19,5826,160.19
AMD, 20250717 09:47:58.000000,135250,1,160.19,160.24,160.19,160.22,3310,160.21
AMD, 20250717 09:47:59.000000,135282,1,160.19,160.24,160.18,160.18,5001,160.21
AMD, 20250717 09:48:00.000000,135323,1,160.19,160.21,160.18,160.21,4043,160.19
AMD, 20250717 09:48:01.000000,135367,1,160.22,160.22,160.13,160.13,3140,160.18
AMD, 20250717 09:48:02.000000,135397,1,160.15,160.24,160.15,160.18,1975,160.21
AMD, 20250717 09:48:03.000000,135428,1,160.24,160.27,160.19,160.22,2908,160.22
AMD, 20250717 09:48:04.000000,135462,1,160.22,160.24,160.21,160.22,2780,160.22
AMD, 20250717 09:48:05.000000,135481,1,160.22,160.25,160.22,160.22,4681,160.22
AMD, 20250717 09:48:06.000000,135523,1,160.21,160.25,160.21,160.21,1951,160.22
AMD, 20250717 09:48:07.000000,135553,1,160.22,160.28,160.21,160.26,6061,160.24
AMD, 20250717 09:48:08.000000,135583,1,160.26,160.33,160.22,160.31,8809,160.3
AMD, 20250717 09:48:09.000000,135614,1,160.31,160.35,160.29,160.34,12295,160.33
AMD, 20250717 09:48:10.000000,135640,1,160.36,160.37,160.33,160.35,6822,160.35
AMD, 20250717 09:48:11.000000,135667,1,160.34,160.37,160.21,160.21,15710,160.29
AMD, 20250717 09:48:12.000000,135700,1,160.21,160.26,160.16,160.21,10377,160.21
AMD, 20250717 09:48:13.000000,135731,1,160.21,160.28,160.19,160.26,8099,160.25
AMD, 20250717 09:48:14.000000,135769,1,160.26,160.28,160.22,160.22,7611,160.24
AMD, 20250717 09:48:15.000000,135783,1,160.22,160.24,160.19,160.19,4193,160.22
AMD, 20250717 09:48:16.000000,135818,1,160.19,160.21,160.16,160.19,5561,160.19
AMD, 20250717 09:48:17.000000,135865,1,160.19,160.19,160.16,160.19,6614,160.18
AMD, 20250717 09:48:18.000000,135884,1,160.18,160.21,160.18,160.19,2064,160.19
AMD, 20250717 09:48:19.000000,135913,1,160.16,160.19,160.13,160.13,6209,160.15
AMD, 20250717 09:48:20.000000,135951,1,160.15,160.25,160.12,160.21,9612,160.19
AMD, 20250717 09:48:21.000000,135974,1,160.19,160.21,160.13,160.13,13054,160.16
AMD, 20250717 09:48:22.000000,136003,1,160.16,160.16,160.05,160.11,5817,160.15
AMD, 20250717 09:48:23.000000,136041,1,160.12,160.15,160.05,160.12,2289,160.12
AMD, 20250717 09:48:24.000000,136077,1,160.13,160.16,160.12,160.13,2803,160.13
AMD, 20250717 09:48:25.000000,136091,1,160.15,160.31,160.13,160.3,8444,160.22
AMD, 20250717 09:48:26.000000,136132,1,160.29,160.3,160.24,160.29,2280,160.28
AMD, 20250717 09:48:27.000000,136165,1,160.29,160.35,160.29,160.33,2984,160.32
AMD, 20250717 09:48:28.000000,136201,1,160.35,160.35,160.31,160.33,4279,160.33
AMD, 20250717 09:48:29.000000,136226,1,160.33,160.35,160.32,160.33,2873,160.33
AMD, 20250717 09:48:30.000000,136258,1,160.33,160.37,160.32,160.35,3392,160.35
AMD, 20250717 09:48:31.000000,136287,1,160.35,160.37,160.33,160.34,9148,160.35
AMD, 20250717 09:48:32.000000,136320,1,160.34,160.37,160.34,160.35,2556,160.35
AMD, 20250717 09:48:33.000000,136356,1,160.36,160.37,160.3,160.3,6077,160.34
AMD, 20250717 09:48:34.000000,136396,1,160.31,160.33,160.27,160.28,3957,160.29
AMD, 20250717 09:48:35.000000,136417,1,160.27,160.3,160.26,160.27,4333,160.27
AMD, 20250717 09:48:36.000000,136443,1,160.27,160.29,160.26,160.26,1338,160.27
AMD, 20250717 09:48:37.000000,136478,1,160.28,160.3,160.26,160.27,1214,160.27
AMD, 20250717 09:48:38.000000,136516,1,160.28,160.3,160.25,160.28,10306,160.28
AMD, 20250717 09:48:39.000000,136545,1,160.28,160.29,160.26,160.28,1697,160.28
AMD, 20250717 09:48:40.000000,136573,1,160.27,160.28,160.26,160.27,4082,160.26
AMD, 20250717 09:48:41.000000,136612,1,160.25,160.27,160.11,160.22,1989,160.22
AMD, 20250717 09:48:42.000000,136652,1,160.21,160.27,160.21,160.25,1184,160.24
AMD, 20250717 09:48:43.000000,136676,1,160.24,160.27,160.21,160.22,2046,160.22
AMD, 20250717 09:48:44.000000,136703,1,160.19,160.24,160.12,160.22,1744,160.22
