SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
SXTP,20250717 08:01:14.865000,2477803,55,31757,1.79,PACF,12545
SXTP,20250717 08:01:14.865000,2477806,659,32462,1.8,PACF,12545
SXTP,20250717 08:01:14.865000,2477802,90,31702,1.78,PACF,12545
SXTP,20250717 08:01:15.753000,2478687,1058,33520,1.8,NQNX,12545
SXTP,20250717 08:01:15.755000,2478689,55,33595,1.7,PACF,12545
SXTP,20250717 08:01:15.755000,2478688,20,33540,1.71,PACF,12545
SXTP,20250717 08:01:15.756000,2478690,200,33795,1.74,MEMX,12545
SXTP,20250717 08:01:15.756000,2478691,100,33895,1.74,PACF,12545
SXTP,20250717 08:01:15.787000,2478703,500,34395,1.78,NQNX,12545
SXTP,20250717 08:01:16.176000,2478860,1063,35458,1.78,NQNX,12545
SXTP,20250717 08:01:16.203000,2478866,500,35958,1.78,NQNX,12545
SXTP,20250717 08:01:16.205000,2478868,55,36033,1.68,PACF,12545
SXTP,20250717 08:01:16.205000,2478867,20,35978,1.69,PACF,12545
SXTP,20250717 08:01:16.347000,2478896,26,36059,1.75,NQEX,12545
SXTP,20250717 08:01:16.347000,2478898,23,36282,1.76,NQEX,12545
SXTP,20250717 08:01:16.347000,2478897,200,36259,1.75,NQEX,12545
SXTP,20250717 08:01:17.327000,2479344,2486,38768,1.8,NQNX,12545
SXTP,20250717 08:01:17.329000,2479345,210,38978,1.67,NQNX,12545
SXTP,20250717 08:01:17.942000,2479629,500,39478,1.78,NQNX,12545
SXTP,20250717 08:01:17.943000,2479630,105,39583,1.67,NQNX,12545
SXTP,20250717 08:01:17.984000,2479646,25,39673,1.78,PACF,12545
SXTP,20250717 08:01:17.984000,2479643,20,39603,1.77,EDGX,12545
SXTP,20250717 08:01:17.984000,2479644,25,39628,1.78,EDGX,12545
SXTP,20250717 08:01:17.984000,2479645,20,39648,1.77,PACF,12545
SXTP,20250717 08:01:17.985000,2479647,20,39693,1.78,EDGX,12545
SXTP,20250717 08:01:17.985000,2479648,20,39713,1.78,PACF,12545
SXTP,20250717 08:01:17.985000,2479649,1,39714,1.79,EDGX,12545
SXTP,20250717 08:01:17.985000,2479650,1,39715,1.79,EDGX,12545
SXTP,20250717 08:01:17.985000,2479651,10,39725,1.79,PACF,12545
SXTP,20250717 08:01:17.986000,2479662,105,42224,1.75,NQNX,12545
SXTP,20250717 08:01:17.986000,2479657,100,41098,1.8,MEMX,12545
SXTP,20250717 08:01:17.986000,2479656,29,40998,1.8,PACF,12545
SXTP,20250717 08:01:17.986000,2479655,669,40969,1.8,PACF,12545
SXTP,20250717 08:01:17.986000,2479654,21,40300,1.79,PACF,12545
SXTP,20250717 08:01:17.986000,2479659,21,41565,1.79,NQEX,12545
SXTP,20250717 08:01:17.986000,2479660,233,41798,1.8,NQEX,12545
SXTP,20250717 08:01:17.986000,2479661,321,42119,1.8,NQEX,12545
SXTP,20250717 08:01:17.986000,2479653,54,40279,1.79,NQEX,12545
SXTP,20250717 08:01:17.986000,2479652,500,40225,1.79,NQEX,12545
SXTP,20250717 08:01:17.986000,2479658,446,41544,1.79,NQEX,12545
SXTP,20250717 08:01:17.987000,2479664,21,42245,1.8,PACF,12545
SXTP,20250717 08:01:17.988000,2479666,32,42280,1.82,NQEX,12545
SXTP,20250717 08:01:17.988000,2479665,3,42248,1.81,PACF,12545
SXTP,20250717 08:01:17.996000,2479670,297,42577,1.82,MEMX,12545
SXTP,20250717 08:01:19.035000,2479955,500,43077,1.83,NQNX,12545
SXTP,20250717 08:01:20.374000,2480368,5000,48077,1.82,NQNX,12545
SXTP,20250717 08:01:20.375000,2480369,525,48602,1.82,MEMX,12545
SXTP,20250717 08:01:21.172000,2480660,200,49102,1.83,NQEX,12545
SXTP,20250717 08:01:21.172000,2480659,300,48902,1.83,NQEX,12545
SXTP,20250717 08:01:21.377000,2480713,300,49402,1.83,NQEX,12545
SXTP,20250717 08:01:21.377000,2480714,200,49602,1.83,NQEX,12545
SXTP,20250717 08:01:21.379000,2480715,108,49710,1.82,MEMX,12545
SXTP,20250717 08:01:21.393000,2480717,500,50210,1.83,NQNX,12545
SXTP,20250717 08:01:21.806000,2480825,5,50215,1.83,EDGX,12545
SXTP,20250717 08:01:21.806000,2480826,24,50239,1.83,PACF,12545
SXTP,20250717 08:01:21.806000,2480827,271,50510,1.83,PACF,12545
SXTP,20250717 08:01:21.962000,2480875,1139,51649,1.83,NQNX,12545
SXTP,20250717 08:01:21.962000,2480876,600,52249,1.83,NQNX,12545
SXTP,20250717 08:01:21.962000,2480877,20,52269,1.83,EDGX,12545
SXTP,20250717 08:01:21.963000,2480879,216,52485,1.82,NQNX,12545
SXTP,20250717 08:01:22.591000,2481101,28,52513,1.82,NQNX,12545
SXTP,20250717 08:01:22.645000,2481117,214,52727,1.83,NQNX,12545
SXTP,20250717 08:01:22.713000,2481147,226,52953,1.83,NQEX,12545
SXTP,20250717 08:01:22.713000,2481148,274,53227,1.83,PACF,12545
SXTP,20250717 08:01:23.033000,2481322,1,56229,1.83,EDGX,12545
SXTP,20250717 08:01:23.033000,2481320,3000,56227,1.83,NQNX,12545
SXTP,20250717 08:01:23.033000,2481323,20,56249,1.83,EDGX,12545
SXTP,20250717 08:01:23.033000,2481321,1,56228,1.83,EDGX,12545
SXTP,20250717 08:01:23.034000,2481330,216,56485,1.82,NQNX,12545
SXTP,20250717 08:01:23.034000,2481325,20,56269,1.83,PACF,12545
SXTP,20250717 08:01:23.515000,2481476,100,56585,1.83,NQEX,12545
SXTP,20250717 08:01:24.896000,2481868,600,57285,1.83,NQEX,12545
SXTP,20250717 08:01:24.896000,2481867,100,56685,1.83,MEMX,12545
SXTP,20250717 08:01:24.897000,2481871,74,57359,1.83,NQEX,12545
SXTP,20250717 08:01:25.834000,2482156,1,57360,1.84,PACF,12545
SXTP,20250717 08:01:25.834000,2482157,4,57364,1.84,NQNX,12545
SXTP,20250717 08:01:26.574000,2482375,5,57369,1.85,NQNX,12545
SXTP,20250717 08:01:28.723000,2482990,3523,60892,1.85,NQNX,12545
SXTP,20250717 08:01:28.724000,2482991,200,61092,1.85,NQNX,12545
SXTP,20250717 08:01:28.725000,2482992,300,61392,1.83,NQNX,12545
SXTP,20250717 08:01:29.126000,2483115,277,61669,1.85,NQNX,12545
SXTP,20250717 08:01:29.126000,2483116,2323,63992,1.85,NQNX,12545
SXTP,20250717 08:01:29.127000,2483117,1123,65115,1.85,NQNX,12545
SXTP,20250717 08:01:29.128000,2483119,108,65523,1.83,NQNX,12545
SXTP,20250717 08:01:29.128000,2483118,300,65415,1.83,NQNX,12545
SXTP,20250717 08:01:29.273000,2483145,20,65543,1.83,NQNX,12545
SXTP,20250717 08:01:30.040000,2483362,50,65593,1.84,NQNX,12545
SXTP,20250717 08:01:30.187000,2483547,95,65688,1.84,PACF,12545
SXTP,20250717 08:01:30.187000,2483548,20,65708,1.84,PACF,12545
SXTP,20250717 08:01:30.187000,2483552,115,67908,1.85,PACF,12545
SXTP,20250717 08:01:30.187000,2483551,200,67793,1.85,MEMX,12545
SXTP,20250717 08:01:30.187000,2483550,885,67593,1.85,PACF,12545
SXTP,20250717 08:01:30.187000,2483549,1000,66708,1.85,PACF,12545
SXTP,20250717 08:01:30.188000,2483554,20,67932,1.86,EDGX,12545
SXTP,20250717 08:01:30.188000,2483555,165,68097,1.86,EDGX,12545
SXTP,20250717 08:01:30.188000,2483556,1219,69316,1.87,EDGX,12545
SXTP,20250717 08:01:30.188000,2483553,4,67912,1.86,PACF,12545
SXTP,20250717 08:01:30.189000,2483558,781,70097,1.87,NQNX,12545
SXTP,20250717 08:01:30.490000,2483632,3684,73781,1.87,NTRF,12545
SXTP,20250717 08:01:30.491000,2483633,300,74081,1.84,NQNX,12545
SXTP,20250717 08:01:30.491000,2483634,216,74297,1.84,NQNX,12545
SXTP,20250717 08:01:30.673000,2483751,500,74797,1.85,NQNX,12545
SXTP,20250717 08:01:30.940000,2483780,1243,76040,1.87,NTRF,12545
SXTP,20250717 08:01:30.941000,2483781,108,76148,1.84,NQNX,12545
SXTP,20250717 08:01:31.269000,2483886,57,76205,1.86,PACF,12545
SXTP,20250717 08:01:31.269000,2483887,1,76206,1.87,PACF,12545
SXTP,20250717 08:01:31.269000,2483888,243,76449,1.87,PACF,12545
SXTP,20250717 08:01:31.431000,2483906,10,77019,1.88,PACF,12545
SXTP,20250717 08:01:31.431000,2483907,3078,80097,1.88,PACF,12545
SXTP,20250717 08:01:31.431000,2483905,200,77009,1.88,PACF,12545
SXTP,20250717 08:01:31.431000,2483903,257,76706,1.87,PACF,12545
SXTP,20250717 08:01:31.431000,2483904,103,76809,1.87,PACF,12545
SXTP,20250717 08:01:31.432000,2483910,108,80541,1.85,NQNX,12545
SXTP,20250717 08:01:31.432000,2483909,300,80433,1.85,NQNX,12545
SXTP,20250717 08:01:31.432000,2483908,36,80133,1.88,NQNX,12545
SXTP,20250717 08:01:31.839000,2484057,36,80577,1.88,MEMX,12545
SXTP,20250717 08:01:31.840000,2484061,101,81624,1.88,EDGX,12545
SXTP,20250717 08:01:31.840000,2484063,29,81673,1.89,EDGX,12545
SXTP,20250717 08:01:31.840000,2484062,20,81644,1.89,EDGX,12545
SXTP,20250717 08:01:31.840000,2484060,24,81523,1.88,PACF,12545
SXTP,20250717 08:01:31.840000,2484059,898,81499,1.88,PACF,12545
SXTP,20250717 08:01:31.840000,2484058,24,80601,1.87,PACF,12545
SXTP,20250717 08:01:31.841000,2484065,4,81712,1.89,PACF,12545
SXTP,20250717 08:01:31.841000,2484064,35,81708,1.89,PACF,12545
SXTP,20250717 08:01:31.841000,2484068,105,82018,1.9,EDGX,12545
SXTP,20250717 08:01:31.841000,2484067,100,81913,1.9,EDGX,12545
SXTP,20250717 08:01:31.841000,2484066,101,81813,1.89,EDGX,12545
SXTP,20250717 08:01:31.843000,2484069,20,82038,1.9,EDGE,12545
SXTP,20250717 08:01:32.048000,2484144,31,82069,1.9,PACF,12545
SXTP,20250717 08:01:32.048000,2484146,93,82163,1.91,PACF,12545
SXTP,20250717 08:01:32.048000,2484145,1,82070,1.91,PACF,12545
SXTP,20250717 08:01:32.098000,2484161,108,82271,1.9,PACF,12545
SXTP,20250717 08:01:32.098000,2484162,598,82869,1.9,PACF,12545
SXTP,20250717 08:01:32.099000,2484163,108,82977,1.9,PACF,12545
SXTP,20250717 08:01:32.317000,2484189,125,83102,1.91,PACF,12545
SXTP,20250717 08:01:32.483000,2484302,1833,85002,1.91,PACF,12545
SXTP,20250717 08:01:32.483000,2484301,67,83169,1.9,PACF,12545
SXTP,20250717 08:01:32.484000,2484304,108,85110,1.9,PACF,12545
SXTP,20250717 08:01:32.485000,2484305,949,86059,1.91,PACF,12545
SXTP,20250717 08:01:32.485000,2484306,1000,87059,1.92,EDGX,12545
SXTP,20250717 08:01:32.486000,2484308,88,87167,1.9,PACF,12545
SXTP,20250717 08:01:32.486000,2484311,84,87344,1.91,PACF,12545
SXTP,20250717 08:01:32.486000,2484312,4,87348,1.92,PACF,12545
SXTP,20250717 08:01:32.486000,2484307,20,87079,1.91,PACF,12545
SXTP,20250717 08:01:32.486000,2484310,90,87260,1.93,EDGX,12545
SXTP,20250717 08:01:32.486000,2484309,3,87170,1.92,PACF,12545
SXTP,20250717 08:01:32.487000,2484315,74,87592,1.92,PACF,12545
SXTP,20250717 08:01:32.487000,2484317,4,87670,1.93,PACF,12545
SXTP,20250717 08:01:32.487000,2484313,96,87444,1.92,PACF,12545
SXTP,20250717 08:01:32.487000,2484314,74,87518,1.92,PACF,12545
SXTP,20250717 08:01:32.487000,2484316,74,87666,1.92,NYSE,12545
SXTP,20250717 08:01:32.488000,2484320,32,88979,1.92,EDGE,12545
SXTP,20250717 08:01:32.488000,2484319,37,88947,1.92,NYSE,12545
SXTP,20250717 08:01:32.488000,2484318,1240,88910,1.94,MEMX,12545
SXTP,20250717 08:01:32.585000,2484422,5000,93979,1.94,NQNX,12545
SXTP,20250717 08:01:32.627000,2484427,50,94029,1.93,PACF,12545
SXTP,20250717 08:01:32.798000,2484455,84,94206,1.92,PACF,12545
SXTP,20250717 08:01:32.798000,2484454,93,94122,1.92,PACF,12545
SXTP,20250717 08:01:32.803000,2484458,74,94280,1.93,PACF,12545
SXTP,20250717 08:01:32.803000,2484459,51,94331,1.93,PACF,12545
SXTP,20250717 08:01:32.840000,2484464,3553,97884,1.93,NTRF,12545
SXTP,20250717 08:01:33.097000,2484522,648,98532,1.92,MIAX,12545
SXTP,20250717 08:01:33.098000,2484523,108,98640,1.92,MIAX,12545
SXTP,20250717 08:01:33.130000,2484531,4,98765,1.93,PACF,12545
SXTP,20250717 08:01:33.130000,2484530,23,98761,1.93,PACF,12545
SXTP,20250717 08:01:33.130000,2484529,98,98738,1.92,PACF,12545
SXTP,20250717 08:01:33.284000,2484581,4,98865,1.93,PACF,12545
SXTP,20250717 08:01:33.284000,2484580,96,98861,1.93,PACF,12545
SXTP,20250717 08:01:33.352000,2484594,25,98890,1.93,NQEX,12545
SXTP,20250717 08:01:33.357000,2484596,114,99004,1.93,PACF,12545
SXTP,20250717 08:01:33.357000,2484597,11,99015,1.93,PACF,12545
SXTP,20250717 08:01:34.033000,2484908,20,99035,1.93,MEMX,12545
SXTP,20250717 08:01:34.033000,2484917,100,100995,1.94,MEMX,12545
SXTP,20250717 08:01:34.033000,2484916,12,100895,1.94,PACF,12545
SXTP,20250717 08:01:34.033000,2484914,9,100804,1.93,PACF,12545
SXTP,20250717 08:01:34.033000,2484913,20,100795,1.94,NQNX,12545
SXTP,20250717 08:01:34.033000,2484909,760,99795,1.94,MEMX,12545
SXTP,20250717 08:01:34.033000,2484912,404,100775,1.94,NQEX,12545
SXTP,20250717 08:01:34.033000,2484911,96,100371,1.93,NQEX,12545
SXTP,20250717 08:01:34.033000,2484910,480,100275,1.94,MEMX,12545
SXTP,20250717 08:01:34.033000,2484915,79,100883,1.93,PACF,12545
SXTP,20250717 08:01:34.034000,2484919,96,101091,1.94,NQEX,12545
SXTP,20250717 08:01:34.035000,2484920,88,101179,1.94,PACF,12545
SXTP,20250717 08:01:34.035000,2484921,1,101180,1.95,PACF,12545
SXTP,20250717 08:01:34.035000,2484924,32,101316,1.96,EDGX,12545
SXTP,20250717 08:01:34.035000,2484923,100,101284,1.96,MEMX,12545
SXTP,20250717 08:01:34.035000,2484922,4,101184,1.95,PACF,12545
SXTP,20250717 08:01:34.036000,2484926,31,102619,1.95,EDGE,12545
SXTP,20250717 08:01:34.036000,2484925,1272,102588,1.96,PACF,12545
SXTP,20250717 08:01:34.626000,2485172,162,102781,1.94,MEMX,12545
SXTP,20250717 08:01:35.058000,2485288,2717,105498,1.96,NQNX,12545
SXTP,20250717 08:01:35.059000,2485289,600,106098,1.96,NQNX,12545
SXTP,20250717 08:01:35.059000,2485291,300,106398,1.93,NQNX,12545
SXTP,20250717 08:01:35.060000,2485293,108,106706,1.93,NQNX,12545
SXTP,20250717 08:01:35.060000,2485292,200,106598,1.96,NQNX,12545
SXTP,20250717 08:01:35.165000,2485316,100,106806,1.94,NQEX,12545
SXTP,20250717 08:01:35.488000,2485418,140,107477,1.95,PACF,12545
SXTP,20250717 08:01:35.488000,2485419,2846,110323,1.96,PACF,12545
SXTP,20250717 08:01:35.488000,2485416,136,107211,1.95,NQEX,12545
SXTP,20250717 08:01:35.488000,2485415,238,107075,1.94,NQEX,12545
SXTP,20250717 08:01:35.488000,2485414,31,106837,1.95,EDGX,12545
SXTP,20250717 08:01:35.488000,2485417,126,107337,1.96,NQEX,12545
SXTP,20250717 08:01:35.489000,2485420,300,110623,1.93,NQNX,12545
SXTP,20250717 08:01:35.500000,2485421,26,110649,1.93,NQNX,12545
SXTP,20250717 08:01:35.586000,2485491,51,110700,1.93,PACF,12545
SXTP,20250717 08:01:35.647000,2485515,1,110853,1.93,PACF,12545
SXTP,20250717 08:01:35.647000,2485513,27,110842,1.93,PACF,12545
SXTP,20250717 08:01:35.647000,2485512,92,110815,1.93,PACF,12545
SXTP,20250717 08:01:35.647000,2485511,23,110723,1.93,PACF,12545
SXTP,20250717 08:01:35.647000,2485514,10,110852,1.93,PACF,12545
SXTP,20250717 08:01:35.736000,2485521,25,110878,1.93,PACF,12545
SXTP,20250717 08:01:35.736000,2485523,10,110897,1.93,PACF,12545
SXTP,20250717 08:01:35.736000,2485524,92,110989,1.93,PACF,12545
SXTP,20250717 08:01:35.736000,2485522,9,110887,1.93,PACF,12545
SXTP,20250717 08:01:35.737000,2485526,1062,112051,1.93,NQNX,12545
SXTP,20250717 08:01:35.743000,2485533,26,112188,1.93,NQNX,12545
SXTP,20250717 08:01:35.743000,2485532,92,112162,1.93,PACF,12545
SXTP,20250717 08:01:35.743000,2485531,9,112070,1.93,PACF,12545
SXTP,20250717 08:01:35.743000,2485530,10,112061,1.93,PACF,12545
SXTP,20250717 08:01:35.769000,2485539,100,112288,1.92,NQNX,12545
SXTP,20250717 08:01:35.797000,2485542,108,112396,1.92,NQNX,12545
SXTP,20250717 08:01:35.994000,2485568,1,112397,1.93,MEMX,12545
SXTP,20250717 08:01:36.167000,2485640,26,112423,1.92,NQNX,12545
SXTP,20250717 08:01:36.466000,2485752,100,112523,1.92,PACF,12545
SXTP,20250717 08:01:37.021000,2485933,20,112543,1.92,NQNX,12545
SXTP,20250717 08:01:37.210000,2485989,591,113134,1.9,PACF,12545
SXTP,20250717 08:01:37.212000,2485990,108,113242,1.9,PACF,12545
SXTP,20250717 08:01:37.258000,2485998,625,113867,1.9,NQNX,12545
SXTP,20250717 08:01:37.273000,2486001,324,117191,1.9,PACF,12545
SXTP,20250717 08:01:37.273000,2486000,3000,116867,1.95,NQNX,12545
SXTP,20250717 08:01:37.274000,2486002,174,117365,1.9,NQNX,12545
SXTP,20250717 08:01:38.193000,2486541,141,117512,1.91,PACF,12545
SXTP,20250717 08:01:38.193000,2486542,853,118365,1.92,PACF,12545
SXTP,20250717 08:01:38.193000,2486540,6,117371,1.92,MEMX,12545
SXTP,20250717 08:01:38.195000,2486543,108,118473,1.84,NQNX,12545
SXTP,20250717 08:01:38.229000,2486554,70,118543,1.91,NQNX,12545
SXTP,20250717 08:01:38.628000,2486688,5,118548,1.83,NQNX,12545
SXTP,20250717 08:01:39.211000,2486789,25,118573,1.87,PACF,12545
SXTP,20250717 08:01:39.990000,2486989,26,118599,1.83,NQNX,12545
SXTP,20250717 08:01:40.501000,2487102,26,118625,1.86,NQNX,12545
SXTP,20250717 08:01:40.896000,2487234,300,119125,1.92,NQEX,12545
SXTP,20250717 08:01:40.896000,2487233,200,118825,1.91,NQEX,12545
SXTP,20250717 08:01:40.937000,2487240,500,119625,1.89,NQNX,12545
SXTP,20250717 08:01:40.938000,2487241,108,119733,1.86,NQNX,12545
SXTP,20250717 08:01:40.939000,2487242,26,119759,1.86,BOST,12545
SXTP,20250717 08:01:41.860000,2487453,141,119900,1.92,NQNX,12545
SXTP,20250717 08:01:41.906000,2487461,20,119920,1.88,PACF,12545
SXTP,20250717 08:01:41.985000,2487469,120,120045,1.89,PACF,12545
SXTP,20250717 08:01:41.985000,2487468,5,119925,1.88,PACF,12545
SXTP,20250717 08:01:42.236000,2487491,249,121230,1.92,MEMX,12545
SXTP,20250717 08:01:42.236000,2487490,936,120981,1.89,PACF,12545
SXTP,20250717 08:01:42.237000,2487492,108,121338,1.92,NQNX,12545
SXTP,20250717 08:01:42.238000,2487493,600,121938,1.92,MEMX,12545
SXTP,20250717 08:01:42.314000,2487501,100,122038,1.93,BOST,12545
SXTP,20250717 08:01:42.370000,2487521,60,122098,1.92,NQNX,12545
SXTP,20250717 08:01:42.371000,2487522,60,122158,1.92,NQNX,12545
SXTP,20250717 08:01:42.372000,2487523,108,122266,1.92,NQNX,12545
SXTP,20250717 08:01:42.376000,2487525,300,123346,1.94,NQNX,12545
SXTP,20250717 08:01:42.376000,2487524,780,123046,1.94,NQNX,12545
SXTP,20250717 08:01:42.377000,2487527,108,125654,1.92,NQNX,12545
SXTP,20250717 08:01:42.377000,2487526,2200,125546,1.94,NQNX,12545
SXTP,20250717 08:01:42.378000,2487528,108,125762,1.92,NQNX,12545
SXTP,20250717 08:01:42.536000,2487545,358,126120,1.92,MEMX,12545
SXTP,20250717 08:01:42.537000,2487546,108,126228,1.92,NQNX,12545
SXTP,20250717 08:01:42.538000,2487547,1,126229,1.92,MEMX,12545
SXTP,20250717 08:01:42.702000,2487646,200,126638,1.93,NQEX,12545
SXTP,20250717 08:01:42.702000,2487647,91,126729,1.94,NQEX,12545
SXTP,20250717 08:01:42.702000,2487645,128,126438,1.93,NQEX,12545
SXTP,20250717 08:01:42.702000,2487644,81,126310,1.93,EDGX,12545
SXTP,20250717 08:01:42.747000,2487655,1501,128230,1.92,MEMX,12545
SXTP,20250717 08:01:42.798000,2487666,108,128338,1.88,NQNX,12545
SXTP,20250717 08:01:42.835000,2487685,125,128463,1.91,NQEX,12545
SXTP,20250717 08:01:43.221000,2487748,2374,130837,1.91,NQEX,12545
SXTP,20250717 08:01:43.297000,2487756,216,131053,1.91,NQNX,12545
SXTP,20250717 08:01:43.558000,2487818,25,131078,1.92,NQEX,12545
SXTP,20250717 08:01:43.560000,2487819,100,131178,1.92,PACF,12545
SXTP,20250717 08:01:43.774000,2487888,80,131258,1.93,PACF,12545
SXTP,20250717 08:01:43.925000,2487925,20,131278,1.92,BATS,12545
SXTP,20250717 08:01:43.936000,2487928,26,131304,1.91,MEMX,12545
SXTP,20250717 08:01:43.937000,2487929,100,131404,1.91,NQNX,12545
SXTP,20250717 08:01:43.958000,2487933,25,132726,1.9,PACF,12545
SXTP,20250717 08:01:43.958000,2487932,100,132701,1.9,PACF,12545
SXTP,20250717 08:01:43.958000,2487931,42,132601,1.91,PACF,12545
SXTP,20250717 08:01:43.958000,2487930,1155,132559,1.9,NQNX,12545
SXTP,20250717 08:01:43.959000,2487934,100,132826,1.9,NQEX,12545
SXTP,20250717 08:01:43.959000,2487935,76,132902,1.9,NQEX,12545
SXTP,20250717 08:01:43.985000,2487940,100,133002,1.9,NQEX,12545
SXTP,20250717 08:01:43.992000,2487944,67,133127,1.9,NQEX,12545
SXTP,20250717 08:01:43.992000,2487943,20,133060,1.9,PACF,12545
SXTP,20250717 08:01:43.992000,2487942,38,133040,1.9,PACF,12545
SXTP,20250717 08:01:43.993000,2487945,100,133227,1.89,PACF,12545
SXTP,20250717 08:01:43.993000,2487946,25,133252,1.89,PACF,12545
SXTP,20250717 08:01:43.994000,2487947,25,133277,1.89,NQEX,12545
SXTP,20250717 08:01:44.298000,2488041,22,133343,1.88,PACF,12545
SXTP,20250717 08:01:44.298000,2488040,22,133321,1.88,EDGX,12545
SXTP,20250717 08:01:44.298000,2488039,22,133299,1.88,EDGX,12545
SXTP,20250717 08:01:44.324000,2488048,5,133348,1.88,PACF,12545
SXTP,20250717 08:01:44.331000,2488049,75,133423,1.89,BOST,12545
SXTP,20250717 08:01:44.437000,2488101,6,133473,1.89,PACF,12545
SXTP,20250717 08:01:44.437000,2488100,44,133467,1.89,EDGX,12545
SXTP,20250717 08:01:44.503000,2488114,1726,135199,1.9,NQNX,12545
SXTP,20250717 08:01:44.504000,2488116,600,135899,1.9,NQNX,12545
SXTP,20250717 08:01:44.504000,2488115,100,135299,1.9,NQNX,12545
SXTP,20250717 08:01:44.505000,2488118,1200,137099,1.9,NQNX,12545
SXTP,20250717 08:01:44.540000,2488121,150,137249,1.9,NQNX,12545
SXTP,20250717 08:01:44.598000,2488135,58,137307,1.88,PACF,12545
SXTP,20250717 08:01:44.897000,2488210,300,137607,1.87,NQNX,12545
SXTP,20250717 08:01:44.898000,2488213,108,138215,1.87,NQNX,12545
SXTP,20250717 08:01:44.898000,2488212,490,138107,1.87,MEMX,12545
SXTP,20250717 08:01:44.898000,2488211,10,137617,1.87,MEMX,12545
SXTP,20250717 08:01:44.899000,2488214,20,138235,1.87,NQNX,12545
SXTP,20250717 08:01:45.268000,2488394,301,138536,1.87,PACF,12545
SXTP,20250717 08:01:45.381000,2488426,10,138546,1.89,EDGX,12545
SXTP,20250717 08:01:45.433000,2488451,10,138556,1.88,EDGX,12545
SXTP,20250717 08:01:45.934000,2488630,625,139181,1.87,NQNX,12545
SXTP,20250717 08:01:46.002000,2488715,34,139459,1.88,NQEX,12545
SXTP,20250717 08:01:46.002000,2488713,100,139281,1.89,MEMX,12545
SXTP,20250717 08:01:46.002000,2488716,222,139681,1.89,NQEX,12545
SXTP,20250717 08:01:46.002000,2488714,144,139425,1.88,NQEX,12545
SXTP,20250717 08:01:46.542000,2488782,31,139712,1.87,PACF,12545
SXTP,20250717 08:01:46.542000,2488783,3,139715,1.88,PACF,12545
SXTP,20250717 08:01:46.926000,2488879,897,140612,1.88,PACF,12545
SXTP,20250717 08:01:46.926000,2488880,1000,141612,1.88,PACF,12545
SXTP,20250717 08:01:46.928000,2488881,103,141715,1.88,PACF,12545
SXTP,20250717 08:01:47.111000,2488929,234,141949,1.89,NQNX,12545
SXTP,20250717 08:01:47.351000,2489058,100,142049,1.87,PACF,12545
SXTP,20250717 08:01:47.352000,2489059,108,142157,1.87,NQNX,12545
SXTP,20250717 08:01:47.758000,2489307,157,142913,1.87,PACF,12545
SXTP,20250717 08:01:47.758000,2489306,599,142756,1.87,PACF,12545
SXTP,20250717 08:01:47.763000,2489308,5,142918,1.87,NQNX,12545
SXTP,20250717 08:01:48.358000,2489432,1243,144161,1.87,NQNX,12545
SXTP,20250717 08:01:48.359000,2489433,100,144261,1.87,EDGX,12545
SXTP,20250717 08:01:48.359000,2489434,8,144269,1.87,MEMX,12545
SXTP,20250717 08:01:48.360000,2489435,3,144272,1.87,PACF,12545
SXTP,20250717 08:01:48.360000,2489436,40,144312,1.87,PACF,12545
SXTP,20250717 08:01:48.391000,2489439,10,144322,1.87,NQNX,12545
SXTP,20250717 08:01:48.598000,2489555,53,144413,1.87,EDGE,12545
SXTP,20250717 08:01:48.598000,2489554,38,144360,1.87,MEMX,12545
SXTP,20250717 08:01:48.669000,2489601,2,144415,1.87,BATS,12545
SXTP,20250717 08:01:48.887000,2489621,54,144469,1.85,NQNX,12545
SXTP,20250717 08:01:48.920000,2489626,500,144969,1.85,NQNX,12545
SXTP,20250717 08:01:49.097000,2489641,100,145069,1.85,PACF,12545
SXTP,20250717 08:01:49.100000,2489643,100,145169,1.84,PACF,12545
SXTP,20250717 08:01:49.101000,2489647,100,145770,1.83,BOST,12545
SXTP,20250717 08:01:49.101000,2489645,107,145277,1.83,EDGX,12545
SXTP,20250717 08:01:49.101000,2489644,1,145170,1.83,EDGX,12545
SXTP,20250717 08:01:49.101000,2489646,393,145670,1.83,EDGX,12545
